Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Dar-AJol_021-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R2	1.9433581193550538	37.0	92.96157825141071	0.0	71658165.0
Dar-CJol_009-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1	3.71906036880074	45.0	137.29178177236196	0.0	9012369.0
Dar-CJol_009-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2	3.926575588317334	45.0	136.9313898487734	0.0	9012369.0
Dar-CJol_012-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R1	2.2117205743309825	48.0	133.01607288524653	0.0	1265112.0
Dar-CJol_012-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R2	2.3927144102409272	48.0	132.6583298553804	0.0	1265112.0
Dar-CJol_019-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R1	4.630507854607913	46.0	139.0748301713045	0.0	21516829.0
Dar-CJol_019-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R2	5.351362666650857	46.0	138.68899051063704	0.0	21516829.0
Dar-CJol_020-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R1	0.8804728210238864	46.0	131.49960765875525	0.0	314777.0
Dar-CJol_020-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R2	0.902036673307677	46.0	131.38712167661552	0.0	314777.0
Dar-CJol_021-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R1	4.5995561716882065	48.0	136.3167259369791	0.0	21351330.0
Dar-CJol_021-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R2	5.34031381621169	47.0	135.98605473289018	0.0	21351330.0
Dar-CJol_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1	1.5760837039355096	48.0	105.68874208427452	0.0	2247583.0
Dar-CJol_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2	1.656129853568217	48.0	105.6552091735878	0.0	2247583.0
Dar-CJol_025-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	0.46565633580142674	47.0	129.76332802738307	0.0	275791.0
Dar-CJol_025-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	0.48221992740838004	46.0	129.5090485186246	0.0	275791.0
Dar-CJol_028-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1	3.8647417421084356	46.0	132.57726019427503	0.0	28061559.0
Dar-CJol_028-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2	4.672224964215133	46.0	132.34328067802647	0.0	28061559.0
Dar-CJol_029-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	5.38738769320463	45.0	135.49824922149685	0.0	31924084.0
Dar-CJol_029-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	6.593251010455788	45.0	135.38232006907387	0.0	31924084.0
Dar-CJol_030-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R1	4.491258230102844	48.0	118.0184182208639	0.0	48383392.0
Dar-CJol_030-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R2	5.67039897260365	48.0	117.98918976164383	0.0	48383392.0
Dar-CJol_031-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	3.3813985869890786	47.0	138.82938315595052	0.0	11194434.0
Dar-CJol_031-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	4.166487737266593	46.0	138.64757673322296	0.0	11194434.0
Dar-CJol_032-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1	14.885053495780866	48.0	139.2828330297086	0.0	54036553.0
Dar-CJol_032-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2	14.490491932003309	47.0	138.49538985212473	0.0	54036553.0
Dar-CJol_037-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	7.106338932417046	48.0	136.3261425072411	0.0	57479395.0
Dar-CJol_037-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	8.850105914715613	48.0	136.03140916845072	0.0	57479395.0
Dar-CJol_038-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R1	6.72541312460271	44.0	134.33715273042316	0.0	61042095.0
Dar-CJol_038-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R2	7.4065923678550405	44.0	134.07095508435614	0.0	61042095.0
Dar-CJol_041-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	3.41059840607511	48.0	134.72909352712628	0.0	4612758.0
Dar-CJol_041-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	3.910200235015324	48.0	134.41764406457048	0.0	4612758.0
Dar-CJol_043-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R1	2.9639886202977976	45.0	143.91443712846973	0.0	4907070.0
Dar-CJol_043-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R2	3.1476779468704876	44.0	143.57963285626656	0.0	4907070.0
Dar-CJol_045-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	0.8991304803105322	47.0	127.44795248862494	0.0	899995.0
Dar-CJol_045-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	1.0699190828853489	47.0	127.48353601964456	0.0	899995.0
Dar-CJol_046-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1	5.236982106642003	47.0	128.09291283989785	0.0	46128124.0
Dar-CJol_046-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R2	6.250710733780309	46.0	127.95659754123103	0.0	46128124.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R1	4.763648640344513	47.0	133.74912507515936	0.0	36016808.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R2	6.139531167786657	46.0	133.45311264118686	0.0	36016808.0
Dar-CJol_052-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R1	5.606172716009141	47.0	132.7679629890207	0.0	50365379.0
Dar-CJol_052-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2	6.841875310285289	46.0	132.41753226953776	0.0	50365379.0
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	8.35472087241699	48.0	138.86080707208154	0.0	50571815.0
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	9.651871696549719	48.0	138.50042659137307	0.0	50571815.0
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	5.275862326493723	44.0	138.22908719382926	0.0	38053358.0
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	5.813439074287146	44.0	137.9511654398542	0.0	38053358.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1	3.6436079708292937	45.0	126.598467355622	0.0	37329077.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2	4.205158147977556	45.0	126.42969069393277	0.0	37329077.0
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R1	0.6684158490105006	47.0	115.35220422535211	0.0	284000.0
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R2	0.6740289254599929	47.0	115.23600704225352	0.0	284000.0
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	6.680995615860226	45.0	137.099431155747	0.0	54374989.0
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	7.693232061721105	45.0	136.74121105569327	0.0	54374989.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R1	9.099874609426351	45.0	135.79117535280554	0.0	131447204.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R2	10.733184889942422	45.0	135.50074170463145	0.0	131447204.0
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R1	4.640338926229518	47.0	134.89006760463948	0.0	22516502.0
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R2	5.478859843730774	47.0	134.5234797127902	0.0	22516502.0
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R1	0.8073592752799357	46.0	125.84039867501649	0.0	1050881.0
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2	0.9347670050083394	46.0	125.75232971192742	0.0	1050881.0
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	3.718405162244025	47.0	119.22893877536899	0.0	29769767.0
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	4.632645172233367	47.0	119.12578281180366	0.0	29769767.0
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1	10.171453277623982	48.0	137.00842126361243	0.0	39325096.0
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2	10.419643262309975	47.0	136.64343247884253	0.0	39325096.0
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	7.206436098559962	47.0	132.8989950773167	0.0	35622442.0
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	8.344658977737595	46.0	132.85088613520657	0.0	35622442.0
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R1	1.6452753034439525	48.0	124.80177127523247	0.0	1236849.0
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R2	1.7987242337496667	48.0	124.75961738255842	0.0	1236849.0
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1	1.1857356981449243	48.0	120.8704602328653	0.0	754857.0
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R2	1.3131200629960489	48.0	120.89617901138891	0.0	754857.0
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	1.7554918566837614	47.0	110.47924466221092	0.0	5045160.0
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	1.963797827458393	47.0	110.43285009791563	0.0	5045160.0
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1	4.322462313607673	47.0	132.45178142446397	0.0	24659283.0
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2	4.970550522219767	46.0	132.12411317879761	0.0	24659283.0
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1	4.184780410777805	47.0	130.4501520910539	0.0	28774868.0
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2	5.225432153946613	47.0	130.21495872717819	0.0	28774868.0
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R1	4.4456993873009765	47.0	129.52392510933643	0.0	39539882.0
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R2	5.958786534687448	47.0	129.44890247775652	0.0	39539882.0
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	2.3567698910852926	46.0	104.78057650493318	0.0	9278186.0
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	2.540569264716652	46.0	104.75131895394208	0.0	9278186.0
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1	8.891474233095451	48.0	137.59983613252606	0.0	78592778.0
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2	11.248976007707071	48.0	137.25468991565612	0.0	78592778.0
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1	5.601883280034869	48.0	138.28285063072352	0.0	28201422.0
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2	7.012748459439138	48.0	138.10328808951547	0.0	28201422.0
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R1	2.1131916684058183	48.0	102.57707147472328	0.0	10861658.0
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R2	2.503381571663425	47.0	102.56800932233367	0.0	10861658.0
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R1	0.7436069070665212	47.0	128.76194830314753	0.0	454960.0
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R2	0.855094739715696	47.0	128.70745779848778	0.0	454960.0
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	2.574392363165785	47.0	132.17161692463267	0.0	1628703.0
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	2.692575757063892	47.0	131.88656863774426	0.0	1628703.0
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R1	8.983962194810601	48.0	137.17694899900056	0.0	47095881.0
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R2	10.142723866841266	47.0	136.92769531161335	0.0	47095881.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R1	7.551848207969485	47.0	134.8020767085688	0.0	61807228.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R2	8.767711730394339	47.0	134.43709518893164	0.0	61807228.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1	8.67885405436823	46.0	141.80787141162813	0.0	89121651.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2	9.637339315186011	46.0	141.32062905791545	0.0	89121651.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1	6.740450914300425	47.0	138.39412310413695	0.0	47164865.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2	8.146352859546198	46.0	138.21197143254835	0.0	47164865.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	7.600465682501564	47.0	141.25921755702083	0.0	51946763.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	8.911770726869392	47.0	140.695278702929	0.0	51946763.0
