Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r2	Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1104026.0	0.0	33-150	41.0	96.41899114553101	123.8849592310326	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r1	Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70662.0	0.0	33-150	53.0	98.23384563131528	131.56540997990433	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r2	Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70662.0	0.0	33-150	53.0	98.96266734595682	131.4838668591322	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r1	Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	858451.0	0.0	33-150	41.0	96.89643268049241	115.28824592201535	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r2	Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	858451.0	0.0	33-150	41.0	96.88141918493801	115.25599480925527	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r1	Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2008271.0	0.0	33-150	41.0	96.00390165318736	123.94091634047398	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r2	Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2008271.0	0.0	33-150	41.0	95.49444511879778	123.88543827003427	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r1	Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	713785.0	0.0	33-150	41.0	95.81061312870703	121.25487366644018	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r2	Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	713785.0	0.0	33-150	41.0	95.83840580426534	121.21186491730703	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r1	Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	300601.0	0.0	33-150	41.0	96.52852759511767	122.30563105245824	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r2	Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	300601.0	0.0	33-150	41.0	96.74786795489179	122.24409433102352	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r1	Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1631219.0	0.0	33-150	39.0	93.98496054218474	132.57322039529947	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r2	Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1631219.0	0.0	33-150	40.0	93.65938385541799	132.45342838699156	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r1	Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970157.0	0.0	33-150	41.0	94.00381069223475	128.23245515931958	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r2	Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970157.0	0.0	33-150	41.0	94.15322062360524	128.16557217027758	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r1	Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1815686.0	0.0	33-150	41.0	96.21260460628336	121.586603630804	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r2	Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1815686.0	0.0	33-150	41.0	95.69265511752926	121.54074603207823	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r1	Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1190840.0	0.0	33-150	41.0	97.3075257322746	121.03848459910651	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r2	Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1190840.0	0.0	33-150	41.0	97.32968838722557	121.00048033321018	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r1	Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143317.0	0.0	33-150	53.0	97.47269824511483	129.28157162095215	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r2	Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143317.0	0.0	33-150	53.0	98.27748382146014	129.20272542685098	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r1	Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904307.0	0.0	33-150	41.0	97.07048947217999	129.24451541346025	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r2	Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904307.0	0.0	33-150	41.0	97.14255679517613	129.16969568962753	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r1	Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1163880.0	0.0	33-150	41.0	95.4283429209945	129.8387015843558	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r2	Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1163880.0	0.0	33-150	41.0	94.99903625024169	129.75837972986906	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r1	Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880438.0	0.0	33-150	40.0	96.26330446803601	124.67882122307306	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r2	Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880438.0	0.0	33-150	40.0	96.26766088007359	124.61717576933299	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r1	Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	577926.0	0.0	33-150	41.0	95.57027542056036	123.99043995251988	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r2	Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	577926.0	0.0	33-150	41.0	95.88287895502371	123.9290255153774	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r1	Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029906.0	0.0	33-150	41.0	96.39250640289376	128.75720211359095	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r2	Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029906.0	0.0	33-150	41.0	96.13540697654496	128.68324973347083	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r1	Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2848180.0	0.0	33-150	40.0	93.90718316592263	133.3216190690195	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r2	Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2848180.0	0.0	33-150	41.0	93.53098729899168	133.18314151493234	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r1	Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3255013.0	0.0	33-150	42.0	95.4065037855549	127.28837795732306	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r2	Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3255013.0	0.0	33-150	42.0	94.79372533713067	127.22152015982732	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r1	Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1193087.0	0.0	33-150	41.0	97.44749495490746	118.96720775601445	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r2	Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1193087.0	0.0	33-150	41.0	97.36304799145755	118.93117853098727	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r1	Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259535.0	0.0	33-150	41.0	96.60377379959051	125.76030731986891	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r2	Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259535.0	0.0	33-150	41.0	96.47206993483066	125.68461563994362	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r1	Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375935.0	0.0	33-150	41.0	97.4021894525908	120.92103696758932	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r2	Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375935.0	0.0	33-150	41.0	97.32179299127897	120.89238299774335	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r1	Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042550.0	0.0	33-150	41.0	94.43888367766093	134.37352836794398	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r2	Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042550.0	0.0	33-150	41.0	94.59682924319935	134.27129921826293	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r1	Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773545.0	0.0	33-150	41.0	96.89301517001107	120.86503020786053	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r2	Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773545.0	0.0	33-150	41.0	96.74835208328602	120.82682480568579	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r1	Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	344416.0	0.0	33-150	41.0	97.8233972151955	116.82056292390597	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r2	Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	344416.0	0.0	33-150	41.0	98.0020029433969	116.79825269441605	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r1	Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1178311.0	0.0	33-150	41.0	97.16470219893614	116.47885829802149	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r2	Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1178311.0	0.0	33-150	41.0	97.09791843036447	116.4652829346412	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r1	Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237853.0	0.0	33-150	41.0	95.23010956839923	132.11831863917885	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r2	Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237853.0	0.0	33-150	41.0	94.75639280279944	132.03389428562056	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r1	Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1843474.0	0.0	33-150	41.0	97.36064339147723	117.84681313650206	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r2	Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1843474.0	0.0	33-150	41.0	97.25069349879718	117.82236907057002	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r1	Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	504450.0	0.0	33-150	41.0	96.04302386159634	136.70838933491922	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r2	Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	504450.0	0.0	33-150	41.0	96.27591895941183	136.58941619585687	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r1	Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002681.0	0.0	33-150	41.0	96.61990729219946	123.85297218158118	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r2	Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002681.0	0.0	33-150	41.0	96.41293237275897	123.79935891873886	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r1	Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089786.0	0.0	33-150	41.0	96.7873016846436	123.61872697942532	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r2	Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089786.0	0.0	33-150	42.0	96.85820768119514	123.57270693512304	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r1	Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1068755.0	0.0	33-150	42.0	97.10969168964427	121.10600745727506	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r2	Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1068755.0	0.0	33-150	42.0	96.92854255654233	121.06608249785965	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r1	Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1985124.0	0.0	33-150	41.0	95.49970168757007	128.96335040027725	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r2	Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1985124.0	0.0	33-150	41.0	94.91620925978549	128.88422839077055	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r1	Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	459689.0	0.0	33-150	41.0	97.45782476118914	125.87553324095204	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r2	Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	459689.0	0.0	33-150	41.0	97.64404405604171	125.81430053797241	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r1	Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532840.0	0.0	33-150	41.0	96.68855806916268	134.10692374938023	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r2	Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532840.0	0.0	33-150	41.0	96.78545926854918	134.011618955664	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r1	Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	549176.0	0.0	33-150	41.0	94.8483726853302	122.24203169839906	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r2	Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	549176.0	0.0	33-150	41.0	95.14291046863053	122.20734154442292	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r1	Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	869629.0	0.0	33-150	42.0	97.7247394664513	110.35808373455806	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r2	Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	869629.0	0.0	33-150	42.0	97.62468334006796	110.35855060031346	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r1	Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408617.0	0.0	33-150	41.0	97.66929589471226	120.69549969776098	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r2	Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408617.0	0.0	33-150	41.0	97.9884297332095	120.64773859139487	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r1	Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938845.0	0.0	33-150	42.0	96.21172792511992	127.24955344066379	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r2	Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938845.0	0.0	33-150	42.0	96.28068910423599	127.17071508076413	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r1	Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197403.0	0.0	33-150	41.0	92.87215079840941	133.6388651105768	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r2	Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197403.0	0.0	33-150	41.0	93.00504647830358	133.53422949499875	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r1	Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	889028.0	0.0	33-150	41.0	95.60619259467933	126.53277624551758	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r2	Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	889028.0	0.0	33-150	41.0	95.55604411113366	126.4707905712756	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r1	Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2546978.0	0.0	33-150	41.0	96.10997863552113	131.14241465768453	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r2	Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2546978.0	0.0	33-150	41.0	96.21560647272813	131.06165227968205	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r1	Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1437204.0	0.0	33-150	41.0	96.48859014744923	128.77909329503674	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r2	Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1437204.0	0.0	33-150	41.0	96.24851589282902	128.7019504537978	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
