Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.r2	1.946685794480203	39.0	82.06166645336549	0.0	1383021.0
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.r1	1.765508963584864	37.0	85.11122663784758	0.0	390482.0
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.r2	1.4418212095840772	37.0	85.189120113091	0.0	390482.0
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.r1	2.142929678100799	39.0	80.45800056102526	0.0	1671939.0
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.r2	1.7323435435311154	39.0	80.51159940643768	9.090909090909092	1671939.0
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.r1	3.6379071919442083	37.0	90.47720098742548	0.0	1122110.0
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.r2	2.867325404522873	37.0	90.56183974833127	9.090909090909092	1122110.0
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.r1	2.0228630632589386	39.0	77.46467111766842	0.0	1544671.0
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.r2	1.6512782279974374	39.0	77.52422425228414	9.090909090909092	1544671.0
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.r1	5.008578627149063	37.0	89.40276718800982	0.0	1173827.0
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.r2	4.093221449233752	37.0	89.49865610520119	9.090909090909092	1173827.0
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.r1	4.299711691960596	39.0	83.61828339047757	0.0	192787.0
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.r2	3.330286063711654	39.0	83.6577621935089	0.0	192787.0
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.r1	1.5262271841219217	39.0	84.10231702994861	9.090909090909092	45144.0
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.r2	1.074339890129366	39.0	84.34157363104731	9.090909090909092	45144.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.r1	1.8723167435204289	46.0	100.26812688821752	9.090909090909092	25156.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.r2	1.355541421529665	46.0	100.3477897916998	9.090909090909092	25156.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.r1	2.4947220889954025	40.0	82.25223408561887	0.0	395240.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.r2	1.9019373904685608	40.0	82.29901072765914	0.0	395240.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.r1	2.5461549941482247	39.0	79.16701735909223	0.0	1367295.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.r2	2.048373565501464	39.0	79.22980044540498	9.090909090909092	1367295.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.r1	0.9165585819282285	39.0	84.45473411154344	9.090909090909092	11565.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.r2	0.639861651534801	39.0	84.53610030263727	9.090909090909092	11565.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.r1	0.42315829967300544	40.0	90.9048855549144	9.090909090909092	10398.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.r2	0.1923446816695531	40.0	91.06289671090595	9.090909090909092	10398.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.r1	4.6028866376611575	35.0	94.36962769117152	9.090909090909092	62287.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.r2	3.2318140221876206	35.0	94.54292227912727	9.090909090909092	62287.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.r1	2.876735910194853	39.0	81.12636937471775	0.0	1576632.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.r2	2.3541159584286078	39.0	81.19658106647589	0.0	1576632.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.r1	2.1209103186379537	40.0	75.62384923449467	0.0	1395810.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.r2	1.7317067867451073	40.0	75.68997929517627	0.0	1395810.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.r1	2.6509044853615222	37.0	85.06135161464373	0.0	1877473.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.r2	2.093161183157605	37.0	85.14318554780814	0.0	1877473.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.r1	2.877633268420311	39.0	81.24097180533032	0.0	1360931.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.r2	2.375366694434092	39.0	81.29522510693047	0.0	1360931.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.r1	3.6566706288841573	39.0	89.19494280377661	0.0	546627.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.r2	2.7583769502865465	39.0	89.23314984440944	0.0	546627.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.r1	5.183500440007293	36.0	96.85847815644038	0.0	222743.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.r2	4.052697585694105	36.0	96.92682598330812	0.0	222743.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.r1	1.7536635201607993	38.0	80.10987580387388	0.0	1623078.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.r2	1.4620894295611748	38.0	80.16872694965984	0.0	1623078.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.r1	0.5476118040766664	39.0	97.10480681472467	9.090909090909092	6574.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.r2	0.36507453605111095	39.0	97.378612716763	9.090909090909092	6574.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.r1	0.7368252442735894	47.0	85.00648726573763	18.181818181818183	24972.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.r2	0.6287041486464915	47.0	84.99375300336376	18.181818181818183	24972.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.r1	1.0148913720810953	49.0	86.48303965170237	9.090909090909092	694119.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.r2	0.884111740702437	49.0	86.50991544677498	9.090909090909092	694119.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.r1	1.9509868883879022	60.0	109.76070909063236	9.090909090909092	459913.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.r2	1.6067862538483126	60.0	109.75202701380478	9.090909090909092	459913.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.r1	1.8461429380634513	46.0	114.69815251246759	9.090909090909092	398433.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.r2	1.5049512465841133	46.0	114.67659305328625	18.181818181818183	398433.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.r1	1.6583649150625774	45.0	117.84965923419308	9.090909090909092	990563.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.r2	1.3824459087824863	45.0	117.8233146200696	9.090909090909092	990563.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.clmp.r1	1.2728719172633305	48.0	112.30787589498807	18.181818181818183	10056.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.clmp.r2	0.8651551312649133	48.0	112.32189737470168	18.181818181818183	10056.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.clmp.r1	0.9666751462732037	45.0	103.86822691427118	9.090909090909092	11793.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.clmp.r2	0.7462053760705487	45.0	103.87348427032985	9.090909090909092	11793.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.clmp.r1	3.1432473936256855	58.0	133.3432412545605	9.090909090909092	130468.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.clmp.r2	2.0373463851997826	58.0	133.2245991354202	9.090909090909092	130468.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r1	3.3252647293322184	41.0	123.94629564883435	0.0	1104026.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r2	3.5810088544689904	41.0	123.8849592310326	0.0	1104026.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r1	1.7661543686847239	53.0	131.56540997990433	9.090909090909092	70662.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r2	1.0373326540431833	53.0	131.4838668591322	9.090909090909092	70662.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r1	3.10356731950759	41.0	115.28824592201535	0.0	858451.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r2	3.118580815061989	41.0	115.25599480925527	0.0	858451.0
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r1	3.9960983468126443	41.0	123.94091634047398	0.0	2008271.0
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r2	4.505554881202215	41.0	123.88543827003427	0.0	2008271.0
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r1	4.189386871292967	41.0	121.25487366644018	0.0	713785.0
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.clmp.r2	4.161594195734665	41.0	121.21186491730703	0.0	713785.0
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r1	3.471472404882334	41.0	122.30563105245824	0.0	300601.0
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.clmp.r2	3.252132045108212	41.0	122.24409433102352	0.0	300601.0
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r1	6.015039457815263	39.0	132.57322039529947	9.090909090909092	1631219.0
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.clmp.r2	6.340616144582015	40.0	132.45342838699156	9.090909090909092	1631219.0
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r1	5.996189307765249	41.0	128.23245515931958	0.0	970157.0
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.clmp.r2	5.846779376394764	41.0	128.16557217027758	0.0	970157.0
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r1	3.7873953937166362	41.0	121.586603630804	0.0	1815686.0
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.clmp.r2	4.307344882470744	41.0	121.54074603207823	0.0	1815686.0
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r1	2.6924742677254017	41.0	121.03848459910651	0.0	1190840.0
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.clmp.r2	2.6703116127744266	41.0	121.00048033321018	0.0	1190840.0
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r1	2.5273017548851726	53.0	129.28157162095215	9.090909090909092	143317.0
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.clmp.r2	1.7225161785398626	53.0	129.20272542685098	9.090909090909092	143317.0
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r1	2.929510527820014	41.0	129.24451541346025	0.0	904307.0
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.clmp.r2	2.8574432048238663	41.0	129.16969568962753	0.0	904307.0
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r1	4.571657079005504	41.0	129.8387015843558	0.0	1163880.0
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.clmp.r2	5.000963749758313	41.0	129.75837972986906	0.0	1163880.0
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r1	3.7366955319639885	40.0	124.67882122307306	0.0	880438.0
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.clmp.r2	3.732339119926408	40.0	124.61717576933299	0.0	880438.0
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r1	4.429724579439636	41.0	123.99043995251988	0.0	577926.0
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.clmp.r2	4.117121044976287	41.0	123.9290255153774	0.0	577926.0
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r1	3.6074935971062416	41.0	128.75720211359095	0.0	1029906.0
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.clmp.r2	3.8645930234550434	41.0	128.68324973347083	0.0	1029906.0
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r1	6.092816834077368	40.0	133.3216190690195	9.090909090909092	2848180.0
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.clmp.r2	6.4690127010083245	41.0	133.18314151493234	9.090909090909092	2848180.0
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r1	4.593496214445096	42.0	127.28837795732306	0.0	3255013.0
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.clmp.r2	5.206274662869333	42.0	127.22152015982732	0.0	3255013.0
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r1	2.552505045092545	41.0	118.96720775601445	0.0	1193087.0
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.clmp.r2	2.636952008542451	41.0	118.93117853098727	0.0	1193087.0
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r1	3.3962262004094868	41.0	125.76030731986891	0.0	2259535.0
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.clmp.r2	3.5279300651693433	41.0	125.68461563994362	0.0	2259535.0
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r1	2.597810547409196	41.0	120.92103696758932	0.0	1375935.0
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.clmp.r2	2.6782070087210315	41.0	120.89238299774335	0.0	1375935.0
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r1	5.561116322339075	41.0	134.37352836794398	0.0	1042550.0
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.clmp.r2	5.403170756800648	41.0	134.27129921826293	0.0	1042550.0
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r1	3.1069848299889316	41.0	120.86503020786053	0.0	1773545.0
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.clmp.r2	3.251647916713978	41.0	120.82682480568579	0.0	1773545.0
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r1	2.1766027848045013	41.0	116.82056292390597	0.0	344416.0
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.clmp.r2	1.9979970566030971	41.0	116.79825269441605	0.0	344416.0
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r1	2.8352978010638594	41.0	116.47885829802149	0.0	1178311.0
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.clmp.r2	2.902081569635527	41.0	116.4652829346412	0.0	1178311.0
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r1	4.769890431600771	41.0	132.11831863917885	0.0	4237853.0
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.clmp.r2	5.243607197200561	41.0	132.03389428562056	0.0	4237853.0
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r1	2.6393566085227746	41.0	117.84681313650206	0.0	1843474.0
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.clmp.r2	2.749306501202824	41.0	117.82236907057002	0.0	1843474.0
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r1	3.956976138403661	41.0	136.70838933491922	0.0	504450.0
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.clmp.r2	3.7240810405881746	41.0	136.58941619585687	0.0	504450.0
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r1	3.380092707800543	41.0	123.85297218158118	0.0	1002681.0
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.clmp.r2	3.5870676272410265	41.0	123.79935891873886	0.0	1002681.0
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r1	3.2126983153564055	41.0	123.61872697942532	0.0	1089786.0
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.clmp.r2	3.1417923188048604	42.0	123.57270693512304	0.0	1089786.0
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r1	2.890308310355735	42.0	121.10600745727506	0.0	1068755.0
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.clmp.r2	3.0714574434576747	42.0	121.06608249785965	0.0	1068755.0
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r1	4.500298312429933	41.0	128.96335040027725	0.0	1985124.0
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.clmp.r2	5.083790740214511	41.0	128.88422839077055	0.0	1985124.0
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r1	2.542175238810856	41.0	125.87553324095204	0.0	459689.0
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.clmp.r2	2.3559559439582927	41.0	125.81430053797241	0.0	459689.0
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r1	3.3114419308373186	41.0	134.10692374938023	0.0	1532840.0
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.clmp.r2	3.2145407314508248	41.0	134.011618955664	0.0	1532840.0
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r1	5.1516273146697955	41.0	122.24203169839906	0.0	549176.0
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.clmp.r2	4.857089531369468	41.0	122.20734154442292	0.0	549176.0
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r1	2.2752605335487033	42.0	110.35808373455806	0.0	869629.0
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.clmp.r2	2.3753166599320394	42.0	110.35855060031346	0.0	869629.0
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r1	2.3307041052877366	41.0	120.69549969776098	0.0	408617.0
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.clmp.r2	2.0115702667904998	41.0	120.64773859139487	0.0	408617.0
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r1	3.7882720748800836	42.0	127.24955344066379	0.0	938845.0
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.clmp.r2	3.7193108957640106	42.0	127.17071508076413	0.0	938845.0
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r1	7.1278492015905925	41.0	133.6388651105768	0.0	1197403.0
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.clmp.r2	6.9949535216964165	41.0	133.53422949499875	0.0	1197403.0
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r1	4.393807405320672	41.0	126.53277624551758	0.0	889028.0
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.clmp.r2	4.443955888866341	41.0	126.4707905712756	0.0	889028.0
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r1	3.8900213644788693	41.0	131.14241465768453	0.0	2546978.0
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.clmp.r2	3.784393527271874	41.0	131.06165227968205	0.0	2546978.0
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r1	3.51140985255077	41.0	128.77909329503674	0.0	1437204.0
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.clmp.r2	3.751484107170981	41.0	128.7019504537978	0.0	1437204.0
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r1	5.644086451160163	42.0	125.28698522012087	0.0	3068496.0
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r2	6.480104922518109	42.0	125.23529605383223	0.0	3068496.0
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r1	3.6293266550061247	41.0	121.79674091402306	0.0	827594.0
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r2	3.7517049791306505	41.0	121.75802748690784	9.090909090909092	827594.0
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r1	4.183141354448026	41.0	132.47189785900736	0.0	852782.0
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r2	4.171091127605493	41.0	132.38506558534303	0.0	852782.0
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r1	6.928984925272758	44.0	142.63382953484754	0.0	1028480.0
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r2	7.215070740469031	44.0	142.46805771624145	0.0	1028480.0
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r1	3.625339956405071	41.0	129.98160594005628	0.0	670162.0
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r2	3.47166568035378	41.0	129.90103586893915	0.0	670162.0
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r1	4.957648909027839	42.0	128.77025427029258	0.0	2557436.0
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r2	5.748611909311023	42.0	128.7051683795802	0.0	2557436.0
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r1	3.09983939112432	42.0	115.38732858098503	0.0	574032.0
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r2	2.994369109035773	42.0	115.35725708671293	0.0	574032.0
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r1	2.0411719342590544	54.0	136.84287419016653	9.090909090909092	206987.0
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r2	1.3963945129299162	54.0	136.7278766299333	9.090909090909092	206987.0
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r1	4.0033604675144545	41.0	134.31860287357551	0.0	748336.0
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r2	3.7587963688216632	41.0	134.20810705351607	0.0	748336.0
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r1	5.395630212548795	41.0	129.43998937771855	0.0	3701653.0
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r2	5.607846114033961	41.0	129.36016801142625	0.0	3701653.0
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r1	3.257551772532537	42.0	123.4766006091468	0.0	625465.0
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r2	3.0355321187120268	42.0	123.42685202209556	0.0	625465.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r1	3.219486620942533	42.0	120.56546414281478	0.0	768772.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r2	3.137695278087122	42.0	120.52666460276909	0.0	768772.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r1	5.409022827155482	41.0	133.4687317695115	0.0	4407109.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r2	6.536860757276045	41.0	133.38831306418788	0.0	4407109.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r1	3.75278861207552	41.0	136.82156527031438	0.0	1222447.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r2	3.9425152763213305	41.0	136.70584737007002	0.0	1222447.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r1	3.4776758351680144	42.0	125.15557601091281	0.0	2073893.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r2	3.787163893984385	42.0	125.09472523413696	0.0	2073893.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r1	2.3632080140820477	42.0	113.85477072594502	0.0	819456.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r2	2.2166463610358846	42.0	113.84250161082474	0.0	819456.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r1	4.098982099269705	41.0	111.6012010802168	0.0	794285.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r2	3.9632930834277715	41.0	111.59859496276525	0.0	794285.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r1	3.7506191451871587	58.0	138.85856320097	9.090909090909092	181445.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r2	2.436786370586262	58.0	138.72903634710244	9.090909090909092	181445.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r1	3.124258861252855	42.0	116.40033206242978	0.0	782383.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r2	2.942629674739564	42.0	116.37427321401411	0.0	782383.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r1	3.1072697603609924	41.0	123.12263911566127	0.0	725152.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r2	2.927042936031455	41.0	123.06693355324126	0.0	725152.0
