Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
GotPopAL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.93723288588019	3.8124505965865225	0.22964526361502424	0.018551125311261383	0.0017667738391677506	0.00024734833748348505	3.533547678335501e-05	7.067095356671002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.63217669826706	4.09778896982406	0.24595135526447542	0.02132077143787743	0.0023593836139081635	0.00037404862171714785	2.8772970901319067e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.74461964584387	3.989742704621947	0.24306283278334614	0.02068444981418241	0.001589004091685536	0.0002465696004339625	5.4793244540880555e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.04843769875175	3.7038709100797886	0.2272232971445636	0.018546350471727032	0.0015862010271871804	0.00030503865907445776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.050386590744578e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.81478143922021	3.9241634174768114	0.23797984651757953	0.020254278359714082	0.0023772627182763006	0.00031696836243684013	0.00012678734497473604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.38720823887601	3.3937014928905542	0.19863508115299636	0.018764675751474547	0.001521460196065504	0.00016905113289616708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.72894101561666	4.015723471981883	0.2330748360358051	0.019782520455467963	0.002179068127924117	0.00025636095622636677	4.2726826037727786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.15007472555362	4.515105252430699	0.30368256393608756	0.027595653706270123	0.002976853982487407	0.0004997638072789077	4.345772237207894e-05	2.172886118603947e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.47365903756958	3.3057360972589387	0.19798823193542767	0.019650517401830835	0.0025953513549587894	0.0003707644792798271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.90935409263425	3.8056774185338473	0.25792710278589903	0.023462379069330932	0.003260873023195147	0.00023860046511184002	7.953348837061333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.73776888820062	3.983597043542658	0.25391003826283215	0.02200247010308962	0.002376573425769262	0.00022999097668734798	7.666365889578266e-05	3.833182944789133e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.78438695829573	3.954921626732604	0.23697360780561214	0.021377831937981113	0.0019764839305040985	0.00031805488536847565	2.271820609774826e-05	2.271820609774826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL36_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.4337594510066	4.262796182147593	0.276149893554928	0.024392959442909343	0.0024966514505882316	0.0003373853311605718	6.747706623211436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.74103791156833	3.9826294002870783	0.25018430862772784	0.023445620488346225	0.0024748154959921016	0.0001953801707362185	3.256336178936976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.68167878806814	4.05068708038931	0.24436696028795388	0.02071847051646543	0.0022609442031857113	0.00022609442031857113	6.166211463233759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	99.2499460392834	0.6960932441182819	0.031027412044031942	0.010792143319663284	0.002698035829915821	0.0013490179149579105	0.005396071659831642	0.0013490179149579105	0.0013490179149579105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.58374837034434	4.1464091065940085	0.246958209877607	0.020018764335258794	0.0024246951797460606	0.0004007760627679439	2.0038803138397195e-05	0.0	2.0038803138397195e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.829247968576	3.9216477030125922	0.22679760670300605	0.020239884216771933	0.0018399894742519938	0.00020164268210980755	0.0	2.5205335263725944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.79791135786732	3.9420024440831716	0.23789480141918903	0.019843501423695488	0.001855594598780685	0.0004165620527875007	3.786927752613642e-05	3.786927752613642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.76647300246684	3.9635606623567536	0.2445242931916448	0.022959013841982248	0.00223112673699514	0.0001799295755641242	7.197183022564968e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.14142512451711	3.605495312319236	0.23024417981276496	0.02041574008192005	0.0021171878603472643	0.00022684155646577833	7.561385215525944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.50425579675613	4.204969272080456	0.2642638022478395	0.02392520732463377	0.002129582486661317	0.00039114780367248674	4.3460867074720746e-05	0.0	0.0	2.1730433537360373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.88941988530796	3.8625285517684405	0.22587002893139863	0.01931940057385775	0.0023851111819577467	0.0004770222363915494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.87702289507047	3.8615109254977997	0.23819822507271235	0.020508613617719443	0.0025356104109180403	0.0002237303303751212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.40049372996215	4.306840478728366	0.26553777141138374	0.023880578100084177	0.002930618207970529	0.0002772206412945095	1.980147437817925e-05	0.0	1.980147437817925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.36881408332239	3.3946659530080607	0.2151308712800287	0.019012526568455944	0.002066578974832168	0.0002066578974832168	0.0001033289487416084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.58497761168448	4.134610595950247	0.2542171721581586	0.022960716477839028	0.0028458352817603305	0.0003557294102200413	3.233903729273103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.95151402563627	3.8037959006749644	0.2234194067744133	0.019443928416620224	0.0016719301504737134	0.00015480834726608458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	99.16991069384017	0.7499427524616442	0.05533928707732234	0.00572475383558507	0.013357758949698496	0.00572475383558507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	94.76055553980135	4.866229094398968	0.33740965007315454	0.03186526482278619	0.0033596329959692376	0.000466932043507589	9.110869141611492e-05	1.1388586427014365e-05	1.1388586427014365e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.8679738711372	3.8760151526522035	0.23353813123815179	0.019617855593005766	0.002569490441495558	0.00028549893794395083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.76208845331132	3.976039952373061	0.23939264167072766	0.020400606658254834	0.0017501860940057768	0.00027346657718840264	5.4693315437680526e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.31942909273195	3.4624122617198	0.1986468351947393	0.01707283405931798	0.0021795107309767634	0.00020757245056921556	0.0	5.189311264230389e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	94.4733837918118	5.113626224395661	0.37080267589194016	0.03702111268211208	0.004357744821702673	0.0006704222802619498	0.00010845066298355069	0.0	9.85915118032279e-06	1.971830236064558e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.6935640507015	4.036597339724972	0.2455408901919099	0.02161923063089124	0.0020662627505630567	0.0005739618751564046	3.8264125010426976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.34643383542438	3.4202331308192835	0.21524607254556566	0.015503109609231765	0.0023591688535787468	0.00022468274795988066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.45141007504125	4.258977621985929	0.26334800171519707	0.023333758169925604	0.0025711368599562576	0.00034558291128444324	1.382331645137773e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.60975590418835	4.114300392925439	0.25176245611698334	0.021545094457499674	0.002219917736191319	0.00037659318738959873	1.9820694073136777e-05	1.9820694073136777e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.17412112154854	3.5959294050668946	0.20984557358383146	0.01779106177056647	0.0017791061770566468	0.0004447765442641617	8.895530885283234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.87712920970802	3.8676186139243147	0.23274950667224129	0.02032785546450925	0.0018197425197486448	0.0003550717111704673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.61069651741293	3.1915032168997945	0.18233440129196948	0.013837878669479827	0.001627985725821156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.68365160236071	4.038796450416733	0.25288516837272923	0.022166310856829286	0.0022639372369017714	0.00023653075609421492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.90209672194958	3.8469118059354948	0.2270654875157533	0.021204029582207125	0.0024225399651045367	0.00027219550169713894	2.7219550169713892e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	97.51384295217214	2.3635214983834403	0.11334497751681594	0.009290571927607863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.43420730910455	4.279233467250675	0.26134433057488904	0.02242202090122296	0.002503045811534878	0.00028982635712509114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.87910089176745	3.8697753046878898	0.23068729609474695	0.01817486729213279	0.0020436507449924425	0.00021798941279919386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.69279571561258	4.040672703395905	0.2452217452332462	0.018851008555396714	0.0020622421701556016	0.0003172680261777849	7.931700654444622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.75995892744626	3.975916548038552	0.24302816737065647	0.01899605610137453	0.0018202609040629157	0.00023336678257216868	0.0	0.0	4.6673356514433737e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.4814757059935	4.230669057718691	0.26263970152769645	0.022129949585519646	0.002753801822485953	0.00023224834647471893	6.635667042134826e-05	3.317833521067413e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.7280385078219	3.999907475995316	0.24755744988236633	0.02184904206999608	0.0021737567365557324	0.00041803014164533317	0.0	2.7868676109688877e-05	2.7868676109688877e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.57469159428824	4.152792580597675	0.24773737671132048	0.022423082585013986	0.0020727219196231416	0.000235536581775357	2.35536581775357e-05	2.35536581775357e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.75307350248497	3.9781398303501367	0.24453495758753407	0.021934905272598185	0.0017936549456298344	0.00033631030230559395	0.00018683905683644108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.64387853349807	4.077754225962483	0.2533505276934711	0.02174321740754778	0.002943142687761992	0.0002702886141822238	3.0032068242469306e-05	3.0032068242469306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.6574737162883	4.075087260073331	0.2433065380540233	0.021578317402076275	0.0023780186524737118	0.00017614952981286755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.58907450692224	4.1348710696856905	0.2515327099496852	0.022073656479595343	0.0022217659830347596	0.00018514716525289663	4.11438145006437e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	96.43343976451253	3.358160807130598	0.18986856671061683	0.016590457285393705	0.0014553032706485704	0.00038808087217295214	9.702021804323804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	95.91099744309122	3.8346482587469843	0.23185001955136914	0.020173034279238312	0.002051495011447964	0.00027974931974290417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
