Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cha-APnd_019-Ex1-3C-lcwgs-1-1.2	18.995056869990876	44.0	150.0	27.27272727272727	62511.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.1	28.508806675644976	48.0	150.0	27.27272727272727	37869.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.2	25.844358182154267	48.0	150.0	36.36363636363637	37869.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.1	30.483357137892853	44.0	150.0	18.181818181818183	655736.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.2	28.65236827314041	44.0	150.0	27.27272727272727	655736.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.1	35.48219784269868	44.0	150.0	18.181818181818183	2478749.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.2	33.79087491472532	44.0	150.0	18.181818181818183	2478749.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.1	15.168800159182865	44.0	150.0	27.27272727272727	15077.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.2	14.379518471844534	44.0	150.0	27.27272727272727	15077.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.1	6.859919295067115	44.0	150.0	18.181818181818183	12143.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.2	6.357572263855715	44.0	150.0	27.27272727272727	12143.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.1	31.692771024657972	41.0	150.0	18.181818181818183	100941.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.2	28.908966624067517	42.0	150.0	27.27272727272727	100941.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.1	34.29530107668923	44.0	150.0	18.181818181818183	2784499.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.2	32.641675568568644	44.0	150.0	27.27272727272727	2784499.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.1	33.1468626105074	44.0	150.0	27.27272727272727	2487991.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.2	31.675128267380444	44.0	150.0	36.36363636363637	2487991.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.1	28.3181096988355	42.0	150.0	18.181818181818183	2874631.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.2	26.48347277080154	43.0	150.0	36.36363636363637	2874631.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.1	36.5017203516651	44.0	150.0	18.181818181818183	2487583.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.2	34.81241264714464	44.0	150.0	18.181818181818183	2487583.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.1	31.959348946915583	43.0	150.0	18.181818181818183	887333.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.2	29.541892555754785	43.0	150.0	18.181818181818183	887333.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.1	32.734363647755416	41.0	150.0	18.181818181818183	360223.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.2	30.04151971660913	42.0	150.0	27.27272727272727	360223.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.1	24.01614105810016	43.0	150.0	18.181818181818183	2425016.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.2	22.763772941696587	43.0	150.0	18.181818181818183	2425016.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.1	11.14313160422671	43.0	150.0	27.27272727272727	8328.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.2	10.32660902977905	44.0	150.0	27.27272727272727	8328.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.1	32.74659332416552	49.0	150.0	36.36363636363637	39995.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.2	32.10401300162519	49.0	150.0	45.45454545454545	39995.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.1	21.353521965376572	49.0	150.0	27.27272727272727	967638.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.2	20.6744073018761	49.0	150.0	36.36363636363637	967638.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.1	22.727226347676407	57.0	150.0	27.27272727272727	646468.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.2	21.85974437792683	57.0	150.0	27.27272727272727	646468.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.1	21.497475707533738	47.0	150.0	18.181818181818183	524953.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.2	20.503813724087223	47.0	150.0	18.181818181818183	524953.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.1	13.328118625426157	46.0	150.0	27.27272727272727	1203666.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.2	12.615560276011365	46.0	150.0	27.27272727272727	1203666.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.1	12.234487372470312	49.0	150.0	36.36363636363637	11958.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.2	11.414952333166084	49.0	150.0	36.36363636363637	11958.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.1	10.811002914208544	47.0	150.0	27.27272727272727	14069.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.2	10.299239462648373	47.0	150.0	27.27272727272727	14069.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.1	29.883927743596118	57.0	150.0	36.36363636363637	177400.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.2	28.569184213245663	57.0	150.0	36.36363636363637	177400.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.1	16.8359898836096	43.0	150.0	18.181818181818183	1365278.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.2	15.833768741969536	43.0	150.0	18.181818181818183	1365278.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.1	14.752859917979706	53.0	150.0	27.27272727272727	83394.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.2	13.695229872652703	53.0	150.0	27.27272727272727	83394.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.1	19.03068440940899	44.0	150.0	18.181818181818183	1107946.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.2	18.153798385088777	44.0	150.0	18.181818181818183	1107946.0
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.1	17.523035515606594	43.0	150.0	18.181818181818183	2486272.0
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.2	16.475136168385134	43.0	150.0	18.181818181818183	2486272.0
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.1	16.716831259355544	43.0	150.0	18.181818181818183	879264.0
Cha-CPnd_015-Ex1-7E-lcwgs-1-1.2	15.639293589203334	43.0	150.0	18.181818181818183	879264.0
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.1	14.602027769255017	43.0	150.0	18.181818181818183	360019.0
Cha-CPnd_016-Ex1-6E-lcwgs-1-1.2	13.472901959231208	43.0	150.0	18.181818181818183	360019.0
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.1	22.218648710186415	41.0	150.0	27.27272727272727	2106383.0
Cha-CPnd_017-Ex1-8E-lcwgs-1-1.2	20.490550608818907	42.0	150.0	27.27272727272727	2106383.0
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.1	15.607534234029757	42.0	150.0	18.181818181818183	1154976.0
Cha-CPnd_018-Ex1-6C-lcwgs-1-1.2	14.286735043112316	42.0	150.0	18.181818181818183	1154976.0
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.1	18.725428956657353	43.0	150.0	18.181818181818183	2292251.0
Cha-CPnd_021-Ex1-5F-lcwgs-1-1.2	17.761136354179698	43.0	150.0	18.181818181818183	2292251.0
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.1	14.231193094222533	43.0	150.0	18.181818181818183	1446532.0
Cha-CPnd_022-Ex1-6H-lcwgs-1-1.2	13.571023878009001	43.0	150.0	18.181818181818183	1446532.0
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.1	22.265910093282542	53.0	150.0	27.27272727272727	177019.0
Cha-CPnd_023-Ex1-1G-lcwgs-1-1.2	21.106396894119328	53.0	150.0	27.27272727272727	177019.0
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.1	12.610720172139139	42.0	150.0	18.181818181818183	1068107.0
Cha-CPnd_024-Ex1-4A-lcwgs-1-1.2	11.56782150704933	43.0	150.0	18.181818181818183	1068107.0
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.1	16.23553752948287	43.0	150.0	9.090909090909092	1397854.0
Cha-CPnd_025-Ex1-2H-lcwgs-1-1.2	15.109300513991869	43.0	150.0	9.090909090909092	1397854.0
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.1	16.53143531732843	42.0	150.0	18.181818181818183	1084799.0
Cha-CPnd_026-Ex1-8H-lcwgs-1-1.2	15.453281398397408	42.0	150.0	18.181818181818183	1084799.0
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.1	15.483675764776123	43.0	150.0	18.181818181818183	701931.0
Cha-CPnd_027-Ex1-5E-lcwgs-1-1.2	14.382450814182718	43.0	150.0	18.181818181818183	701931.0
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.1	14.185586000847806	43.0	150.0	9.090909090909092	1221139.0
Cha-CPnd_028-Ex1-1B-lcwgs-1-1.2	13.058924863812592	43.0	150.0	9.090909090909092	1221139.0
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.1	18.963894770546247	42.0	150.0	27.27272727272727	3561557.0
Cha-CPnd_030-Ex1-3H-lcwgs-1-1.2	16.90961775016892	42.0	150.0	27.27272727272727	3561557.0
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.1	17.139363221942588	43.0	150.0	9.090909090909092	3964862.0
Cha-CPnd_031-Ex1-2E-lcwgs-1-1.2	16.004918034581166	43.0	150.0	9.090909090909092	3964862.0
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.1	13.925809797451379	43.0	150.0	18.181818181818183	1451448.0
Cha-CPnd_032-Ex1-7B-lcwgs-1-1.2	13.14300499863947	43.0	150.0	18.181818181818183	1451448.0
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.1	17.229543866564654	43.0	150.0	18.181818181818183	2821726.0
Cha-CPnd_033-Ex1-8F-lcwgs-1-1.2	16.239486481132957	43.0	150.0	18.181818181818183	2821726.0
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.1	12.566212320771783	43.0	150.0	18.181818181818183	1641420.0
Cha-CPnd_034-Ex1-6B-lcwgs-1-1.2	11.926790268135221	43.0	150.0	18.181818181818183	1641420.0
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.1	15.24036325210946	42.0	150.0	18.181818181818183	1236210.0
Cha-CPnd_035-Ex1-4B-lcwgs-1-1.2	13.936580633490209	42.0	150.0	18.181818181818183	1236210.0
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.1	13.639895966128492	43.0	150.0	9.090909090909092	2135358.0
Cha-CPnd_036-Ex1-4G-lcwgs-1-1.2	12.889372225840845	43.0	150.0	9.090909090909092	2135358.0
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.1	11.548466923160177	43.0	150.0	18.181818181818183	406389.0
Cha-CPnd_037-Ex1-2C-lcwgs-1-1.2	10.570491684604207	43.0	150.0	18.181818181818183	406389.0
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.1	13.65829276060174	43.0	150.0	18.181818181818183	1430469.0
Cha-CPnd_038-Ex1-5B-lcwgs-1-1.2	12.979787684031749	43.0	150.0	18.181818181818183	1430469.0
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.1	16.19500416767505	43.0	150.0	9.090909090909092	5085329.0
Cha-CPnd_039-Ex1-3C-lcwgs-1-1.2	15.177199991418036	43.0	150.0	9.090909090909092	5085329.0
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.1	14.268951901416841	43.0	150.0	18.181818181818183	2250595.0
Cha-CPnd_040-Ex1-7G-lcwgs-1-1.2	13.613982204306524	43.0	150.0	18.181818181818183	2250595.0
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.1	12.712730782385677	42.0	150.0	9.090909090909092	585421.0
Cha-CPnd_041-Ex1-1A-lcwgs-1-1.2	11.302949664089624	42.0	150.0	9.090909090909092	585421.0
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.1	15.808231173937386	43.0	150.0	18.181818181818183	1226396.0
Cha-CPnd_042-Ex1-5H-lcwgs-1-1.2	14.76063768079159	43.0	150.0	18.181818181818183	1226396.0
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.1	13.792233062464405	43.0	150.0	9.090909090909092	1311715.0
Cha-CPnd_043-Ex1-3G-lcwgs-1-1.2	12.873986635374152	43.0	150.0	9.090909090909092	1311715.0
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.1	13.894453898741105	44.0	150.0	18.181818181818183	1293693.0
Cha-CPnd_044-Ex1-4E-lcwgs-1-1.2	13.030950007908501	44.0	150.0	18.181818181818183	1293693.0
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.1	18.218557332293088	43.0	150.0	18.181818181818183	2442624.0
Cha-CPnd_045-Ex1-6F-lcwgs-1-1.2	17.198570549721552	43.0	150.0	18.181818181818183	2442624.0
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.1	10.951334777604018	42.0	150.0	9.090909090909092	534896.0
Cha-CPnd_047-Ex1-1D-lcwgs-1-1.2	10.069648951137992	42.0	150.0	9.090909090909092	534896.0
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.1	12.688692506933847	42.0	150.0	18.181818181818183	1799771.0
Cha-CPnd_048-Ex1-5A-lcwgs-1-1.2	11.626227338846505	42.0	150.0	18.181818181818183	1799771.0
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.1	16.01069073578944	43.0	150.0	18.181818181818183	664778.0
Cha-CPnd_049-Ex1-2B-lcwgs-1-1.2	14.998350187494324	43.0	150.0	27.27272727272727	664778.0
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.1	12.78169354040331	44.0	150.0	9.090909090909092	1060736.0
Cha-CPnd_051-Ex1-1C-lcwgs-1-1.2	12.236223380904818	44.0	150.0	9.090909090909092	1060736.0
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.1	12.064781046345018	43.0	150.0	18.181818181818183	484685.0
Cha-CPnd_052-Ex1-3E-lcwgs-1-1.2	11.196495196792995	43.0	150.0	18.181818181818183	484685.0
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.1	15.081583119554168	43.0	150.0	18.181818181818183	1131739.0
Cha-CPnd_053-Ex1-3D-lcwgs-1-1.2	13.77874922154139	44.0	150.0	18.181818181818183	1131739.0
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.1	16.359346961999094	42.0	150.0	9.090909090909092	1418092.0
Cha-CPnd_054-Ex1-1H-lcwgs-1-1.2	14.861336476981904	42.0	150.0	9.090909090909092	1418092.0
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.1	16.646035445560216	43.0	150.0	18.181818181818183	1083189.0
Cha-CPnd_059-Ex1-8A-lcwgs-1-1.2	15.361046934426454	43.0	150.0	18.181818181818183	1083189.0
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.1	15.538301745743397	42.0	150.0	9.090909090909092	3046781.0
Cha-CPnd_060-Ex1-1F-lcwgs-1-1.2	14.563962446330933	42.0	150.0	9.090909090909092	3046781.0
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.1	15.758045028819495	43.0	150.0	18.181818181818183	1741163.0
Cha-CPnd_061-Ex1-5D-lcwgs-1-1.2	14.619481497749746	43.0	150.0	18.181818181818183	1741163.0
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.1	20.529455021552806	44.0	150.0	9.090909090909092	3859127.0
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.2	19.417721097407252	44.0	150.0	9.090909090909092	3859127.0
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.1	16.79710232833689	43.0	150.0	18.181818181818183	1024777.0
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.2	15.869586355422044	43.0	150.0	18.181818181818183	1024777.0
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.1	16.719780948195222	42.0	150.0	18.181818181818183	1035047.0
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.2	15.434386131474142	42.0	150.0	18.181818181818183	1035047.0
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.1	19.946423832556448	44.0	150.0	18.181818181818183	1233959.0
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.2	17.61636962882214	44.0	150.0	18.181818181818183	1233959.0
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.1	12.502511955542914	43.0	150.0	9.090909090909092	785201.0
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.2	11.485314730364522	43.0	150.0	9.090909090909092	785201.0
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.1	17.719624076328273	43.0	150.0	9.090909090909092	3100379.0
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.2	16.370781041715986	43.0	150.0	9.090909090909092	3100379.0
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.1	15.651969930232	44.0	150.0	18.181818181818183	713177.0
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.2	14.763746148594478	44.0	150.0	18.181818181818183	713177.0
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.1	22.794646330228204	54.0	150.0	27.27272727272727	272701.0
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.2	21.542312851522084	54.0	150.0	27.27272727272727	272701.0
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.1	14.148181261975822	42.0	150.0	18.181818181818183	887351.0
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.2	12.619598181808726	43.0	150.0	18.181818181818183	887351.0
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.1	21.098286738144154	43.0	150.0	9.090909090909092	4581369.0
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.2	19.797266342331653	43.0	150.0	9.090909090909092	4581369.0
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.1	12.567184458544062	44.0	150.0	9.090909090909092	741819.0
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.2	11.714929499480988	44.0	150.0	9.090909090909092	741819.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.1	14.675115599714672	44.0	150.0	18.181818181818183	934455.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.2	13.80836469990669	44.0	150.0	18.181818181818183	934455.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.1	18.86995718858431	42.0	150.0	18.181818181818183	5346610.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.2	17.708086212692663	42.0	150.0	18.181818181818183	5346610.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.1	13.609523986495063	42.0	150.0	18.181818181818183	1430748.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.2	12.308944448721633	42.0	150.0	18.181818181818183	1430748.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.1	15.237082781116044	43.0	150.0	18.181818181818183	2519812.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.2	14.315307661407388	43.0	150.0	18.181818181818183	2519812.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.1	12.7822197016486	44.0	150.0	18.181818181818183	993349.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.2	12.139670732530632	44.0	150.0	18.181818181818183	993349.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.1	15.915060960726478	43.0	150.0	18.181818181818183	989617.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.2	15.055588435318285	43.0	150.0	18.181818181818183	989617.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.1	29.317966415478523	57.0	150.0	36.36363636363637	259390.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.2	27.912095128257803	57.0	150.0	36.36363636363637	259390.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.1	15.625587099005273	44.0	150.0	18.181818181818183	970512.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.2	14.83362089899552	44.0	150.0	18.181818181818183	970512.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.1	22.352961474317226	44.0	150.0	18.181818181818183	963663.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.2	21.39507078976837	44.0	150.0	18.181818181818183	963663.0
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.1	19.92355799244109	43.0	150.0	18.181818181818183	2902605.0
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.2	18.733580941985053	43.0	150.0	18.181818181818183	2902605.0
