Hte-ABur_009-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	12.0	39.0	70.0	90.0	147.0	177.0	212.0	236.0	243.0	264.0	273.0	268.0	278.0	265.0	281.0	268.0	272.0	293.0	239.0	208.0	218.0	216.0	143.0	335.0	2126.0
Hte-ABur_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	14.0	55.0	75.0	107.0	117.0	139.0	198.0	181.0	206.0	206.0	236.0	205.0	187.0	196.0	172.0	161.0	152.0	165.0	114.0	114.0	106.0	105.0	81.0	130.0	922.0
Hte-ABur_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	16.0	58.0	72.0	108.0	125.0	139.0	200.0	183.0	211.0	213.0	245.0	200.0	182.0	203.0	183.0	167.0	160.0	167.0	128.0	123.0	109.0	109.0	78.0	144.0	821.0
Hte-ABur_011-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	29.0	98.0	120.0	179.0	222.0	289.0	378.0	509.0	626.0	775.0	1029.0	1261.0	1626.0	1821.0	2080.0	2409.0	2746.0	2904.0	3123.0	3259.0	3268.0	3416.0	3481.0	6409.0	75498.0
Hte-ABur_011-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	108.0	303.0	316.0	366.0	403.0	434.0	544.0	722.0	810.0	992.0	1169.0	1426.0	1794.0	2039.0	2362.0	2781.0	3144.0	3420.0	3693.0	3741.0	3860.0	3900.0	3516.0	8082.0	67630.0
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	17.0	63.0	144.0	173.0	249.0	280.0	325.0	327.0	362.0	369.0	340.0	345.0	363.0	323.0	297.0	270.0	274.0	288.0	230.0	223.0	211.0	175.0	179.0	261.0	2444.0
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	17.0	76.0	152.0	180.0	256.0	281.0	339.0	329.0	375.0	374.0	341.0	343.0	370.0	349.0	314.0	271.0	281.0	311.0	254.0	246.0	219.0	195.0	178.0	322.0	2159.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	190.0	690.0	953.0	1368.0	1810.0	2493.0	3317.0	4497.0	5734.0	7130.0	8666.0	10419.0	11910.0	13275.0	14680.0	15502.0	16537.0	16576.0	16784.0	16743.0	16656.0	15869.0	15270.0	18713.0	138563.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	325.0	978.0	1244.0	1647.0	2084.0	2689.0	3583.0	4804.0	6003.0	7352.0	8906.0	10704.0	12129.0	13594.0	15157.0	16045.0	17151.0	17366.0	17560.0	17452.0	17119.0	16302.0	15077.0	20831.0	128243.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	16.0	44.0	96.0	121.0	170.0	183.0	207.0	187.0	217.0	245.0	242.0	221.0	223.0	235.0	207.0	204.0	198.0	171.0	148.0	173.0	145.0	142.0	133.0	162.0	1274.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	16.0	43.0	103.0	127.0	177.0	185.0	206.0	190.0	223.0	252.0	247.0	227.0	233.0	237.0	213.0	209.0	199.0	185.0	155.0	171.0	158.0	143.0	126.0	186.0	1153.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	13.0	43.0	63.0	78.0	103.0	154.0	177.0	194.0	207.0	256.0	282.0	348.0	377.0	436.0	428.0	487.0	561.0	565.0	611.0	588.0	638.0	617.0	652.0	966.0	9216.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	22.0	72.0	76.0	102.0	132.0	178.0	187.0	215.0	238.0	288.0	311.0	362.0	395.0	454.0	465.0	524.0	613.0	617.0	690.0	666.0	732.0	683.0	659.0	1168.0	8211.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	6.0	51.0	65.0	89.0	103.0	128.0	155.0	192.0	252.0	287.0	338.0	397.0	464.0	614.0	698.0	872.0	951.0	1064.0	1096.0	1119.0	1149.0	1249.0	1204.0	1612.0	11814.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	16.0	77.0	85.0	104.0	121.0	133.0	187.0	208.0	264.0	308.0	370.0	402.0	492.0	644.0	729.0	922.0	1018.0	1129.0	1144.0	1185.0	1200.0	1264.0	1175.0	1761.0	11031.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	1784.0	8078.0	13258.0	17793.0	21829.0	24666.0	27020.0	28309.0	29265.0	29558.0	29129.0	28402.0	27127.0	25938.0	23934.0	22467.0	20795.0	18653.0	16599.0	14838.0	13014.0	11227.0	9739.0	8961.0	38402.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	1879.0	8232.0	13450.0	17922.0	22061.0	24863.0	27156.0	28440.0	29421.0	29726.0	29128.0	28426.0	27204.0	25929.0	24070.0	22708.0	20937.0	18845.0	16697.0	14885.0	12965.0	11231.0	9506.0	9361.0	35743.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	15.0	66.0	107.0	136.0	176.0	202.0	274.0	291.0	317.0	301.0	344.0	303.0	324.0	302.0	313.0	298.0	289.0	288.0	250.0	264.0	281.0	234.0	256.0	490.0	6095.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	26.0	92.0	126.0	153.0	199.0	210.0	285.0	313.0	332.0	327.0	357.0	316.0	343.0	310.0	331.0	322.0	327.0	357.0	298.0	315.0	325.0	278.0	262.0	659.0	5353.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	507.0	1936.0	2819.0	3644.0	4417.0	5180.0	5812.0	6254.0	6953.0	7300.0	7862.0	7915.0	7905.0	8068.0	8044.0	7952.0	7611.0	7448.0	7208.0	6911.0	6508.0	6368.0	5924.0	7441.0	55378.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	560.0	2117.0	2950.0	3792.0	4568.0	5328.0	5917.0	6412.0	7084.0	7423.0	7972.0	8020.0	8007.0	8199.0	8256.0	8219.0	7861.0	7849.0	7531.0	7209.0	6740.0	6521.0	5853.0	8465.0	50512.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	394.0	1541.0	2179.0	2845.0	3266.0	3828.0	4340.0	4726.0	5159.0	5406.0	5479.0	5646.0	5454.0	5387.0	5522.0	5139.0	5106.0	4741.0	4657.0	4384.0	4062.0	3881.0	3613.0	6099.0	58028.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	466.0	1719.0	2354.0	2996.0	3397.0	3929.0	4468.0	4892.0	5277.0	5554.0	5597.0	5759.0	5596.0	5551.0	5658.0	5368.0	5421.0	5128.0	5047.0	4720.0	4412.0	4275.0	3615.0	7242.0	52441.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	432.0	1993.0	3449.0	4891.0	6332.0	7756.0	9399.0	10736.0	11796.0	12555.0	12965.0	13302.0	12893.0	12578.0	12149.0	11696.0	10873.0	10160.0	9264.0	8293.0	7688.0	6994.0	6283.0	6563.0	33499.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	471.0	2102.0	3565.0	4991.0	6394.0	7837.0	9442.0	10818.0	11907.0	12617.0	13018.0	13358.0	12926.0	12616.0	12260.0	11762.0	10961.0	10325.0	9408.0	8396.0	7745.0	6996.0	6168.0	6858.0	31598.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	124.0	495.0	765.0	928.0	1147.0	1219.0	1364.0	1447.0	1567.0	1619.0	1700.0	1618.0	1561.0	1592.0	1515.0	1499.0	1471.0	1265.0	1247.0	1227.0	1135.0	1063.0	958.0	1273.0	9157.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	142.0	516.0	786.0	951.0	1164.0	1243.0	1386.0	1467.0	1591.0	1646.0	1728.0	1625.0	1569.0	1610.0	1550.0	1550.0	1505.0	1330.0	1281.0	1283.0	1195.0	1062.0	962.0	1447.0	8367.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	504.0	1898.0	3013.0	3849.0	4493.0	4918.0	5375.0	5749.0	5981.0	6064.0	6140.0	6128.0	5795.0	5862.0	5533.0	5320.0	5052.0	4645.0	4257.0	4100.0	3740.0	3514.0	3224.0	3381.0	18351.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	531.0	1977.0	3057.0	3887.0	4534.0	4987.0	5438.0	5789.0	6033.0	6158.0	6162.0	6131.0	5811.0	5883.0	5581.0	5415.0	5128.0	4758.0	4309.0	4127.0	3773.0	3514.0	3192.0	3650.0	17061.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	8.0	34.0	54.0	74.0	95.0	105.0	129.0	123.0	149.0	139.0	148.0	155.0	130.0	141.0	126.0	112.0	127.0	99.0	105.0	107.0	87.0	82.0	91.0	112.0	813.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	11.0	37.0	59.0	73.0	99.0	105.0	127.0	129.0	151.0	142.0	150.0	161.0	129.0	143.0	134.0	121.0	132.0	103.0	113.0	114.0	90.0	77.0	82.0	122.0	741.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	8.0	48.0	99.0	130.0	161.0	157.0	234.0	265.0	285.0	255.0	277.0	300.0	311.0	253.0	252.0	234.0	201.0	186.0	186.0	164.0	152.0	139.0	111.0	141.0	1235.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	11.0	64.0	106.0	130.0	156.0	156.0	236.0	266.0	287.0	260.0	279.0	310.0	320.0	264.0	260.0	240.0	213.0	203.0	188.0	163.0	157.0	153.0	103.0	154.0	1105.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	654.0	2790.0	3873.0	4952.0	5480.0	5947.0	6399.0	6867.0	6997.0	7159.0	7099.0	7073.0	6883.0	6574.0	6322.0	6197.0	5747.0	5467.0	4980.0	4720.0	4201.0	4039.0	3572.0	3734.0	22543.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	692.0	2863.0	3957.0	5019.0	5531.0	5996.0	6478.0	6926.0	7047.0	7205.0	7147.0	7092.0	6892.0	6646.0	6413.0	6303.0	5805.0	5565.0	5100.0	4806.0	4275.0	4049.0	3471.0	4042.0	20949.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	328.0	1352.0	1985.0	2730.0	3270.0	3709.0	4209.0	4597.0	4894.0	5214.0	5203.0	5076.0	4855.0	4694.0	4470.0	4389.0	4049.0	3890.0	3599.0	3458.0	3098.0	2912.0	2630.0	3582.0	28896.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	371.0	1438.0	2057.0	2835.0	3337.0	3781.0	4300.0	4644.0	4973.0	5238.0	5278.0	5136.0	4949.0	4772.0	4571.0	4511.0	4209.0	4079.0	3790.0	3671.0	3294.0	3066.0	2586.0	4233.0	25970.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	194.0	789.0	1118.0	1559.0	1983.0	2436.0	2856.0	3210.0	3587.0	3756.0	3956.0	3938.0	3865.0	3757.0	3731.0	3622.0	3616.0	3448.0	3320.0	3162.0	3073.0	2992.0	2880.0	5217.0	53909.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	251.0	935.0	1270.0	1701.0	2089.0	2535.0	2987.0	3324.0	3704.0	3867.0	4037.0	4022.0	3978.0	3859.0	3935.0	3879.0	3930.0	3864.0	3703.0	3532.0	3534.0	3371.0	2888.0	6345.0	48434.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	363.0	1465.0	2001.0	2555.0	2897.0	3304.0	3558.0	3785.0	4040.0	4196.0	4247.0	4144.0	4250.0	4079.0	3950.0	3808.0	3707.0	3398.0	3190.0	3080.0	2828.0	2488.0	2311.0	2702.0	17095.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	378.0	1514.0	2059.0	2610.0	2946.0	3357.0	3604.0	3841.0	4064.0	4227.0	4234.0	4174.0	4272.0	4117.0	4000.0	3882.0	3788.0	3509.0	3256.0	3140.0	2906.0	2544.0	2287.0	2911.0	15821.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	38.0	160.0	172.0	243.0	318.0	397.0	389.0	497.0	576.0	550.0	572.0	567.0	511.0	557.0	482.0	488.0	461.0	422.0	369.0	363.0	361.0	332.0	320.0	614.0	6806.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	44.0	183.0	189.0	255.0	333.0	416.0	420.0	507.0	587.0	564.0	582.0	568.0	535.0	584.0	506.0	518.0	498.0	483.0	403.0	422.0	414.0	393.0	329.0	805.0	6027.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	42.0	156.0	230.0	309.0	437.0	474.0	554.0	726.0	864.0	953.0	1160.0	1240.0	1234.0	1280.0	1368.0	1329.0	1196.0	1168.0	1034.0	991.0	957.0	863.0	776.0	920.0	5690.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	49.0	170.0	245.0	334.0	440.0	476.0	560.0	745.0	872.0	978.0	1185.0	1252.0	1245.0	1288.0	1373.0	1345.0	1223.0	1221.0	1063.0	1040.0	987.0	871.0	761.0	989.0	5239.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	51.0	143.0	211.0	329.0	444.0	561.0	690.0	862.0	982.0	1019.0	1100.0	1098.0	1152.0	1048.0	940.0	841.0	763.0	661.0	596.0	499.0	425.0	392.0	322.0	407.0	2269.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	53.0	152.0	224.0	334.0	451.0	577.0	709.0	865.0	971.0	1048.0	1088.0	1094.0	1155.0	1032.0	951.0	870.0	790.0	688.0	608.0	506.0	425.0	396.0	312.0	425.0	2081.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	14.0	63.0	120.0	152.0	212.0	255.0	293.0	344.0	351.0	378.0	369.0	405.0	441.0	414.0	400.0	403.0	413.0	396.0	407.0	359.0	332.0	322.0	295.0	519.0	4976.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	17.0	80.0	138.0	166.0	222.0	261.0	305.0	358.0	359.0	387.0	384.0	411.0	443.0	416.0	416.0	429.0	442.0	430.0	425.0	403.0	370.0	354.0	288.0	624.0	4505.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	16.0	66.0	110.0	177.0	239.0	326.0	408.0	510.0	541.0	676.0	735.0	764.0	874.0	773.0	819.0	843.0	838.0	903.0	842.0	853.0	889.0	816.0	834.0	2165.0	28104.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	46.0	149.0	163.0	236.0	305.0	399.0	502.0	576.0	606.0	742.0	773.0	811.0	935.0	863.0	918.0	974.0	1026.0	1130.0	1027.0	1077.0	1162.0	1048.0	884.0	2864.0	24905.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	105.0	487.0	695.0	1038.0	1356.0	1752.0	2148.0	2510.0	2920.0	3152.0	3467.0	3587.0	3654.0	3640.0	3659.0	3608.0	3584.0	3433.0	3295.0	3271.0	3046.0	2884.0	2738.0	3474.0	25781.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	123.0	539.0	779.0	1086.0	1422.0	1796.0	2189.0	2575.0	2990.0	3204.0	3498.0	3667.0	3700.0	3683.0	3736.0	3715.0	3667.0	3596.0	3458.0	3393.0	3185.0	2979.0	2689.0	3853.0	23762.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	344.0	1606.0	2447.0	3435.0	4741.0	5635.0	6542.0	7887.0	8841.0	9396.0	10179.0	10207.0	10621.0	10461.0	10359.0	10263.0	9739.0	9339.0	8816.0	8335.0	7822.0	7150.0	6721.0	7913.0	52627.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	384.0	1746.0	2576.0	3569.0	4906.0	5745.0	6664.0	8004.0	8927.0	9504.0	10271.0	10323.0	10729.0	10557.0	10564.0	10503.0	9931.0	9700.0	9087.0	8584.0	7987.0	7318.0	6630.0	8658.0	48559.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	92.0	386.0	679.0	909.0	1375.0	1803.0	2333.0	2978.0	3683.0	4024.0	4427.0	4669.0	4767.0	4831.0	4867.0	5014.0	4732.0	4722.0	4538.0	4438.0	4250.0	4147.0	3852.0	6827.0	79839.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	184.0	613.0	920.0	1126.0	1605.0	1971.0	2546.0	3174.0	3868.0	4157.0	4550.0	4879.0	4999.0	5047.0	5155.0	5403.0	5178.0	5292.0	5117.0	4964.0	4783.0	4636.0	4018.0	8704.0	71293.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	27.0	85.0	142.0	172.0	252.0	325.0	397.0	518.0	650.0	673.0	776.0	920.0	933.0	993.0	981.0	973.0	1074.0	1051.0	1030.0	1177.0	1034.0	1125.0	1092.0	4217.0	57608.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	99.0	282.0	331.0	329.0	408.0	471.0	539.0	691.0	797.0	811.0	917.0	1026.0	1082.0	1148.0	1233.0	1314.0	1497.0	1588.0	1610.0	1645.0	1707.0	1767.0	1233.0	5940.0	49760.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	170.0	767.0	1199.0	1685.0	2179.0	2887.0	3474.0	3977.0	4338.0	4507.0	4744.0	4698.0	4649.0	4447.0	4217.0	4056.0	3651.0	3432.0	3185.0	3014.0	2692.0	2498.0	2266.0	2563.0	16560.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	183.0	819.0	1239.0	1717.0	2229.0	2902.0	3522.0	4011.0	4386.0	4536.0	4773.0	4743.0	4701.0	4465.0	4287.0	4115.0	3737.0	3504.0	3262.0	3109.0	2719.0	2554.0	2215.0	2881.0	15246.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	7.0	35.0	69.0	96.0	166.0	189.0	189.0	216.0	252.0	227.0	262.0	260.0	258.0	235.0	221.0	227.0	215.0	196.0	181.0	148.0	124.0	115.0	107.0	191.0	1264.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	6.0	40.0	73.0	99.0	163.0	196.0	187.0	229.0	254.0	228.0	272.0	264.0	263.0	244.0	230.0	231.0	213.0	208.0	197.0	163.0	133.0	127.0	103.0	194.0	1133.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	94.0	380.0	595.0	770.0	950.0	1313.0	1384.0	1559.0	1810.0	1806.0	1923.0	1949.0	1925.0	2019.0	1959.0	1920.0	1872.0	1754.0	1793.0	1694.0	1679.0	1673.0	1579.0	2678.0	26740.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	129.0	455.0	650.0	845.0	1037.0	1369.0	1431.0	1622.0	1878.0	1878.0	1967.0	1988.0	1977.0	2073.0	2049.0	2025.0	2010.0	1943.0	1950.0	1888.0	1891.0	1858.0	1564.0	3133.0	24208.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	61.0	203.0	331.0	435.0	545.0	625.0	765.0	858.0	859.0	917.0	975.0	941.0	944.0	974.0	872.0	806.0	820.0	787.0	703.0	663.0	620.0	610.0	553.0	923.0	8942.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	69.0	244.0	356.0	454.0	575.0	649.0	794.0	884.0	876.0	934.0	994.0	965.0	940.0	996.0	884.0	851.0	896.0	869.0	765.0	715.0	686.0	664.0	560.0	1153.0	7959.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	34.0	129.0	196.0	329.0	351.0	381.0	438.0	461.0	502.0	525.0	501.0	478.0	513.0	454.0	418.0	402.0	390.0	363.0	339.0	340.0	289.0	260.0	247.0	492.0	4618.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	43.0	148.0	204.0	336.0	376.0	395.0	447.0	471.0	517.0	534.0	509.0	486.0	517.0	461.0	446.0	428.0	416.0	387.0	380.0	383.0	326.0	293.0	245.0	598.0	4104.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	123.0	454.0	612.0	765.0	992.0	1052.0	1192.0	1419.0	1444.0	1503.0	1498.0	1487.0	1548.0	1431.0	1418.0	1394.0	1399.0	1252.0	1224.0	1206.0	1063.0	1104.0	978.0	1932.0	19100.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	147.0	497.0	647.0	819.0	1038.0	1104.0	1238.0	1475.0	1484.0	1548.0	1540.0	1506.0	1582.0	1462.0	1507.0	1486.0	1499.0	1355.0	1361.0	1349.0	1220.0	1221.0	967.0	2277.0	17261.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	13.0	59.0	77.0	104.0	154.0	202.0	245.0	217.0	224.0	267.0	257.0	249.0	241.0	222.0	214.0	201.0	202.0	188.0	175.0	163.0	150.0	121.0	120.0	167.0	1167.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	18.0	59.0	90.0	110.0	158.0	213.0	232.0	221.0	228.0	270.0	263.0	248.0	239.0	221.0	221.0	206.0	214.0	197.0	179.0	170.0	166.0	128.0	121.0	184.0	1043.0
