Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Dar-AJol_014-Ex1-2F-lcwgs-1-2.clmp.r2	0.7515359014391123	37.0	86.62163177456652	0.0	11550370.0
Dar-AJol_015-Ex1-2G-lcwgs-1-2.clmp.r1	9.419303988092892	38.0	97.02831237989521	0.0	38255138.0
Dar-AJol_015-Ex1-2G-lcwgs-1-2.clmp.r2	9.476656537874078	38.0	97.05106333690392	0.0	38255138.0
Dar-AJol_016-Ex1-2H-lcwgs-1-2.clmp.r1	5.173780803222073	40.0	104.4488510499949	0.0	13951782.0
Dar-AJol_016-Ex1-2H-lcwgs-1-2.clmp.r2	4.985838973994788	41.0	104.46749834537266	0.0	13951782.0
Dar-AJol_017-Ex1-3A-lcwgs-1-2.clmp.r1	3.867859173464808	38.0	95.8983650734529	0.0	22391220.0
Dar-AJol_017-Ex1-3A-lcwgs-1-2.clmp.r2	3.987574114164019	38.0	95.911675335243	0.0	22391220.0
Dar-AJol_018-Ex1-3B-lcwgs-1-2.clmp.r1	1.6223081151564571	37.0	90.4990014446105	0.0	57954722.0
Dar-AJol_018-Ex1-3B-lcwgs-1-2.clmp.r2	1.6370714857842188	37.0	90.50326527319034	0.0	57954722.0
Dar-AJol_019-Ex1-3C-lcwgs-1-2.clmp.r1	0.6685694333642687	38.0	83.2922464999041	0.0	17064461.0
Dar-AJol_019-Ex1-3C-lcwgs-1-2.clmp.r2	0.6993854535211597	38.0	83.29461756805563	0.0	17064461.0
Dar-AJol_020-Ex1-3D-lcwgs-1-2.clmp.r1	0.9947699539835071	38.0	86.40729327040438	0.0	35676423.0
Dar-AJol_020-Ex1-3D-lcwgs-1-2.clmp.r2	0.9664620857414974	38.0	86.41092967756325	0.0	35676423.0
Dar-AJol_021-Ex1-3E-lcwgs-1-2.clmp.r1	2.043355814520339	38.0	93.53702907866646	0.0	74340548.0
Dar-AJol_021-Ex1-3E-lcwgs-1-2.clmp.r2	2.0133740828759272	38.0	93.54580159941786	0.0	74340548.0
Dar-CJol_009-Ex1-3B-lcwgs-1-2.clmp.r1	4.288368896764013	46.0	138.16681747428785	0.0	9651369.0
Dar-CJol_009-Ex1-3B-lcwgs-1-2.clmp.r2	4.572674403642168	46.0	138.10414626153036	0.0	9651369.0
Dar-CJol_012-Ex1-3D-lcwgs-1-2.clmp.r1	2.5877712368861694	48.0	134.27237672769448	0.0	1376039.0
Dar-CJol_012-Ex1-3D-lcwgs-1-2.clmp.r2	2.838166952840524	48.0	134.1950824068213	0.0	1376039.0
Dar-CJol_019-Ex1-1G-lcwgs-1-2.clmp.r1	5.190653421555524	46.0	139.85282278589494	0.0	22975547.0
Dar-CJol_019-Ex1-1G-lcwgs-1-2.clmp.r2	6.061825775800102	46.0	139.79323073352725	0.0	22975547.0
Dar-CJol_020-Ex1-4F-lcwgs-1-2.clmp.r1	0.9989168624935729	47.0	132.5267970716694	0.0	337257.0
Dar-CJol_020-Ex1-4F-lcwgs-1-2.clmp.r2	1.0610182984413683	46.0	132.47588634186985	0.0	337257.0
Dar-CJol_021-Ex1-6F-lcwgs-1-2.clmp.r1	5.122935397272755	48.0	137.16977615902917	0.0	23022997.0
Dar-CJol_021-Ex1-6F-lcwgs-1-2.clmp.r2	6.126184443337465	48.0	137.12049404341232	0.0	23022997.0
Dar-CJol_022-Ex1-7C-lcwgs-1-2.clmp.r1	1.7934081013844718	49.0	106.54317228895253	0.0	2426267.0
Dar-CJol_022-Ex1-7C-lcwgs-1-2.clmp.r2	1.8836276279980524	48.0	106.55222240586052	0.0	2426267.0
Dar-CJol_025-Ex1-3C-lcwgs-1-2.clmp.r1	0.551556450635232	47.0	130.9819712024591	0.0	296692.0
Dar-CJol_025-Ex1-3C-lcwgs-1-2.clmp.r2	0.5765454582125784	47.0	130.9017769269141	0.0	296692.0
Dar-CJol_028-Ex1-2F-lcwgs-1-2.clmp.r1	4.374115770617209	46.0	133.3779394870426	0.0	29930945.0
Dar-CJol_028-Ex1-2F-lcwgs-1-2.clmp.r2	5.39470612168337	46.0	133.33897736940816	0.0	29930945.0
Dar-CJol_029-Ex1-5B-lcwgs-1-2.clmp.r1	6.083251155303941	45.0	136.4805461404963	0.0	34165714.0
Dar-CJol_029-Ex1-5B-lcwgs-1-2.clmp.r2	7.734681966828262	45.0	136.44766882378048	0.0	34165714.0
Dar-CJol_030-Ex1-8D-lcwgs-1-2.clmp.r1	5.069546897316485	48.0	119.19730273440419	0.0	52519485.0
Dar-CJol_030-Ex1-8D-lcwgs-1-2.clmp.r2	6.679382302985488	48.0	119.19745582044455	0.0	52519485.0
Dar-CJol_031-Ex1-4H-lcwgs-1-2.clmp.r1	3.8656211701784713	47.0	139.68451533151045	0.0	11969336.0
Dar-CJol_031-Ex1-4H-lcwgs-1-2.clmp.r2	4.693062470496159	47.0	139.64185824510233	0.0	11969336.0
Dar-CJol_032-Ex1-3H-lcwgs-1-2.clmp.r1	16.85968597461435	48.0	140.92313394353113	0.0	60195673.0
Dar-CJol_032-Ex1-3H-lcwgs-1-2.clmp.r2	16.557887161554888	48.0	140.84633166241036	0.0	60195673.0
Dar-CJol_037-Ex1-2D-lcwgs-1-2.clmp.r1	7.763520822631392	48.0	137.3221632671793	0.0	62340723.0
Dar-CJol_037-Ex1-2D-lcwgs-1-2.clmp.r2	10.024577793435114	48.0	137.28193455504197	0.0	62340723.0
Dar-CJol_038-Ex1-6A-lcwgs-1-2.clmp.r1	7.464837617940674	45.0	135.28441674353473	0.0	65294767.0
Dar-CJol_038-Ex1-6A-lcwgs-1-2.clmp.r2	8.491589344554242	45.0	135.25510748816976	0.0	65294767.0
Dar-CJol_041-Ex1-1B-lcwgs-1-2.clmp.r1	3.6878082427641345	49.0	135.77684214055753	0.0	5010489.0
Dar-CJol_041-Ex1-1B-lcwgs-1-2.clmp.r2	4.182862033993871	48.0	135.72109528630838	0.0	5010489.0
Dar-CJol_043-Ex1-4C-lcwgs-1-2.clmp.r1	3.3128696899708245	45.0	144.60197055073095	0.0	5220571.0
Dar-CJol_043-Ex1-4C-lcwgs-1-2.clmp.r2	3.5445615021223063	45.0	144.53238333507963	0.0	5220571.0
Dar-CJol_045-Ex1-5D-lcwgs-1-2.clmp.r1	1.0798921876085217	47.0	128.63066539788124	0.0	965753.0
Dar-CJol_045-Ex1-5D-lcwgs-1-2.clmp.r2	1.3073904385308026	47.0	128.5949751126841	0.0	965753.0
Dar-CJol_046-Ex1-2A-lcwgs-1-2.clmp.r1	6.031011288224249	47.0	129.12777409266172	0.0	49757215.0
Dar-CJol_046-Ex1-2A-lcwgs-1-2.clmp.r2	7.3329403281882435	47.0	129.11104888004684	0.0	49757215.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.clmp.r1	4.9612606667653125	47.0	134.57123284518306	0.0	38537791.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.clmp.r2	6.526426831818355	47.0	134.5281337479878	0.0	38537791.0
Dar-CJol_052-Ex1-3G-lcwgs-1-2.clmp.r1	6.207207433556945	47.0	133.64361350073628	0.0	54198644.0
Dar-CJol_052-Ex1-3G-lcwgs-1-2.clmp.r2	7.815373839218324	47.0	133.59416956999883	0.0	54198644.0
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r1	9.427372320740815	48.0	139.94432090734531	0.0	55195745.0
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r2	10.973657061588511	48.0	139.90010255319498	0.0	55195745.0
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r1	5.906096481761736	44.0	139.04561257701087	0.0	40353563.0
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r2	6.555164908623496	44.0	138.99903475685653	0.0	40353563.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r1	4.1493502448525135	45.0	127.39721618918254	0.0	39544282.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r2	4.855551734807406	45.0	127.37398107266178	0.0	39544282.0
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r1	0.7862021303987206	48.0	116.26313367690366	0.0	304256.0
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r2	0.779178735631092	47.0	116.24243728965082	0.0	304256.0
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r1	7.5123061157319455	46.0	137.9638068472145	0.0	58176971.0
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r2	8.599891862285531	45.0	137.91501941550032	0.0	58176971.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r1	9.920288717338906	45.0	136.79894745018754	0.0	140554298.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r2	11.672174457751083	45.0	136.76447553386095	0.0	140554298.0
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r1	5.226919817242958	48.0	135.7855240727901	0.0	24320114.0
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r2	6.151369401645539	48.0	135.73004550883272	0.0	24320114.0
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r1	0.9548959294750148	47.0	127.00914187141989	0.0	1128106.0
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r2	1.0863932571531905	46.0	126.97316918800183	0.0	1128106.0
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r1	4.291444755482672	48.0	120.11223352185746	0.0	32320709.0
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r2	5.468067564306395	48.0	120.10082674857163	0.0	32320709.0
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r1	11.468102402659568	48.0	138.40581350019505	0.0	43203198.0
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r2	11.94235279925266	48.0	138.37403115389745	0.0	43203198.0
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r1	8.241444429925252	47.0	134.23144877556828	0.0	38584879.0
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r2	9.275112774616304	47.0	134.21888100258136	0.0	38584879.0
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r1	1.9438883041893433	48.0	125.82030963623401	0.0	1334017.0
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r2	2.092018637652515	48.0	125.79185272751397	0.0	1334017.0
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r1	1.4207193649335466	48.0	121.84390748635042	0.0	813761.0
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r2	1.577557932628892	48.0	121.82707944961727	0.0	813761.0
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r1	1.9545512545651036	48.0	111.3737985679904	0.0	5392003.0
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r2	2.241969114580641	48.0	111.3777694485704	0.0	5392003.0
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r1	4.842058460576197	47.0	133.29476275130403	0.0	26533149.0
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r2	5.833483437524109	47.0	133.24499282011342	0.0	26533149.0
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r1	4.721907144989146	47.0	131.2845793717389	0.0	31001091.0
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r2	6.143761125862753	47.0	131.2478335681799	0.0	31001091.0
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r1	4.958114841384827	47.0	130.42522108970854	0.0	42424408.0
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r2	6.637444524968487	47.0	130.4009605272512	0.0	42424408.0
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r1	2.578201144043362	47.0	105.43401906155418	0.0	9978200.0
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r2	2.842963655185855	47.0	105.45244713475377	0.0	9978200.0
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r1	9.727703916577411	48.0	138.6286651517137	0.0	85456558.0
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r2	11.863167841506296	48.0	138.58230791368874	0.0	85456558.0
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r1	6.284493875185078	49.0	139.25649783076315	0.0	30491599.0
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r2	8.019133673024399	48.0	139.21787935752403	0.0	30491599.0
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r1	2.5803300855135376	48.0	103.66784278451571	0.0	11683353.0
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r2	3.2054399996434455	48.0	103.674509791838	0.0	11683353.0
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r1	0.8486961524864824	47.0	129.81602259386057	0.0	487212.0
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r2	0.9770165154757251	47.0	129.76737436680543	0.0	487212.0
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r1	3.0049874928737665	48.0	133.3352969729809	0.0	1771710.0
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r2	3.182633740841979	48.0	133.2738382692427	0.0	1771710.0
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r1	10.134402253894606	48.0	138.3517649200124	0.0	51008034.0
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r2	11.502448378459306	48.0	138.3231340968758	0.0	51008034.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r1	8.372287187757536	48.0	135.77696033492342	0.0	66708027.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r2	9.9729771631214	47.0	135.73547349856412	0.0	66708027.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r1	9.387132362227405	46.0	142.71943536902697	0.0	96162702.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r2	11.032935834425103	46.0	142.6553606407607	0.0	96162702.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r1	7.572352077303037	47.0	139.4257387048787	0.0	50771832.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r2	9.233212241094591	47.0	139.3923537366152	0.0	50771832.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r1	8.535608067121558	47.0	142.2074370598545	0.0	56311635.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r2	10.22331475039772	47.0	142.1286214296566	0.0	56311635.0
