Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_repr.R1	6.615211935762332	38.0	148.6468239554269	18.181818181818183	6431144.0
Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_repr.R2	6.165847405041745	38.0	148.60561480196992	18.181818181818183	6431144.0
Sne-ATaw_010-Ex1-lcwgs.clmp.fp2_repr.R1	5.976712755426703	48.0	148.97085227962745	18.181818181818183	5920463.0
Sne-ATaw_010-Ex1-lcwgs.clmp.fp2_repr.R2	6.117075104887249	48.0	148.92602757588384	18.181818181818183	5920463.0
Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_repr.R1	6.1264118749326855	36.0	148.28185161782724	18.181818181818183	4415490.0
Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_repr.R2	5.792554506494369	36.0	148.2552199189671	9.090909090909092	4415490.0
Sne-ATaw_012-Ex1-lcwgs.clmp.fp2_repr.R1	11.749181634000621	56.0	149.05673199657286	18.181818181818183	5490288.0
Sne-ATaw_012-Ex1-lcwgs.clmp.fp2_repr.R2	13.978155759924874	56.0	149.01447228269265	9.090909090909092	5490288.0
Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_repr.R1	4.121165203424667	44.0	148.54198725454768	18.181818181818183	2579116.0
Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_repr.R2	4.063387451269122	44.0	148.50413707642463	18.181818181818183	2579116.0
Sne-ATaw_014-Ex1-lcwgs.clmp.fp2_repr.R1	10.426625206560018	38.0	148.79082165515484	9.090909090909092	6176691.0
Sne-ATaw_014-Ex1-lcwgs.clmp.fp2_repr.R2	9.81513963468089	38.0	148.74925295761113	0.0	6176691.0
Sne-ATaw_015-Ex1-lcwgs.clmp.fp2_repr.R1	14.468288898850759	52.0	149.09546822951566	9.090909090909092	3119090.0
Sne-ATaw_015-Ex1-lcwgs.clmp.fp2_repr.R2	13.41798517547619	53.0	149.0461785328413	18.181818181818183	3119090.0
Sne-ATaw_016-Ex1-lcwgs.clmp.fp2_repr.R1	6.848411210145656	43.0	148.72182487219357	18.181818181818183	3539141.0
Sne-ATaw_016-Ex1-lcwgs.clmp.fp2_repr.R2	6.3910951555401425	43.0	148.68390606647208	9.090909090909092	3539141.0
Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_repr.R1	4.993614894279588	38.0	148.6890080314935	18.181818181818183	6583707.0
Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_repr.R2	4.91306857660112	38.0	148.64100118671746	18.181818181818183	6583707.0
Sne-ATaw_018-Ex1-lcwgs.clmp.fp2_repr.R1	7.072713956785307	38.0	148.8451885621767	9.090909090909092	10593694.0
Sne-ATaw_018-Ex1-lcwgs.clmp.fp2_repr.R2	7.414683021490504	38.0	148.79645645796452	9.090909090909092	10593694.0
Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_repr.R1	14.025471034849005	62.0	149.36235222865642	27.27272727272727	4705750.0
Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_repr.R2	16.072254616136888	62.0	149.30130584922702	18.181818181818183	4705750.0
Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_repr.R1	7.319327568129978	41.0	148.8969882140446	18.181818181818183	7390067.0
Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_repr.R2	6.921854592485104	41.0	148.8474687712574	9.090909090909092	7390067.0
Sne-ATaw_021-Ex1-lcwgs.clmp.fp2_repr.R1	4.4958294103251575	41.0	148.70029105283345	18.181818181818183	4505024.0
Sne-ATaw_021-Ex1-lcwgs.clmp.fp2_repr.R2	4.545475033645332	41.0	148.6489199613587	18.181818181818183	4505024.0
Sne-ATaw_022-Ex1-lcwgs.clmp.fp2_repr.R1	3.7167830395505206	36.0	148.17470829736308	9.090909090909092	3565446.0
Sne-ATaw_022-Ex1-lcwgs.clmp.fp2_repr.R2	3.5326166600495412	36.0	148.14364346003276	9.090909090909092	3565446.0
Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_repr.R1	8.894532844695462	42.0	148.72216475020895	18.181818181818183	6471749.0
Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_repr.R2	8.544368346557945	42.0	148.67684438936058	18.181818181818183	6471749.0
Sne-ATaw_024-Ex1-lcwgs.clmp.fp2_repr.R1	6.206276847268413	48.0	148.70458981771358	18.181818181818183	4294615.0
Sne-ATaw_024-Ex1-lcwgs.clmp.fp2_repr.R2	5.618148492521954	48.0	148.66014415727602	9.090909090909092	4294615.0
Sne-ATaw_025-Ex1-lcwgs.clmp.fp2_repr.R1	3.5438520474072845	36.0	148.4541268624466	9.090909090909092	4604830.0
Sne-ATaw_025-Ex1-lcwgs.clmp.fp2_repr.R2	3.429912010770579	36.0	148.43209065264082	9.090909090909092	4604830.0
Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_repr.R1	6.6060282577391405	37.0	148.8598475407654	18.181818181818183	10540129.0
Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_repr.R2	6.6552601776134	37.0	148.82999468033077	9.090909090909092	10540129.0
Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_repr.R1	3.087203127346669	35.0	148.2636263977843	9.090909090909092	2720198.0
Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_repr.R2	3.029493607951693	35.0	148.24344661675363	9.090909090909092	2720198.0
Sne-CTaw_004-Ex1-lcwgs.clmp.fp2_repr.R1	8.571741223881219	41.0	149.18592965018465	9.090909090909092	18099749.0
Sne-CTaw_004-Ex1-lcwgs.clmp.fp2_repr.R2	9.250933729113072	41.0	149.1340158363522	9.090909090909092	18099749.0
Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_repr.R1	5.756554614485751	38.0	149.4862874385359	9.090909090909092	10440646.0
Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_repr.R2	6.349200625802112	38.0	149.45087736908232	9.090909090909092	10440646.0
Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_repr.R1	22.178802835076212	39.0	149.47337674495176	9.090909090909092	32655774.0
Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_repr.R2	22.060866145218995	39.0	149.43404651808282	0.0	32655774.0
Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_repr.R1	3.1699495407182496	39.0	149.10575910806344	9.090909090909092	2027050.0
Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_repr.R2	3.3489259635457955	39.0	149.06166448780246	9.090909090909092	2027050.0
Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_repr.R1	9.65733189871115	40.0	149.2871632408861	9.090909090909092	24644359.0
Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_repr.R2	10.514865277099588	40.0	149.24300684793627	0.0	24644359.0
Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_repr.R1	7.7996440954499775	38.0	149.4082467005828	9.090909090909092	22226198.0
Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_repr.R2	8.888781529464183	38.0	149.35527650748006	9.090909090909092	22226198.0
Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_repr.R1	2.3660397061601657	39.0	149.26384476046346	9.090909090909092	1335433.0
Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_repr.R2	2.42105379645551	39.0	149.22743035404997	0.0	1335433.0
Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_repr.R1	1.3089153779604317	39.0	149.12695845137804	0.0	320853.0
Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_repr.R2	1.3083159386493861	39.0	149.09678575547056	0.0	320853.0
Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_repr.R1	10.486340761732606	40.0	149.36339957280344	9.090909090909092	56392309.0
Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_repr.R2	10.911184561597537	40.0	149.30282904358464	0.0	56392309.0
Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_repr.R1	8.126238937826955	39.0	149.33858507374958	9.090909090909092	16039889.0
Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_repr.R2	8.622269436004856	39.0	149.2811813722651	0.0	16039889.0
Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_repr.R1	9.68627795777347	38.0	149.3855201497408	9.090909090909092	29351519.0
Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_repr.R2	10.802212687829766	38.0	149.35815022043664	9.090909090909092	29351519.0
Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_repr.R1	6.655809238928271	38.0	149.48044454349636	9.090909090909092	46215950.0
Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_repr.R2	7.524359200157619	38.0	149.44797486582013	0.0	46215950.0
Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_repr.R1	4.357278296833215	37.0	149.30954674483374	9.090909090909092	7654033.0
Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_repr.R2	4.429902208648869	37.0	149.26313905362048	9.090909090909092	7654033.0
Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_repr.R1	9.392194273574901	38.0	149.48874818890647	9.090909090909092	11462688.0
Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_repr.R2	10.271407514850608	38.0	149.44935132143524	9.090909090909092	11462688.0
Sne-CTaw_037-Ex1-lcwgs.clmp.fp2_repr.R1	1.059154194340806	40.0	149.32375361787126	9.090909090909092	367965.0
Sne-CTaw_037-Ex1-lcwgs.clmp.fp2_repr.R2	1.015446945844431	40.0	149.27685241802888	9.090909090909092	367965.0
Sne-CTaw_038-Ex1-lcwgs.clmp.fp2_repr.R1	4.789261094921059	38.0	149.4718563922731	9.090909090909092	13272712.0
Sne-CTaw_038-Ex1-lcwgs.clmp.fp2_repr.R2	5.194180169874542	38.0	149.41982038034126	0.0	13272712.0
Sne-CTaw_039-Ex1-lcwgs.clmp.fp2_repr.R1	1.2597183358125932	39.0	149.2565950650555	0.0	1097601.0
Sne-CTaw_039-Ex1-lcwgs.clmp.fp2_repr.R2	1.2083210108978335	39.0	149.21191125008085	0.0	1097601.0
Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_repr.R1	2.5461090140368157	38.0	149.16421774689096	9.090909090909092	2333682.0
Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_repr.R2	2.474391719242135	38.0	149.11390540784905	9.090909090909092	2333682.0
Sne-CTaw_041-Ex1-lcwgs.clmp.fp2_repr.R1	1.0406286429447675	38.0	149.25754401756933	9.090909090909092	848752.0
Sne-CTaw_041-Ex1-lcwgs.clmp.fp2_repr.R2	1.1454455031697677	38.0	149.22911875318115	9.090909090909092	848752.0
Sne-CTaw_043-Ex1-lcwgs.clmp.fp2_repr.R1	5.345038709667321	37.0	149.38890008883578	9.090909090909092	15129040.0
Sne-CTaw_043-Ex1-lcwgs.clmp.fp2_repr.R2	6.183051067846165	37.0	149.36069003717355	9.090909090909092	15129040.0
Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_repr.R1	5.027321852685745	38.0	149.25574383277154	9.090909090909092	17210851.0
Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_repr.R2	5.7165775702089405	38.0	149.2134860153051	9.090909090909092	17210851.0
Sne-CTaw_047-Ex1-lcwgs.clmp.fp2_repr.R1	4.785942108723404	38.0	149.47912164077337	9.090909090909092	7542882.0
Sne-CTaw_047-Ex1-lcwgs.clmp.fp2_repr.R2	4.963817716640847	38.0	149.42173906472354	9.090909090909092	7542882.0
Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_repr.R1	6.161145993203476	38.0	149.46238002254057	9.090909090909092	7448795.0
Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_repr.R2	6.372185940151269	38.0	149.4192001525079	0.0	7448795.0
Sne-CTaw_049-Ex1-lcwgs.clmp.fp2_repr.R1	5.051586349812837	38.0	149.44940355320566	9.090909090909092	23399321.0
Sne-CTaw_049-Ex1-lcwgs.clmp.fp2_repr.R2	6.007069255976035	38.0	149.39289473399677	0.0	23399321.0
Sne-CTaw_050-Ex1-lcwgs.clmp.fp2_repr.R1	4.565958412008925	38.0	149.36332838748714	9.090909090909092	12973850.0
Sne-CTaw_050-Ex1-lcwgs.clmp.fp2_repr.R2	5.009234679258725	38.0	149.32119193608682	0.0	12973850.0
Sne-CTaw_051-Ex1-lcwgs.clmp.fp2_repr.R1	1.8600342460319865	38.0	149.138763620466	0.0	1473059.0
Sne-CTaw_051-Ex1-lcwgs.clmp.fp2_repr.R2	1.9012042513389673	38.0	149.100815378067	0.0	1473059.0
Sne-CTaw_052-Ex1-lcwgs.clmp.fp2_repr.R1	3.896861398311046	38.0	149.18520512315362	9.090909090909092	9354941.0
Sne-CTaw_052-Ex1-lcwgs.clmp.fp2_repr.R2	4.184750123755492	38.0	149.13929847339497	9.090909090909092	9354941.0
Sne-CTaw_053-Ex1-lcwgs.clmp.fp2_repr.R1	3.8436265667081386	37.0	149.33739642504366	9.090909090909092	4914074.0
Sne-CTaw_053-Ex1-lcwgs.clmp.fp2_repr.R2	4.153339878817775	37.0	149.31050956904596	9.090909090909092	4914074.0
Sne-CTaw_054-Ex1-lcwgs.clmp.fp2_repr.R1	3.251565727573052	37.0	149.26207809884235	9.090909090909092	4217220.0
Sne-CTaw_054-Ex1-lcwgs.clmp.fp2_repr.R2	3.487136026460263	37.0	149.2421931983629	9.090909090909092	4217220.0
Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_repr.R1	1.9475640673330474	38.0	149.4013091999872	0.0	969447.0
Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_repr.R2	2.0996528233733613	38.0	149.3763681769091	0.0	969447.0
Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_repr.R1	4.561841455572676	38.0	149.25201030026108	9.090909090909092	9271998.0
Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_repr.R2	4.842127393354048	38.0	149.21623850652253	0.0	9271998.0
Sne-CTaw_057-Ex1-lcwgs.clmp.fp2_repr.R1	2.6104199831473665	38.0	149.26795399751842	9.090909090909092	2476649.0
Sne-CTaw_057-Ex1-lcwgs.clmp.fp2_repr.R2	2.660631278703036	38.0	149.22400550098138	9.090909090909092	2476649.0
Sne-CTaw_058-Ex1-lcwgs.clmp.fp2_repr.R1	1.569238347559363	38.0	149.32142052239868	9.090909090909092	772054.0
Sne-CTaw_058-Ex1-lcwgs.clmp.fp2_repr.R2	1.465466374863837	38.0	149.27253145505367	9.090909090909092	772054.0
Sne-CTaw_060-Ex1-lcwgs.clmp.fp2_repr.R1	0.9361321289510727	38.0	149.30291389282985	0.0	320705.0
Sne-CTaw_060-Ex1-lcwgs.clmp.fp2_repr.R2	0.9482357493760958	38.0	149.27849581390998	0.0	320705.0
Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_repr.R1	6.32371829160391	38.0	149.45629426765137	9.090909090909092	35562509.0
Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_repr.R2	6.893579667166691	38.0	149.39928600088368	0.0	35562509.0
Sne-CTaw_063-Ex1-lcwgs.clmp.fp2_repr.R1	1.6025087608898048	38.0	149.26120843925537	0.0	1174606.0
Sne-CTaw_063-Ex1-lcwgs.clmp.fp2_repr.R2	1.6310671993044537	38.0	149.21654580344386	0.0	1174606.0
Sne-CTaw_064-Ex1-lcwgs.clmp.fp2_repr.R1	5.682108098361965	38.0	149.35639485148891	9.090909090909092	12093205.0
Sne-CTaw_064-Ex1-lcwgs.clmp.fp2_repr.R2	5.985199286035183	38.0	149.30239742070032	9.090909090909092	12093205.0
Sne-CTaw_065-Ex1-lcwgs.clmp.fp2_repr.R1	3.4009370282212785	38.0	149.2983743641767	9.090909090909092	5039136.0
Sne-CTaw_065-Ex1-lcwgs.clmp.fp2_repr.R2	3.7049168360044575	38.0	149.2820171950112	9.090909090909092	5039136.0
Sne-CTaw_067-Ex1-lcwgs.clmp.fp2_repr.R1	7.656767172120084	36.0	149.41201205244496	18.181818181818183	13903569.0
Sne-CTaw_067-Ex1-lcwgs.clmp.fp2_repr.R2	8.476218832286719	36.0	149.38604188607977	9.090909090909092	13903569.0
Sne-CTaw_071-Ex1-lcwgs.clmp.fp2_repr.R1	5.546549065480747	37.0	149.51157762127048	18.181818181818183	5843817.0
Sne-CTaw_071-Ex1-lcwgs.clmp.fp2_repr.R2	5.655431106175456	37.0	149.4564708306232	18.181818181818183	5843817.0
Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_repr.R1	5.062632105166259	37.0	149.21352730716453	9.090909090909092	12802208.0
Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_repr.R2	5.667215339084464	37.0	149.17811630618718	9.090909090909092	12802208.0
Sne-CTaw_073-Ex1-lcwgs.clmp.fp2_repr.R1	2.310446305287485	39.0	149.4143886927826	0.0	1809393.0
Sne-CTaw_073-Ex1-lcwgs.clmp.fp2_repr.R2	2.2312563397983354	39.0	149.36643614737096	0.0	1809393.0
Sne-CTaw_074-Ex1-lcwgs.clmp.fp2_repr.R1	3.4260490901168765	38.0	149.45460005412616	9.090909090909092	6337045.0
Sne-CTaw_074-Ex1-lcwgs.clmp.fp2_repr.R2	3.5716990489016354	38.0	149.40622671923586	9.090909090909092	6337045.0
Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_repr.R1	1.275983587500022	38.0	149.20369257564462	0.0	622384.0
Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_repr.R2	1.2636589390782547	38.0	149.16450776369572	0.0	622384.0
Sne-CTaw_076-Ex1-lcwgs.clmp.fp2_repr.R1	7.657740948635066	37.0	149.3954409969471	9.090909090909092	36677975.0
Sne-CTaw_076-Ex1-lcwgs.clmp.fp2_repr.R2	7.943723462171178	38.0	149.33706596397428	0.0	36677975.0
Sne-CTaw_077-Ex1-lcwgs.clmp.fp2_repr.R1	6.987957387984238	37.0	149.48918291506638	9.090909090909092	32206505.0
Sne-CTaw_077-Ex1-lcwgs.clmp.fp2_repr.R2	7.786645639519492	37.0	149.4510883748485	0.0	32206505.0
Sne-CTaw_078-Ex1-lcwgs.clmp.fp2_repr.R1	3.0243028576822297	37.0	149.1825923655506	9.090909090909092	3083130.0
Sne-CTaw_078-Ex1-lcwgs.clmp.fp2_repr.R2	3.3123718028864175	37.0	149.16112035496394	18.181818181818183	3083130.0
Sne-CTaw_081-Ex1-lcwgs.clmp.fp2_repr.R1	2.441444401282183	38.0	149.11187085779673	9.090909090909092	2036205.0
Sne-CTaw_081-Ex1-lcwgs.clmp.fp2_repr.R2	2.505756027717098	38.0	149.07586613332154	9.090909090909092	2036205.0
Sne-CTaw_082-Ex1-lcwgs.clmp.fp2_repr.R1	3.4493095360923576	40.0	149.2297771441283	9.090909090909092	10285392.0
Sne-CTaw_082-Ex1-lcwgs.clmp.fp2_repr.R2	3.6821743809146454	40.0	149.18795034744423	9.090909090909092	10285392.0
Sne-CTaw_084-Ex1-lcwgs.clmp.fp2_repr.R1	7.21886366522763	37.0	149.50096723567876	9.090909090909092	3730735.0
Sne-CTaw_084-Ex1-lcwgs.clmp.fp2_repr.R2	7.395187272191677	37.0	149.46604060593958	9.090909090909092	3730735.0
Sne-CTaw_087-Ex1-lcwgs.clmp.fp2_repr.R1	4.439555214878865	38.0	149.35515046713374	9.090909090909092	12529281.0
Sne-CTaw_087-Ex1-lcwgs.clmp.fp2_repr.R2	4.834649626235645	38.0	149.31299489571668	9.090909090909092	12529281.0
Sne-CTaw_089-Ex1-lcwgs.clmp.fp2_repr.R1	1.9940807558437257	38.0	149.30982991604824	9.090909090909092	1215341.0
Sne-CTaw_089-Ex1-lcwgs.clmp.fp2_repr.R2	1.8199148705167687	38.0	149.2506415894798	9.090909090909092	1215341.0
Sne-CTaw_093-Ex1-lcwgs.clmp.fp2_repr.R1	3.951503072527615	37.0	149.02242795860738	9.090909090909092	4052219.0
Sne-CTaw_093-Ex1-lcwgs.clmp.fp2_repr.R2	4.0089205325115245	37.0	148.98073499976186	9.090909090909092	4052219.0
Sne-CTaw_094-Ex1-lcwgs.clmp.fp2_repr.R1	4.686698587141009	39.0	149.161635449223	9.090909090909092	8916596.0
Sne-CTaw_094-Ex1-lcwgs.clmp.fp2_repr.R2	4.918950681621837	39.0	149.12225091279228	0.0	8916596.0
Sne-CTaw_095-Ex1-lcwgs.clmp.fp2_repr.R1	4.456715905119651	38.0	149.36909420868454	9.090909090909092	7257643.0
Sne-CTaw_095-Ex1-lcwgs.clmp.fp2_repr.R2	4.728248528420025	38.0	149.31317467668222	9.090909090909092	7257643.0
Sne-CTaw_096-Ex1-lcwgs.clmp.fp2_repr.R1	2.464051944458447	39.0	149.12042568277903	0.0	487969.0
Sne-CTaw_096-Ex1-lcwgs.clmp.fp2_repr.R2	2.4456562600284713	39.0	149.0900036682658	0.0	487969.0
