Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1395146.0	0.0	33-150	37.0	96.63663562861525	85.14646710810194	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	856420.0	0.0	33-150	39.0	96.67853050988742	84.03667709768571	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	856420.0	0.0	33-150	39.0	97.37007507188325	83.81698115410663	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723497.0	0.0	33-150	38.0	94.38626128190508	87.66480717957366	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723497.0	0.0	33-150	38.0	95.47228747883872	87.38438998364886	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346430.0	0.0	33-150	39.0	97.25950487121857	81.56795154594	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346430.0	0.0	33-150	39.0	97.90974944306318	81.38124893236187	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	367588.0	0.0	33-150	37.0	98.17728202435447	84.15785335756335	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	367588.0	0.0	33-150	37.0	98.48064596166614	83.96771385355343	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616345.0	0.0	33-150	39.0	97.78093429553859	79.98225688203942	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616345.0	0.0	33-150	39.0	98.16560521864182	79.80358772415542	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1065332.0	0.0	33-150	37.0	96.22189222180465	89.75287140534594	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1065332.0	0.0	33-150	37.0	96.89747117361783	89.46541266009093	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1492100.0	0.0	33-150	40.0	97.88747148724572	76.99074793914617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1492100.0	0.0	33-150	40.0	98.24623486093665	76.84295154480263	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1112782.0	0.0	33-150	37.0	94.60561459267832	88.39790542981464	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1112782.0	0.0	33-150	37.0	95.53515776115468	88.0645175784655	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187456.0	0.0	33-150	39.0	95.69030420462677	83.08939697849095	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187456.0	0.0	33-150	39.0	96.57699136560933	82.80194285592353	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43103.0	0.0	33-150	39.0	98.44094378581538	83.12818133308586	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43103.0	0.0	33-150	39.0	98.79822750156602	82.61701041690833	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21436.0	0.0	33-150	43.0	98.50251912670275	94.63370031722336	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21436.0	0.0	33-150	43.0	98.87572308266468	93.5755271505878	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383644.0	0.0	33-150	40.0	97.35047273964979	81.68046939350022	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383644.0	0.0	33-150	40.0	97.93342985742666	81.45968658443766	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1308685.0	0.0	33-150	39.0	97.32296821520976	78.30262821076118	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1308685.0	0.0	33-150	39.0	97.81086548312068	78.11993948123498	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11046.0	0.0	33-150	39.0	99.09469491218542	83.54888647474199	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11046.0	0.0	33-150	39.0	99.27575592974833	83.01149737461525	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9785.0	0.0	33-150	40.0	99.66274910577414	89.44067450178845	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9785.0	0.0	33-150	40.0	99.78538579458355	88.37986714358712	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58564.0	0.0	33-150	35.0	95.29745235981149	93.53611433645243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58564.0	0.0	33-150	35.0	96.50809370944607	93.08817703708763	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1483509.0	0.0	33-150	39.0	96.94532983842068	80.61667101446638	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1483509.0	0.0	33-150	39.0	97.43968939111396	80.4017892712481	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1354487.0	0.0	33-150	40.0	97.75767278595802	75.11095270755644	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1354487.0	0.0	33-150	40.0	98.16972710340961	74.95406600432489	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792161.0	0.0	33-150	38.0	97.24109474563511	84.38354366599876	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792161.0	0.0	33-150	38.0	97.80419339771015	84.1598009330635	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305908.0	0.0	33-150	40.0	97.01157055130585	80.42713728685328	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305908.0	0.0	33-150	40.0	97.48919597294112	80.23233642798726	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531297.0	0.0	33-150	39.0	96.19516636873226	88.66534160742485	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531297.0	0.0	33-150	39.0	97.0912296323754	88.41819359040235	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210243.0	0.0	33-150	36.0	94.68760818207393	96.07939384426592	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210243.0	0.0	33-150	36.0	95.74468338208963	95.68539737351541	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548954.0	0.0	33-150	38.0	98.15080332931751	79.44911340168915	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548954.0	0.0	33-150	38.0	98.4519275713226	79.2756111543661	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5994.0	0.0	33-150	39.0	99.46613279946614	94.54404404404404	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5994.0	0.0	33-150	39.0	99.51618284951618	92.68435101768435	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19497.0	0.0	33-150	44.0	99.47684259116787	80.20403138944452	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19497.0	0.0	33-150	44.0	99.49735856798482	79.63989331692055	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	504761.0	0.0	33-150	45.0	99.23168816545586	77.48943757540698	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	504761.0	0.0	33-150	45.0	99.29696134198215	77.21475708305515	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236126.0	0.0	33-150	57.0	98.38741348632419	104.15174525465218	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236126.0	0.0	33-150	57.0	98.63351512603839	103.11680628139214	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38423.0	0.0	33-150	56.0	96.78057413528356	128.34947817713348	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38423.0	0.0	33-150	56.0	97.81901465268199	125.56460973895844	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417308.0	0.0	33-150	45.0	98.78374159365273	99.40690329444918	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417308.0	0.0	33-150	45.0	98.91614260653458	98.75385326904828	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
