Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	2.905435468631424	42.0	120.21306855332205	0.0	596470.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	3.055093593449243	42.0	119.22123344201744	0.0	734238.0
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	3.0765366659795745	42.0	117.57541151506732	0.0	734238.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	5.200820216048768	41.0	132.13800980124205	0.0	4214976.0
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	6.383688203140494	41.0	129.79115231023854	0.0	4214976.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	3.3855117650470845	41.0	135.39990980418196	0.0	1159699.0
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	3.7213906219320876	41.0	132.55218552400234	0.0	1159699.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	3.2782100275369714	42.0	123.7588911382155	0.0	1975900.0
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	3.6544282365182426	42.0	121.77304519459487	0.0	1975900.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	2.160906494130927	42.0	112.5864196901103	0.0	784150.0
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	2.0672011726457242	42.0	111.22484473633871	0.0	784150.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	3.9564835159110174	41.0	110.31612018736433	0.0	761511.0
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	3.9311644430360673	41.0	109.07530291748904	0.0	761511.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	2.1143576177312724	53.0	136.3837549168227	9.090909090909092	100929.0
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	1.2910065491583254	53.0	133.48154643363156	9.090909090909092	100929.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	2.9956738030799954	42.0	115.03958869652104	0.0	746602.0
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	3.038657335289912	42.0	113.57626419430969	0.0	746602.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	2.8290556357901124	41.0	121.71077650832761	0.0	688312.0
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	2.745237011285127	41.0	119.79072426457769	0.0	688312.0
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	4.801618187964934	41.0	127.45378326004861	0.0	2216924.0
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	5.588532403148903	41.0	125.18769024107277	0.0	2216924.0
