Sfa-ABas_005-Ex1-8E-lcwgs-1-3.clmp.fp2_repr.R2	2.0	9.0	12.0	19.0	38.0	54.0	64.0	71.0	79.0	85.0	103.0	100.0	98.0	109.0	86.0	102.0	90.0	128.0	103.0	120.0	126.0	91.0	81.0	168.0	858.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_006-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R1	965.0	3925.0	6502.0	9548.0	12680.0	16109.0	20387.0	25575.0	30950.0	36214.0	40646.0	43985.0	46256.0	47867.0	48238.0	49276.0	48546.0	47464.0	46093.0	45052.0	43260.0	41737.0	37950.0	53457.0	307301.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_006-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R2	1001.0	4015.0	6620.0	9646.0	12778.0	16142.0	20382.0	25786.0	31209.0	36514.0	40914.0	44289.0	46614.0	48022.0	48781.0	49834.0	49182.0	48177.0	46530.0	45571.0	43642.0	41833.0	38081.0	56299.0	298121.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_007-Ex1-9C-lcwgs-1-3.clmp.fp2_repr.R1	6.0	15.0	23.0	41.0	63.0	76.0	91.0	120.0	128.0	105.0	137.0	165.0	139.0	158.0	144.0	143.0	158.0	136.0	154.0	148.0	161.0	148.0	138.0	269.0	1556.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_007-Ex1-9C-lcwgs-1-3.clmp.fp2_repr.R2	4.0	16.0	27.0	40.0	62.0	85.0	84.0	122.0	125.0	110.0	138.0	162.0	136.0	162.0	149.0	149.0	163.0	145.0	159.0	146.0	159.0	146.0	144.0	270.0	1519.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_008-Ex1-9F-lcwgs-1-3.clmp.fp2_repr.R1	3.0	10.0	23.0	20.0	26.0	29.0	38.0	50.0	47.0	62.0	74.0	87.0	71.0	86.0	90.0	98.0	95.0	93.0	95.0	107.0	119.0	115.0	83.0	188.0	1229.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_008-Ex1-9F-lcwgs-1-3.clmp.fp2_repr.R2	3.0	8.0	23.0	18.0	32.0	32.0	38.0	47.0	42.0	64.0	77.0	90.0	78.0	85.0	95.0	96.0	97.0	101.0	93.0	108.0	113.0	114.0	92.0	224.0	1168.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_009-Ex1-10A-lcwgs-1-3.clmp.fp2_repr.R1	3.0	20.0	21.0	24.0	28.0	40.0	37.0	54.0	43.0	69.0	81.0	67.0	82.0	87.0	74.0	64.0	82.0	67.0	85.0	69.0	76.0	78.0	58.0	117.0	530.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_009-Ex1-10A-lcwgs-1-3.clmp.fp2_repr.R2	7.0	23.0	23.0	29.0	30.0	38.0	38.0	52.0	43.0	70.0	86.0	67.0	80.0	84.0	75.0	57.0	87.0	79.0	82.0	75.0	75.0	76.0	57.0	122.0	501.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_010-Ex1-10D-lcwgs-1-3.clmp.fp2_repr.R1	1.0	3.0	9.0	15.0	23.0	20.0	26.0	45.0	47.0	33.0	41.0	43.0	37.0	58.0	48.0	56.0	64.0	54.0	49.0	45.0	57.0	41.0	53.0	74.0	363.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_010-Ex1-10D-lcwgs-1-3.clmp.fp2_repr.R2	1.0	6.0	10.0	17.0	26.0	19.0	23.0	40.0	44.0	31.0	40.0	46.0	43.0	58.0	53.0	55.0	67.0	50.0	51.0	46.0	54.0	40.0	54.0	75.0	356.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_011-Ex1-10G-lcwgs-1-3.clmp.fp2_repr.R1	3.0	4.0	13.0	18.0	13.0	35.0	22.0	21.0	26.0	37.0	36.0	48.0	47.0	54.0	37.0	48.0	46.0	31.0	38.0	38.0	51.0	36.0	33.0	75.0	319.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_011-Ex1-10G-lcwgs-1-3.clmp.fp2_repr.R2	4.0	4.0	11.0	19.0	16.0	33.0	24.0	25.0	25.0	39.0	37.0	47.0	47.0	53.0	33.0	49.0	50.0	31.0	35.0	45.0	54.0	41.0	32.0	60.0	315.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_012-Ex1-11B-lcwgs-1-3.clmp.fp2_repr.R1	4.0	3.0	10.0	12.0	19.0	27.0	18.0	26.0	22.0	26.0	19.0	27.0	31.0	34.0	39.0	51.0	31.0	33.0	37.0	34.0	33.0	27.0	28.0	33.0	177.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_012-Ex1-11B-lcwgs-1-3.clmp.fp2_repr.R2	6.0	3.0	7.0	14.0	22.0	25.0	19.0	23.0	22.0	25.0	20.0	27.0	31.0	36.0	37.0	52.0	36.0	32.0	42.0	32.0	31.0	29.0	27.0	39.0	164.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.clmp.fp2_repr.R1	6.0	28.0	30.0	77.0	84.0	104.0	140.0	150.0	146.0	160.0	189.0	190.0	195.0	227.0	235.0	260.0	219.0	242.0	195.0	249.0	199.0	191.0	208.0	353.0	1895.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.clmp.fp2_repr.R2	5.0	24.0	31.0	76.0	78.0	106.0	141.0	148.0	144.0	163.0	188.0	200.0	192.0	228.0	232.0	258.0	228.0	238.0	197.0	254.0	213.0	213.0	215.0	354.0	1846.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R1	340.0	1252.0	2004.0	2904.0	4024.0	5464.0	6761.0	8858.0	10598.0	12784.0	14375.0	15859.0	16293.0	16895.0	17086.0	17142.0	16784.0	16364.0	15624.0	15315.0	14397.0	14011.0	12656.0	20337.0	130881.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R2	376.0	1360.0	2123.0	3014.0	4136.0	5555.0	6873.0	8987.0	10680.0	12959.0	14545.0	16065.0	16439.0	17078.0	17328.0	17350.0	17230.0	16707.0	16005.0	15625.0	14753.0	14250.0	12727.0	21864.0	124979.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R1	21.0	144.0	238.0	407.0	601.0	790.0	953.0	1134.0	1277.0	1333.0	1336.0	1200.0	1118.0	988.0	843.0	757.0	580.0	492.0	450.0	384.0	325.0	290.0	216.0	410.0	2019.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R2	19.0	131.0	231.0	393.0	611.0	787.0	965.0	1125.0	1288.0	1343.0	1339.0	1196.0	1118.0	994.0	849.0	750.0	577.0	515.0	443.0	392.0	319.0	304.0	222.0	446.0	1949.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R1	534.0	1901.0	2934.0	4187.0	5726.0	7138.0	8834.0	10822.0	12782.0	14596.0	16029.0	16884.0	17387.0	17830.0	18044.0	17809.0	17664.0	17412.0	17196.0	17098.0	16630.0	16682.0	14777.0	25418.0	183620.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R2	609.0	2108.0	3117.0	4372.0	5991.0	7356.0	9086.0	11033.0	13037.0	14867.0	16268.0	17120.0	17602.0	18147.0	18399.0	18271.0	18217.0	18034.0	17718.0	17528.0	17252.0	17126.0	14876.0	28675.0	173125.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R1	2.0	10.0	21.0	31.0	37.0	43.0	52.0	62.0	83.0	90.0	90.0	100.0	100.0	125.0	140.0	161.0	138.0	136.0	145.0	134.0	156.0	155.0	130.0	271.0	1603.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R2	2.0	6.0	20.0	33.0	38.0	36.0	45.0	59.0	85.0	93.0	89.0	105.0	98.0	120.0	157.0	162.0	140.0	151.0	147.0	141.0	158.0	167.0	138.0	316.0	1509.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.clmp.fp2_repr.R1	7.0	17.0	36.0	40.0	69.0	92.0	124.0	127.0	130.0	164.0	153.0	171.0	175.0	170.0	188.0	200.0	182.0	167.0	153.0	186.0	179.0	180.0	149.0	310.0	1821.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.clmp.fp2_repr.R2	4.0	19.0	37.0	43.0	65.0	91.0	114.0	127.0	134.0	166.0	152.0	171.0	179.0	166.0	195.0	196.0	191.0	176.0	156.0	185.0	184.0	192.0	159.0	326.0	1762.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.clmp.fp2_repr.R1	7.0	26.0	25.0	35.0	56.0	82.0	89.0	98.0	134.0	116.0	139.0	138.0	164.0	146.0	163.0	186.0	170.0	170.0	168.0	182.0	164.0	160.0	127.0	328.0	1910.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.clmp.fp2_repr.R2	3.0	23.0	25.0	34.0	60.0	79.0	86.0	99.0	144.0	117.0	141.0	140.0	165.0	151.0	160.0	186.0	161.0	170.0	169.0	204.0	181.0	163.0	134.0	344.0	1844.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.clmp.fp2_repr.R1	1495.0	5291.0	7536.0	9228.0	11248.0	12967.0	14144.0	16064.0	17888.0	19372.0	21088.0	22059.0	22824.0	23399.0	23930.0	24350.0	24507.0	24309.0	24510.0	24578.0	25001.0	24662.0	22508.0	44740.0	350162.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.clmp.fp2_repr.R2	1617.0	5610.0	7829.0	9511.0	11514.0	13143.0	14348.0	16305.0	18227.0	19746.0	21497.0	22438.0	23229.0	23871.0	24493.0	25125.0	25493.0	25479.0	25848.0	25828.0	26198.0	25966.0	22582.0	51034.0	330929.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.clmp.fp2_repr.R1	4272.0	15833.0	23536.0	31383.0	38500.0	45969.0	53156.0	63071.0	73641.0	84707.0	96226.0	105523.0	114022.0	121761.0	127295.0	133373.0	136303.0	136956.0	136687.0	135670.0	132808.0	130661.0	118846.0	183710.0	1110557.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.clmp.fp2_repr.R2	4491.0	16604.0	24259.0	32101.0	39184.0	46531.0	53745.0	63728.0	74642.0	86081.0	97426.0	106756.0	115425.0	123095.0	129106.0	135813.0	139023.0	140335.0	139734.0	138511.0	135153.0	132796.0	119059.0	193870.0	1066998.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.clmp.fp2_repr.R1	1.0	2.0	6.0	7.0	7.0	9.0	15.0	12.0	19.0	21.0	27.0	27.0	16.0	23.0	28.0	25.0	26.0	31.0	30.0	27.0	27.0	15.0	22.0	44.0	162.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.clmp.fp2_repr.R2	1.0	2.0	9.0	6.0	9.0	9.0	15.0	14.0	21.0	22.0	27.0	28.0	19.0	19.0	26.0	26.0	26.0	30.0	30.0	28.0	26.0	14.0	21.0	38.0	163.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.clmp.fp2_repr.R1	1.0	7.0	8.0	13.0	15.0	15.0	19.0	23.0	35.0	23.0	39.0	40.0	34.0	42.0	36.0	39.0	43.0	42.0	55.0	34.0	35.0	44.0	32.0	70.0	302.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.clmp.fp2_repr.R2	2.0	8.0	5.0	11.0	15.0	14.0	18.0	24.0	36.0	26.0	40.0	39.0	34.0	42.0	40.0	43.0	45.0	42.0	53.0	43.0	35.0	44.0	29.0	61.0	297.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.clmp.fp2_repr.R1	1422.0	5542.0	8209.0	10813.0	13276.0	15228.0	17011.0	19427.0	21323.0	23566.0	24790.0	26355.0	27256.0	28288.0	28766.0	29526.0	29389.0	29663.0	28934.0	28499.0	28023.0	27522.0	24814.0	35730.0	209981.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.clmp.fp2_repr.R2	1469.0	5634.0	8219.0	10832.0	13367.0	15256.0	17022.0	19547.0	21466.0	23805.0	25013.0	26544.0	27413.0	28487.0	28979.0	29894.0	29887.0	30111.0	29304.0	28871.0	28295.0	27652.0	24794.0	38293.0	203199.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R1	593.0	2392.0	3606.0	4941.0	6383.0	7616.0	8957.0	10629.0	12176.0	13538.0	14766.0	15395.0	15870.0	15767.0	15038.0	14995.0	14466.0	13798.0	12931.0	12195.0	11416.0	10782.0	9631.0	12958.0	73560.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R2	609.0	2389.0	3669.0	4902.0	6366.0	7587.0	8950.0	10693.0	12220.0	13633.0	14868.0	15449.0	15878.0	15842.0	15136.0	15148.0	14595.0	13965.0	13106.0	12343.0	11589.0	10876.0	9682.0	13824.0	71080.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.clmp.fp2_repr.R1	2.0	18.0	13.0	28.0	46.0	75.0	73.0	109.0	101.0	115.0	148.0	148.0	171.0	181.0	177.0	180.0	197.0	179.0	179.0	190.0	191.0	187.0	156.0	333.0	1976.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.clmp.fp2_repr.R2	4.0	21.0	16.0	29.0	43.0	70.0	72.0	102.0	102.0	116.0	158.0	154.0	168.0	186.0	176.0	194.0	189.0	195.0	182.0	198.0	205.0	184.0	156.0	348.0	1905.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.clmp.fp2_repr.R1	11.0	23.0	46.0	68.0	86.0	109.0	151.0	161.0	212.0	211.0	250.0	232.0	246.0	257.0	292.0	255.0	265.0	288.0	254.0	257.0	239.0	233.0	243.0	450.0	2339.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.clmp.fp2_repr.R2	5.0	18.0	44.0	65.0	87.0	112.0	148.0	165.0	218.0	212.0	246.0	241.0	252.0	263.0	298.0	275.0	267.0	297.0	272.0	263.0	238.0	253.0	243.0	459.0	2237.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R1	551.0	1971.0	3095.0	4429.0	6228.0	8173.0	10671.0	13576.0	17245.0	20044.0	22840.0	24859.0	26610.0	27680.0	28414.0	29660.0	29283.0	29531.0	29556.0	29471.0	29161.0	29630.0	26547.0	47541.0	352676.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R2	666.0	2372.0	3422.0	4774.0	6571.0	8538.0	10996.0	13949.0	17701.0	20486.0	23307.0	25366.0	27011.0	28245.0	29084.0	30351.0	30308.0	30670.0	30605.0	30485.0	30086.0	30271.0	26714.0	53272.0	334192.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.clmp.fp2_repr.R1	8.0	19.0	31.0	41.0	63.0	70.0	114.0	113.0	149.0	137.0	167.0	156.0	202.0	171.0	163.0	177.0	192.0	163.0	152.0	171.0	158.0	179.0	138.0	277.0	1600.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.clmp.fp2_repr.R2	5.0	20.0	35.0	31.0	61.0	74.0	123.0	112.0	144.0	140.0	169.0	158.0	204.0	174.0	164.0	183.0	190.0	166.0	153.0	173.0	155.0	189.0	134.0	310.0	1544.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.clmp.fp2_repr.R1	3.0	10.0	26.0	34.0	42.0	38.0	67.0	84.0	101.0	82.0	109.0	89.0	117.0	104.0	120.0	119.0	108.0	140.0	113.0	133.0	121.0	112.0	110.0	245.0	1225.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.clmp.fp2_repr.R2	4.0	15.0	28.0	32.0	41.0	39.0	64.0	86.0	95.0	85.0	107.0	88.0	115.0	106.0	114.0	125.0	123.0	150.0	116.0	149.0	123.0	101.0	116.0	237.0	1193.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.clmp.fp2_repr.R1	13.0	6.0	22.0	32.0	31.0	51.0	59.0	58.0	73.0	67.0	73.0	65.0	82.0	82.0	85.0	76.0	81.0	73.0	64.0	68.0	58.0	57.0	88.0	663.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.clmp.fp2_repr.R2	2.0	9.0	7.0	18.0	29.0	33.0	50.0	61.0	57.0	74.0	71.0	71.0	69.0	87.0	81.0	89.0	80.0	83.0	69.0	73.0	62.0	63.0	54.0	128.0	607.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.clmp.fp2_repr.R1	3.0	8.0	21.0	38.0	28.0	43.0	51.0	62.0	66.0	74.0	102.0	112.0	111.0	99.0	103.0	98.0	120.0	100.0	106.0	103.0	114.0	97.0	90.0	188.0	1087.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.clmp.fp2_repr.R2	1.0	14.0	19.0	35.0	31.0	44.0	50.0	67.0	70.0	78.0	104.0	120.0	114.0	99.0	102.0	97.0	122.0	107.0	102.0	102.0	111.0	95.0	90.0	195.0	1055.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.clmp.fp2_repr.R1	2.0	8.0	19.0	21.0	23.0	35.0	37.0	46.0	66.0	65.0	75.0	78.0	61.0	57.0	82.0	81.0	73.0	87.0	61.0	65.0	75.0	69.0	55.0	83.0	531.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.clmp.fp2_repr.R2	2.0	11.0	19.0	21.0	26.0	38.0	36.0	45.0	62.0	66.0	74.0	82.0	67.0	59.0	82.0	80.0	75.0	85.0	58.0	67.0	77.0	69.0	54.0	103.0	497.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.clmp.fp2_repr.R1	3.0	4.0	8.0	7.0	14.0	25.0	25.0	27.0	18.0	31.0	33.0	38.0	35.0	20.0	27.0	28.0	40.0	35.0	50.0	42.0	38.0	43.0	28.0	68.0	334.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.clmp.fp2_repr.R2	3.0	4.0	8.0	8.0	15.0	26.0	25.0	24.0	17.0	32.0	35.0	41.0	31.0	23.0	32.0	28.0	39.0	34.0	46.0	34.0	42.0	45.0	30.0	78.0	321.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.clmp.fp2_repr.R1	2021.0	8702.0	14893.0	20887.0	26604.0	31493.0	35232.0	39324.0	42064.0	45260.0	47408.0	49386.0	50184.0	52365.0	51942.0	52773.0	52614.0	52118.0	51301.0	50255.0	49041.0	47587.0	43348.0	59083.0	310559.0
