Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_012-Ex1-11B-lcwgs-1-3.clmp.r2	0.0	44.0	114.02790178571429	9.090909090909092	896.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.clmp.r1	0.5768960180104159	47.0	123.02321654706627	18.181818181818183	7107.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.clmp.r2	0.4361896721542138	47.0	123.05360911777122	18.181818181818183	7107.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.clmp.r1	7.998495049760081	46.0	122.8999367871491	0.0	476169.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.clmp.r2	7.645802143227826	46.0	122.8828231153225	0.0	476169.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.clmp.r1	1.328502415458928	47.0	96.87434782608696	9.090909090909092	20700.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.clmp.r2	1.1111111111111143	47.0	96.86038647342995	9.090909090909092	20700.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.clmp.r1	8.330804498559345	46.0	124.25188710177677	0.0	564225.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.clmp.r2	8.113775850114209	46.0	124.22577517834198	0.0	564225.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.clmp.r1	0.4813729593972482	46.0	129.32251988279614	18.181818181818183	4778.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.clmp.r2	0.37672666387609866	46.0	129.25973210548347	18.181818181818183	4778.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.clmp.r1	0.34289276807980684	47.0	124.67690149625935	18.181818181818183	6416.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.clmp.r2	0.29613466334164684	47.0	124.61331047381546	18.181818181818183	6416.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.clmp.r1	0.8578027053777646	48.0	126.68855163312438	18.181818181818183	6062.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.clmp.r2	0.7918178818871695	48.0	126.61134938964038	18.181818181818183	6062.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.clmp.r1	4.059487496038415	59.0	129.25702783730367	9.090909090909092	1153093.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.clmp.r2	3.936445043071018	59.0	129.2118398082375	9.090909090909092	1153093.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.clmp.r1	3.657343776957333	48.0	123.9542068419001	0.0	3896783.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.clmp.r2	3.5568467123257506	48.0	123.94128567076997	0.0	3896783.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.clmp.r1	0.28328611898017186	45.0	118.75920679886686	9.090909090909092	706.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.clmp.r2	0.0	45.0	118.80736543909349	18.181818181818183	706.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.clmp.r1	0.2604166666666572	45.0	120.69965277777777	9.090909090909092	1152.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.clmp.r2	0.17361111111111427	45.0	120.73177083333333	9.090909090909092	1152.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.clmp.r1	3.9679556107681435	48.0	118.43918553794171	0.0	849395.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.clmp.r2	3.835045274625031	48.0	118.4386792952631	0.0	849395.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.clmp.r1	5.271130734873296	45.0	111.4845170996789	0.0	356264.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.clmp.r2	4.9475355896256445	45.0	111.49316237396987	0.0	356264.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.clmp.r1	0.6062592167786391	46.0	127.78715385875799	18.181818181818183	6103.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.clmp.r2	0.47517614288055654	46.0	127.76667212846141	18.181818181818183	6103.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.clmp.r1	0.4962779156327599	46.0	123.37398085785182	18.181818181818183	8463.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.clmp.r2	0.4962779156327599	46.0	123.35613848517075	18.181818181818183	8463.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.clmp.r1	5.42185174034887	45.0	128.8353187352911	0.0	977300.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.clmp.r2	5.296931523616379	45.0	128.8038995190832	0.0	977300.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.clmp.r1	0.5686713768740361	48.0	123.10994313286231	18.181818181818183	5803.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.clmp.r2	0.44804411511287867	48.0	123.09012579700155	18.181818181818183	5803.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.clmp.r1	0.2594951639537584	49.0	125.72918141071007	18.181818181818183	4239.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.clmp.r2	0.28308563340409876	49.0	125.65038924274593	18.181818181818183	4239.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.clmp.r1	0.3167062549485422	48.0	122.3234362628662	18.181818181818183	2526.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.clmp.r2	0.514647664291374	48.0	122.28384798099762	18.181818181818183	2526.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.clmp.r1	0.3252914068853272	47.0	125.536188669016	18.181818181818183	3689.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.clmp.r2	0.2168609379235562	47.0	125.58660883708322	18.181818181818183	3689.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.clmp.r1	0.8662175168431219	45.0	119.08421559191531	9.090909090909092	2078.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.clmp.r2	0.9143407122232929	45.0	119.114051973051	18.181818181818183	2078.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.clmp.r1	0.43782837127845653	44.0	123.36427320490368	9.090909090909092	1142.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.clmp.r2	0.3502626970227567	44.0	123.52189141856392	0.0	1142.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.clmp.r1	2.9990027734435785	44.0	114.36363206014103	0.0	1415340.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.clmp.r2	2.9437313686769073	44.0	114.3713892068337	0.0	1415340.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-3.clmp.r1	5.76233272307185	46.0	147.66765201552343	0.0	2202604.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-3.clmp.r2	5.160557456329656	46.0	147.46874472215615	0.0	2202604.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-3.clmp.r1	0.7788161993769478	45.0	144.0648642634624	9.090909090909092	8988.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-3.clmp.r2	0.5451713395638649	45.0	143.93769470404985	9.090909090909092	8988.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.clmp.r1	0.5564387917329014	45.0	144.41176470588235	9.090909090909092	3774.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.clmp.r2	0.5829358770535293	45.0	144.2965023847377	9.090909090909092	3774.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.r1	0.7209805335255908	45.0	145.67440519105983	18.181818181818183	6935.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.r2	0.5767844268204811	45.0	145.54232155731796	9.090909090909092	6935.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.r1	4.530993456736638	45.0	141.89553496986838	0.0	8122364.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.r2	4.721498314380284	45.0	141.83042990932196	0.0	8122364.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.r1	0.7870802238805936	45.0	140.87762360074626	0.0	17152.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.r2	0.6296641791044664	45.0	140.7519822761194	0.0	17152.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.r1	0.696129773917491	43.0	142.35502618469792	0.0	31316.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.r2	0.5779793077021367	43.0	142.22761527653594	0.0	31316.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.r1	0.6484817292846117	44.0	142.51394750386	0.0	19430.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.r2	0.46834791559444966	44.0	142.37313432835822	0.0	19430.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.r1	0.7053399394439879	43.0	142.02014519680705	0.0	58128.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.r2	0.5969584365538054	43.0	141.9206750619323	0.0	58128.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.r1	4.863150716276138	45.0	144.70639214904858	0.0	6052362.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.r2	4.595521392277078	45.0	144.60842609876937	0.0	6052362.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.r1	4.378436204299618	45.0	142.60402949546244	0.0	5149131.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.r2	4.539708075539011	45.0	142.54901594074806	0.0	5149131.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.r1	5.6446453409410395	46.0	145.4785600180288	0.0	8217964.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.r2	5.685784054470716	46.0	145.3645955372888	0.0	8217964.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.r1	6.196401546998487	45.0	147.6914410627207	0.0	11894.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.r2	5.114010340223373	45.0	147.47221539905223	0.0	9107041.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.r2	0.3941549701980307	43.0	141.2220726783311	9.090909090909092	10402.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.r1	3.889647112444621	46.0	142.75133543258562	0.0	3511409.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.r2	3.8333122899705216	46.0	142.69674082398262	0.0	3511409.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.r1	4.2891646539518575	45.0	144.28525027067545	18.181818181818183	12007.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.r2	4.538206908463039	44.0	144.08064694372396	9.090909090909092	3230451.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.r1	0.6164753024581984	45.0	140.98890344455575	0.0	12977.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.r2	0.5471218309316583	45.0	140.84865531324652	0.0	12977.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.r1	0.7388137356919913	45.0	144.63985431841832	0.0	9610.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.r1	5.646595863537101	46.0	143.83702909637864	0.0	7414256.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.r2	5.485785688542805	46.0	143.754920790434	0.0	7414256.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.r1	0.669997728821258	44.0	141.6119691119691	0.0	17612.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.r2	0.5166931637519951	44.0	141.49454917101977	0.0	17612.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.r1	4.846550942432643	45.0	145.7250365823629	0.0	2611231.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.r1	5.770970927352053	45.0	145.87444178220287	9.090909090909092	9877641.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.r2	5.846225775599422	45.0	145.75456639900153	9.090909090909092	9877641.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.r1	5.9204410336795945	46.0	147.4274359953022	0.0	6798915.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.r2	5.2830641647535685	46.0	147.23674056816418	0.0	6798915.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.r1	6.465164904127803	46.0	147.19671580626303	0.0	6801304.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.r2	4.945304903498553	45.0	140.62924208595317	0.0	9353211.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.r1	5.5749538863496895	45.0	148.0137987059488	0.0	4363815.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.r2	4.874020599023993	45.0	147.81978085688783	0.0	4363815.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.r1	6.595233455127342	46.0	147.7056517203484	9.090909090909092	7963009.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.r2	6.282110102037194	46.0	147.50258551761024	9.090909090909092	7963009.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.r1	0.6423683843038646	44.0	142.3065214355537	18.181818181818183	7161.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.r2	0.5725457338360656	43.0	142.22748219522413	9.090909090909092	7161.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.r1	0.7832737140742552	43.0	143.36351301344516	0.0	16214.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.r2	0.5735783890465029	44.0	143.2381892191933	0.0	16214.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.r1	0.9236145781327991	45.0	144.5928607089366	9.090909090909092	8012.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.r2	0.636545182226655	45.0	144.41525212181728	9.090909090909092	8012.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.r1	0.5825242718446617	44.0	139.7876213592233	0.0	12360.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.r2	0.4935275080906223	44.0	139.7056634304207	9.090909090909092	12360.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.r1	5.4592833782899675	46.0	146.07828598135427	0.0	8273959.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.r2	5.485312665691438	46.0	145.95386066090006	0.0	8273959.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.r1	5.741571092623403	45.0	146.01569758015611	9.090909090909092	9597148.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.r2	5.966405472344178	45.0	145.9015075103562	9.090909090909092	9597148.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.r1	0.729152856953462	44.0	143.0106058597375	0.0	15086.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.r2	0.6032082725705976	44.0	142.84833620575367	9.090909090909092	15086.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.r1	6.74408459721721	47.0	146.9789634731566	0.0	5282526.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.r2	6.407980797256144	47.0	146.78533584122445	0.0	5282526.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.r1	0.7023329668987515	44.0	144.15353609380725	0.0	16374.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.r2	0.5924025894711065	44.0	144.03249053377306	0.0	16374.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.r1	0.32959789057349553	44.0	143.07811470006592	9.090909090909092	3034.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.r2	0.2636783124588078	44.0	142.85102175346077	18.181818181818183	3034.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.r1	0.6741573033707766	44.0	143.47602996254682	18.181818181818183	2670.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.r2	0.5243445692883881	44.0	143.34644194756555	18.181818181818183	2670.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.r1	0.5407124681933766	44.0	144.11577608142494	9.090909090909092	6288.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.r2	0.4293893129771078	44.0	144.02655852417303	9.090909090909092	6288.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.r1	5.909980554432963	47.0	147.32528736820288	0.0	5514441.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.r2	5.440722193824428	47.0	147.12172838552448	0.0	5514441.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.r1	5.779814317142566	46.0	147.60820920550094	0.0	7618423.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.r2	5.256751422168321	46.0	147.42716530704584	0.0	7618423.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.r1	7.133751040936431	47.0	147.83322127837468	0.0	4640580.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.r2	6.702500709000034	47.0	147.6219246301109	0.0	4640580.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.r1	0.5547850208044451	45.0	139.50918862690708	0.0	11536.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.r2	0.43342579750347454	45.0	139.36763176144245	9.090909090909092	11536.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.r1	0.5251720391162564	44.0	142.71821803694314	9.090909090909092	5522.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.r2	0.4527345164795378	44.0	142.69829771821804	18.181818181818183	5522.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.r1	6.120415050686361	46.0	147.67950572326674	0.0	6234726.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.r2	5.547314887303472	46.0	147.48967845579742	0.0	6234726.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.r1	0.6397320853548649	43.0	140.2370014168563	0.0	23291.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.r2	0.4937529517839607	43.0	140.1759907260315	0.0	23291.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.r1	1.2798025076333488	45.0	145.13012408237512	0.0	15393.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.r2	1.0394335087377442	45.0	144.9381537062301	0.0	15393.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.r1	0.90168957366717	45.0	145.13700428959118	9.090909090909092	11423.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.r2	0.6390615425019774	45.0	145.057252910794	9.090909090909092	11423.0
