Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-AMvi_009-Ex1-2B-lcwgs-X-1.1	Pli-AMvi_009-Ex1-2B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7938.0	0.0	150.0	46.0	84.26555807508188	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_009-Ex1-2B-lcwgs-X-1.2	Pli-AMvi_009-Ex1-2B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7938.0	0.0	150.0	47.0	83.3207357016881	150.0	pass	fail	fail	warn	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_010-Ex1-7A-lcwgs-X-1.1	Pli-AMvi_010-Ex1-7A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1605304.0	0.0	150.0	47.0	69.73520129190662	150.0	pass	fail	pass	pass	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_010-Ex1-7A-lcwgs-X-1.2	Pli-AMvi_010-Ex1-7A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1605304.0	0.0	150.0	47.0	70.81247211491534	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_011-Ex1-8A-lcwgs-X-1.1	Pli-AMvi_011-Ex1-8A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285936.0	0.0	150.0	47.0	89.25449059128441	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_011-Ex1-8A-lcwgs-X-1.2	Pli-AMvi_011-Ex1-8A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285936.0	0.0	150.0	47.0	89.7638717737397	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_012-Ex1-9A-lcwgs-X-1.1	Pli-AMvi_012-Ex1-9A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127810.0	0.0	150.0	46.0	87.32884057812295	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_012-Ex1-9A-lcwgs-X-1.2	Pli-AMvi_012-Ex1-9A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127810.0	0.0	150.0	46.0	87.75289048437712	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_013-Ex1-10A-lcwgs-X-1.1	Pli-AMvi_013-Ex1-10A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	314781.0	0.0	150.0	43.0	87.43363366975902	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_013-Ex1-10A-lcwgs-X-1.2	Pli-AMvi_013-Ex1-10A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	314781.0	0.0	150.0	44.0	88.38292008413148	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_014-Ex1-11A-lcwgs-X-1.1	Pli-AMvi_014-Ex1-11A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279923.0	0.0	150.0	47.0	71.43368811067747	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_014-Ex1-11A-lcwgs-X-1.2	Pli-AMvi_014-Ex1-11A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279923.0	0.0	150.0	48.0	73.56197274067297	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_015-Ex1-12A-lcwgs-X-1.1	Pli-AMvi_015-Ex1-12A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1091.0	0.0	150.0	49.0	82.40146654445462	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_015-Ex1-12A-lcwgs-X-1.2	Pli-AMvi_015-Ex1-12A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1091.0	0.0	150.0	49.0	81.57653528872594	150.0	pass	fail	fail	warn	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_016-Ex1-3B-lcwgs-X-1.1	Pli-AMvi_016-Ex1-3B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142194.0	0.0	150.0	45.0	78.97217385944195	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_016-Ex1-3B-lcwgs-X-1.2	Pli-AMvi_016-Ex1-3B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142194.0	0.0	150.0	45.0	79.67861300271011	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_017-Ex1-4B-lcwgs-X-1.1	Pli-AMvi_017-Ex1-4B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74820.0	0.0	150.0	45.0	83.95348837209302	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_017-Ex1-4B-lcwgs-X-1.2	Pli-AMvi_017-Ex1-4B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74820.0	0.0	150.0	45.0	84.73001871157444	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_018-Ex1-1C-lcwgs-X-1.1	Pli-AMvi_018-Ex1-1C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57361.0	0.0	150.0	46.0	74.24382420111225	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_018-Ex1-1C-lcwgs-X-1.2	Pli-AMvi_018-Ex1-1C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57361.0	0.0	150.0	47.0	75.67511026655743	150.0	pass	fail	warn	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_019-Ex1-2C-lcwgs-X-1.1	Pli-AMvi_019-Ex1-2C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28656.0	0.0	150.0	46.0	82.11892797319933	150.0	pass	fail	warn	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_019-Ex1-2C-lcwgs-X-1.2	Pli-AMvi_019-Ex1-2C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28656.0	0.0	150.0	47.0	83.00181462869905	150.0	pass	fail	warn	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_020-Ex1-3C-lcwgs-X-1.1	Pli-AMvi_020-Ex1-3C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31379.0	0.0	150.0	47.0	50.15456196819529	150.0	pass	fail	warn	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_020-Ex1-3C-lcwgs-X-1.2	Pli-AMvi_020-Ex1-3C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31379.0	0.0	150.0	47.0	51.57589470665095	150.0	pass	fail	warn	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_021-Ex1-4C-lcwgs-X-1.1	Pli-AMvi_021-Ex1-4C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394502.0	0.0	150.0	46.0	68.62764719475379	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_021-Ex1-4C-lcwgs-X-1.2	Pli-AMvi_021-Ex1-4C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394502.0	0.0	150.0	46.0	69.44591221652743	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_022-Ex1-7B-lcwgs-X-1.1	Pli-AMvi_022-Ex1-7B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3399443.0	0.0	150.0	50.0	59.05918749338287	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_022-Ex1-7B-lcwgs-X-1.2	Pli-AMvi_022-Ex1-7B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3399443.0	0.0	150.0	50.0	60.509936002655365	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_023-Ex1-8B-lcwgs-X-1.1	Pli-AMvi_023-Ex1-8B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1132946.0	0.0	150.0	46.0	89.58923525877935	150.0	pass	fail	pass	warn	fail	fail	pass	pass	pass	warn	fail
Pli-AMvi_023-Ex1-8B-lcwgs-X-1.2	Pli-AMvi_023-Ex1-8B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1132946.0	0.0	150.0	47.0	66.46966718212765	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_024-Ex1-9B-lcwgs-X-1.1	Pli-AMvi_024-Ex1-9B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189364.0	0.0	150.0	49.0	89.6945125575723	150.0	pass	fail	pass	warn	fail	fail	pass	pass	pass	warn	fail
Pli-AMvi_024-Ex1-9B-lcwgs-X-1.2	Pli-AMvi_024-Ex1-9B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189364.0	0.0	150.0	49.0	90.20500461816738	150.0	pass	fail	pass	warn	fail	fail	pass	pass	pass	warn	fail
Pli-AMvi_025-Ex1-10B-lcwgs-X-1.1	Pli-AMvi_025-Ex1-10B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131375.0	0.0	150.0	44.0	83.76977395646874	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_025-Ex1-10B-lcwgs-X-1.2	Pli-AMvi_025-Ex1-10B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131375.0	0.0	150.0	45.0	84.62203350458304	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_026-Ex1-11B-lcwgs-X-1.1	Pli-AMvi_026-Ex1-11B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758432.0	0.0	150.0	44.0	88.25755902552615	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_026-Ex1-11B-lcwgs-X-1.2	Pli-AMvi_026-Ex1-11B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758432.0	0.0	150.0	45.0	88.86800326238274	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-X-1.1	Pli-AMvi_027-Ex1-12B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728.0	0.0	150.0	48.0	87.38425925925925	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-X-1.2	Pli-AMvi_027-Ex1-12B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728.0	0.0	150.0	49.0	85.64814814814815	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-X-1.1	Pli-AMvi_028-Ex1-1D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7898.0	0.0	150.0	47.0	77.85515320334262	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-X-1.2	Pli-AMvi_028-Ex1-1D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7898.0	0.0	150.0	48.0	77.62724740440618	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-X-1.1	Pli-AMvi_029-Ex1-2D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904912.0	0.0	150.0	45.0	83.41113458862739	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-X-1.2	Pli-AMvi_029-Ex1-2D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904912.0	0.0	150.0	45.0	84.23545267812726	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-X-1.1	Pli-AMvi_030-Ex1-3D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189112.0	0.0	150.0	46.0	67.3895174532995	150.0	pass	fail	pass	pass	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-X-1.2	Pli-AMvi_030-Ex1-3D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189112.0	0.0	150.0	46.0	68.63988149060627	150.0	pass	fail	warn	pass	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-X-1.1	Pli-AMvi_031-Ex1-4D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9248.0	0.0	150.0	47.0	79.93079584775087	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-X-1.2	Pli-AMvi_031-Ex1-4D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9248.0	0.0	150.0	48.0	79.80103806228374	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-X-1.1	Pli-AMvi_032-Ex1-5C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1210609.0	0.0	150.0	45.0	89.19717693146322	150.0	pass	fail	pass	warn	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-X-1.2	Pli-AMvi_032-Ex1-5C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1210609.0	0.0	150.0	46.0	89.67194343907121	150.0	pass	fail	pass	warn	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-X-1.1	Pli-AMvi_033-Ex1-6C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688627.0	0.0	150.0	46.0	65.40739863117648	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-X-1.2	Pli-AMvi_033-Ex1-6C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688627.0	0.0	150.0	46.0	66.24752217862489	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-X-1.1	Pli-AMvi_034-Ex1-7C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19948.0	0.0	150.0	47.0	30.74994986966112	150.0	pass	fail	warn	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-X-1.2	Pli-AMvi_034-Ex1-7C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19948.0	0.0	150.0	48.0	31.752556647282937	150.0	pass	fail	warn	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-X-1.1	Pli-AMvi_035-Ex1-8C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28956.0	0.0	150.0	45.0	78.76087857438873	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-X-1.2	Pli-AMvi_035-Ex1-8C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28956.0	0.0	150.0	46.0	79.11313717364277	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_036-Ex1-9C-lcwgs-X-1.1	Pli-AMvi_036-Ex1-9C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4485098.0	0.0	150.0	48.0	81.59569246081335	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Pli-AMvi_036-Ex1-9C-lcwgs-X-1.2	Pli-AMvi_036-Ex1-9C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4485098.0	0.0	150.0	48.0	83.58909352938697	150.0	pass	warn	pass	warn	fail	warn	pass	pass	pass	warn	fail
Pli-AMvi_037-Ex1-10C-lcwgs-X-1.1	Pli-AMvi_037-Ex1-10C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921312.0	0.0	150.0	43.0	86.55353321394534	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_037-Ex1-10C-lcwgs-X-1.2	Pli-AMvi_037-Ex1-10C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921312.0	0.0	150.0	44.0	87.39724332624364	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-X-1.1	Pli-AMvi_038-Ex1-11C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435977.0	0.0	150.0	46.0	79.1525975780628	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-X-1.2	Pli-AMvi_038-Ex1-11C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435977.0	0.0	150.0	46.0	80.04935453347022	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_039-Ex1-12C-lcwgs-X-1.1	Pli-AMvi_039-Ex1-12C-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	484421.0	0.0	150.0	56.0	59.4025336537478	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	warn
Pli-AMvi_039-Ex1-12C-lcwgs-X-1.2	Pli-AMvi_039-Ex1-12C-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	484421.0	0.0	150.0	57.0	66.519376065592	150.0	pass	pass	pass	pass	pass	fail	pass	pass	warn	fail	warn
Pli-AMvi_040-Ex1-5A-lcwgs-X-1.1	Pli-AMvi_040-Ex1-5A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2198991.0	0.0	150.0	47.0	73.97514188937492	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_040-Ex1-5A-lcwgs-X-1.2	Pli-AMvi_040-Ex1-5A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2198991.0	0.0	150.0	47.0	74.85638865708242	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-X-1.1	Pli-AMvi_041-Ex1-6A-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3045455.0	0.0	150.0	45.0	77.85854532520763	150.0	pass	fail	pass	pass	warn	warn	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-X-1.2	Pli-AMvi_041-Ex1-6A-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3045455.0	0.0	150.0	46.0	90.35837978986066	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	warn	fail
Pli-AMvi_042-Ex1-5B-lcwgs-X-1.1	Pli-AMvi_042-Ex1-5B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3865.0	0.0	150.0	46.0	80.87968952134541	150.0	pass	fail	fail	warn	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_042-Ex1-5B-lcwgs-X-1.2	Pli-AMvi_042-Ex1-5B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3865.0	0.0	150.0	47.0	79.14618369987063	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-X-1.1	Pli-AMvi_043-Ex1-6B-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2322340.0	0.0	150.0	49.0	63.560628800173866	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-X-1.2	Pli-AMvi_043-Ex1-6B-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2322340.0	0.0	150.0	49.0	64.51218889907328	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-X-1.1	Pli-AMvi_044-Ex1-5D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209762.0	0.0	150.0	47.0	39.081911881084274	150.0	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-X-1.2	Pli-AMvi_044-Ex1-5D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209762.0	0.0	150.0	47.0	40.30758669349071	150.0	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-X-1.1	Pli-AMvi_045-Ex1-6D-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48426.0	0.0	150.0	47.0	51.579729897162686	150.0	pass	fail	warn	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-X-1.2	Pli-AMvi_045-Ex1-6D-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48426.0	0.0	150.0	48.0	52.88481394292322	150.0	pass	fail	warn	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-X-1.1	Pli-AMvi_046-Ex1-1E-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1298020.0	0.0	150.0	47.0	32.46560429846805	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-X-1.2	Pli-AMvi_046-Ex1-1E-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1298020.0	0.0	150.0	47.0	33.751367613045325	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-X-1.1	Pli-AMvi_047-Ex1-2E-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134336.0	0.0	150.0	44.0	79.69293594580661	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-X-1.2	Pli-AMvi_047-Ex1-2E-lcwgs-X-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134336.0	0.0	150.0	45.0	82.83451617264672	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_048-Ex1-3E-lcwgs-X-1.1	Pli-AMvi_048-Ex1-3E-lcwgs-X-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6810.0	0.0	150.0	45.0	91.01321585903084	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
