Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sde-ABol_027-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	1.3157119406927933	39.0	93.12369446255059	0.0	263876.0
Sde-ABol_027-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	1.3013502983820189	39.0	92.92986478497475	0.0	263876.0
Sde-ABol_028-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	1.2924867811923946	39.0	93.63242857355641	0.0	939918.0
Sde-ABol_028-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	1.3091896702046029	39.0	93.3828163733432	0.0	939918.0
Sde-ABol_029-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	0.19175455417067155	40.0	92.11952700543304	9.090909090909092	3129.0
Sde-ABol_029-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	0.12783636944710963	40.0	90.4586129753915	9.090909090909092	3129.0
Sde-ABol_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	1.6915507539957844	40.0	101.88042533735819	0.0	748018.0
Sde-ABol_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	1.6012522275530756	40.0	101.43457777754011	0.0	748018.0
Sde-ABol_031-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	1.4661340149129103	41.0	92.69278605713596	9.090909090909092	99377.0
Sde-ABol_031-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	1.4027390643710334	41.0	92.46253157169164	9.090909090909092	99377.0
Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	2.0240409896355516	40.0	93.04494674448414	0.0	153693.0
Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	1.9602416384050514	40.0	92.61847319006071	0.0	153693.0
Sde-ABol_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	1.739912296140119	41.0	95.21482606231524	0.0	8238209.0
Sde-ABol_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	1.7068163241873435	41.0	94.91426850180665	0.0	8238209.0
Sde-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	0.22341376228776255	40.0	92.16130473637176	0.0	2238.0
Sde-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	0.22341376228776255	40.0	91.14075067024129	9.090909090909092	2238.0
Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	0.16440608302507087	41.0	96.05754212905877	9.090909090909092	4866.0
Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	0.16440608302507087	41.0	93.83990957665434	9.090909090909092	4866.0
Sde-ABol_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	2.436780165346562	40.0	96.76154563273892	0.0	167336.0
Sde-ABol_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	2.3512198823937496	40.0	96.56074006788737	0.0	167336.0
Sde-ABol_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	0.33745781777277273	39.0	95.42182227221598	9.090909090909092	889.0
Sde-ABol_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	0.2249718785151913	39.0	94.35883014623172	0.0	889.0
Sde-ABol_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	1.6009856199961376	39.0	102.12509780087741	0.0	572592.0
Sde-ABol_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	1.5386468385193126	39.0	101.74805795400565	0.0	572592.0
Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	1.2136685722743294	39.0	91.32260272705408	9.090909090909092	54051.0
Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	1.156315331816245	39.0	91.09502136870734	9.090909090909092	54051.0
Sde-ABol_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	0.1361161524501	39.0	92.99939503932245	9.090909090909092	6612.0
Sde-ABol_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	0.09074410163339053	39.0	91.45432546884453	0.0	6612.0
Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	1.6492906265021503	40.0	98.36182106394682	0.0	2183361.0
Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	1.6292353543765188	40.0	98.00255202873002	0.0	2183361.0
Sde-ABol_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	2.9602265853505543	40.0	98.81253815229324	0.0	13066056.0
Sde-ABol_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	2.9190637038843334	40.0	98.43690314812672	0.0	13066056.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	1.3145931186360258	39.0	93.1146415985435	0.0	554755.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	1.2973829445642764	39.0	92.83858460040919	0.0	554755.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	1.3506396132637803	39.0	97.26706694566909	0.0	603579.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	1.3243647649784123	39.0	96.95402590216028	0.0	603579.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	3.7105251963308774	45.0	122.72074533777942	9.090909090909092	194328.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	3.1851857205321608	44.0	121.35365464575356	9.090909090909092	194328.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.43383947939263123	39.0	96.89804772234274	9.090909090909092	461.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	40.0	96.18872017353578	9.090909090909092	461.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	1.0204081632653015	41.0	96.23979591836735	18.181818181818183	196.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.5102040816326507	41.0	95.97448979591837	27.27272727272727	196.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	2.0307461811549388	41.0	98.30650099338827	9.090909090909092	61406.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	1.8385825489365857	41.0	98.05147705435951	9.090909090909092	61406.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	2.026585201578513	40.0	99.65830870111779	0.0	323763.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	1.8726248388886546	40.0	99.26676303345349	0.0	323763.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	1.8006988368463084	41.0	100.97928034744558	0.0	305314.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	1.6818982882179796	41.0	100.57229278709788	0.0	305314.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	1.503211580864729	40.0	97.92146486434666	9.090909090909092	52155.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	1.3325663886492123	40.0	97.57603297862141	9.090909090909092	52155.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	2.1136342745287067	40.0	94.94238377071004	0.0	160007.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	2.05100173202743	40.0	94.68612623197735	0.0	160007.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	1.3634034477882864	39.0	98.39161647407195	0.0	892894.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	1.3560230154436113	39.0	98.07024126044077	0.0	892894.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	1.9241366388269512	38.0	94.03013479027058	0.0	339342.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	1.864561533954145	38.0	93.75191989202634	0.0	339342.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	1.9533405824474812	41.0	93.88219890338438	0.0	105780.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	1.7558832964742948	41.0	93.73769143505389	0.0	105780.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	2.747445275697487	40.0	108.68813036101423	0.0	169744.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	2.5479313858571544	40.0	108.29892072768405	0.0	169744.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	1.6560958421423635	40.0	95.50114980898334	9.090909090909092	53922.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	1.5411149438077132	40.0	95.10309335707133	9.090909090909092	53922.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	1.3625661556089028	39.0	95.82506620274752	0.0	233374.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	1.2889108627427248	39.0	95.6478570877647	0.0	233374.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	1.6479484313674249	39.0	101.9191195987058	0.0	297637.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	1.5808664667085708	39.0	101.60536156459042	0.0	297637.0
Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	2.2684747702164856	39.0	103.34561778376074	0.0	2008664.0
Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	2.1729653130197306	39.0	102.96326314405994	0.0	2008664.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	1.5957474136650092	39.0	90.87717415322453	0.0	126716.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	1.5365792684352186	39.0	90.63635215758073	0.0	126716.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	1.3446324345000136	40.0	97.62748811260927	0.0	752478.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	1.2903955555981526	40.0	97.34365257190244	0.0	752478.0
Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	2.089469782964443	40.0	101.51526532812599	0.0	5231070.0
Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	2.0068860513506763	40.0	101.02161488949679	0.0	5231070.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	1.2103253895348445	39.0	96.68902486802025	0.0	408396.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	1.1822669847778826	39.0	96.37641651730183	0.0	408396.0
Sde-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	1.3077222441941814	40.0	92.70264178688753	0.0	976536.0
Sde-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	1.2865493022893588	40.0	92.43010191124546	0.0	976536.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	1.370339371352273	40.0	100.09360916697118	0.0	213462.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	1.2990535283418438	40.0	99.71079161630641	0.0	213462.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	1.272983933357537	40.0	97.88150256258623	0.0	405840.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	1.2456453475991935	40.0	97.57992558643801	0.0	405840.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	0.3125	40.0	96.536875	9.090909090909092	1600.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	0.3125	40.0	95.2825	0.0	1600.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	1.2933238443368396	39.0	92.41208510327536	0.0	492954.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	1.2884721648366053	39.0	92.15092280415617	0.0	492954.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	1.3783095015294862	39.0	92.45607400935583	0.0	219756.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	1.3216206560929038	39.0	92.29937294089808	0.0	219756.0
Sde-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	1.5130437423469374	39.0	92.51161123875775	0.0	5717607.0
Sde-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	1.513362283672265	39.0	92.25852773721594	0.0	5717607.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	1.1054649348510424	39.0	92.7911964461246	0.0	448637.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	1.079854358839313	39.0	92.50073890472699	0.0	448637.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	1.3066237432052645	40.0	87.72558850203177	0.0	3592426.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	1.2865601354670986	40.0	87.52973589435106	0.0	3592426.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	1.188191716079828	41.0	93.93701164327209	0.0	601635.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	1.1876079367616654	41.0	93.57094750139204	0.0	601635.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	1.2818333758250446	41.0	91.61537916772896	9.090909090909092	70602.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	1.154358233477808	41.0	91.23635307781649	9.090909090909092	70602.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	1.1355590929666732	40.0	90.5331067655423	0.0	625567.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	1.1154672412230582	40.0	90.30830910198269	0.0	625567.0
Sde-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	1.9036668083577695	42.0	94.9495227039111	0.0	5008212.0
Sde-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	1.846401456941777	42.0	94.62654516222555	0.0	5008212.0
Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	2.0582691319628026	41.0	98.62829959827374	0.0	8686512.0
Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	2.031932076926779	41.0	98.2948143052125	0.0	8686512.0
Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	1.570834572595004	39.0	93.53861549758001	0.0	1673771.0
Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	1.501673120022204	39.0	93.24020191531578	0.0	1673771.0
Sde-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	1.9050409075462795	41.0	93.10237376269258	0.0	4240862.0
Sde-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	1.880388899705423	41.0	92.82988647119383	0.0	4240862.0
Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	1.8843359981241008	39.0	92.08569388681218	0.0	10055163.0
Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	1.8779258324210844	39.0	91.82483904040143	0.0	10055163.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	1.4493400819807079	41.0	101.69740330662826	0.0	833175.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	1.4439577085778836	41.0	101.3215182884748	0.0	833175.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	1.5097399890826324	40.0	101.14892068412966	0.0	1758614.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	1.4576063284653173	40.0	100.7554943836453	0.0	1758614.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	1.1660940803382687	41.0	92.94298361522199	9.090909090909092	30272.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	1.1627906976744242	41.0	92.59725158562368	9.090909090909092	30272.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	0.13075611142694754	41.0	102.09988629903354	0.0	52770.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	0.09664582148948853	41.0	99.9846882698503	0.0	52770.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	0.25506137414315333	41.0	104.78909612625539	9.090909090909092	6273.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.17535469472342413	41.0	102.75530049418141	9.090909090909092	6273.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	0.14957705797399967	41.0	106.45842789354239	9.090909090909092	19388.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	0.1392613988033844	41.0	103.89323292758407	9.090909090909092	19388.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	0.13333333333332575	42.0	105.70433333333334	9.090909090909092	3000.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	0.03333333333333144	42.0	102.852	9.090909090909092	3000.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	0.18721830578989795	40.0	101.17929041950768	0.0	43265.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	0.15023691205362866	40.0	98.9750606725991	9.090909090909092	43265.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	0.10563094174047194	42.0	105.0282224208445	0.0	36921.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	0.09750548468350928	42.0	102.52298150104276	9.090909090909092	36921.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	0.12217257749232147	42.0	106.58705668807596	9.090909090909092	28648.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	0.0907567718514457	42.0	103.67980312761799	9.090909090909092	28648.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	0.16264664151988484	40.0	100.85244142990622	9.090909090909092	28897.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	0.1522649409973411	40.0	98.5024396996228	9.090909090909092	28897.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	0.22691569209285944	42.0	102.97364286961076	9.090909090909092	5729.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	0.13964042590329484	42.0	100.81043812183627	9.090909090909092	5729.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	44.0	136.3551912568306	0.0	183.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	43.0	125.54098360655738	9.090909090909092	183.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	0.14158289678606195	42.0	105.74411251120864	9.090909090909092	21189.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	0.09910802775024763	42.0	103.60144414554722	9.090909090909092	21189.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	0.1375816891279129	42.0	106.90044088677652	9.090909090909092	31981.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	0.11882054970138256	42.0	104.5021418967512	0.0	31981.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	44.0	128.6875	27.27272727272727	32.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	44.0	127.34375	36.36363636363637	32.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.14847809948032875	42.0	104.07205827765405	9.090909090909092	21552.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.11135857461025012	42.0	100.85096510764662	9.090909090909092	21552.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	44.0	126.24	9.090909090909092	175.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	44.0	115.07428571428571	18.181818181818183	175.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	0.18159581959011462	42.0	105.2575695808472	0.0	26983.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	0.12229922543824046	42.0	103.19501167401697	0.0	26983.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	0.0900900900900865	42.0	109.59069069069069	9.090909090909092	3330.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	0.2102102102102208	42.0	107.92132132132132	9.090909090909092	3330.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	0.13354477923378738	42.0	111.80953175861781	9.090909090909092	11981.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	0.10850513312745136	42.0	106.50805441949754	9.090909090909092	11981.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	0.19263064308999844	40.0	105.92931937172774	9.090909090909092	20246.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	0.11854193420923309	40.0	101.36812209819223	9.090909090909092	20246.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	0.3406510219530645	41.0	108.63133989401969	9.090909090909092	2642.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	0.3028009084027161	41.0	106.6892505677517	9.090909090909092	2642.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	0.1473312005388152	42.0	109.46754504125273	9.090909090909092	23756.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	0.09681764606835941	42.0	105.9548745580064	9.090909090909092	23756.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	0.13833992094861003	42.0	107.0782114624506	9.090909090909092	20240.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	0.14328063241106292	41.0	104.1516304347826	9.090909090909092	20240.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	0.19532984107253526	41.0	109.63047145520731	9.090909090909092	11263.0
