Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.r1	5.564765115025409	41.0	99.25625666796287	9.090909090909092	2808204.0
Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.r2	4.496303602474896	41.0	99.30201687626682	0.0	2808204.0
Sde-ABol_044-Ex1-8D-lcwgs-1-1.clmp.r1	5.575578116333148	41.0	99.45667549468685	0.0	15700387.0
Sde-ABol_044-Ex1-8D-lcwgs-1-1.clmp.r2	4.931596693524497	41.0	99.51866428515424	0.0	15700387.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.clmp.r1	4.108390068921182	41.0	94.07472011167161	0.0	704924.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.clmp.r2	3.268641115878097	41.0	94.1337888907173	0.0	704924.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.clmp.r1	5.0721288390461154	40.0	97.83790678145357	0.0	789521.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.clmp.r2	3.9519627388018534	41.0	97.9012363192366	0.0	789521.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.r1	9.215036022160675	48.0	122.14741779705331	18.181818181818183	325110.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.r2	7.178203769039982	48.0	122.1195656854603	0.0	325110.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.clmp.r1	7.61904761904762	43.0	100.37414965986395	18.181818181818183	735.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.clmp.r2	4.217687074829939	43.0	100.43537414965986	18.181818181818183	735.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.r1	10.909090909090907	45.0	104.94025974025973	36.36363636363637	385.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.r2	10.649350649350652	45.0	104.6025974025974	36.36363636363637	385.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.clmp.r1	7.256739255825082	42.0	99.27115914111899	9.090909090909092	91887.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.clmp.r2	5.564443283598337	42.0	99.3514316497437	9.090909090909092	91887.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.clmp.r1	8.516179257344774	43.0	98.72589998237467	18.181818181818183	573039.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.clmp.r2	6.54594582344636	43.0	98.80133114849076	9.090909090909092	573039.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.r1	9.248057442340624	43.0	98.94922368952795	18.181818181818183	536963.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.r2	7.38029367536511	43.0	99.0339744079201	0.0	536963.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.clmp.r1	3.8110825344867862	41.0	98.11517418751461	9.090909090909092	64155.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.clmp.r2	2.9537838048476317	41.0	98.15256799937652	9.090909090909092	64155.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.r1	4.46749777973811	41.0	95.66048213623439	0.0	202225.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.r2	3.46452302161336	41.0	95.68664111756706	0.0	202225.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.clmp.r1	4.019249579572275	41.0	99.16689019140341	0.0	1087128.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.clmp.r2	3.3046854173603464	41.0	99.20194218160142	0.0	1087128.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.clmp.r1	3.304200448854317	39.0	94.52977665637793	0.0	401086.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.clmp.r2	2.82095640703146	39.0	94.5767117276594	0.0	401086.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.r1	4.926637873954107	42.0	93.6758526252728	0.0	140214.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.r2	3.8673534463609087	42.0	93.71989245011197	9.090909090909092	140214.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.clmp.r1	4.778922551507492	42.0	108.44555932573435	0.0	219854.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.clmp.r2	3.806527038459123	42.0	108.49194920265266	0.0	219854.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.r1	4.936974789915965	41.0	95.86151039363114	9.090909090909092	72352.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.r2	3.7953339230429037	41.0	95.92959420610349	9.090909090909092	72352.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.clmp.r1	3.5564252051585044	40.0	96.10761335972117	0.0	285485.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.clmp.r2	3.0422900030857534	40.0	96.1634831952642	0.0	285485.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.clmp.r1	5.609408003522489	41.0	102.26307423790577	0.0	391323.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.clmp.r2	4.332910593556477	41.0	102.31146904219787	0.0	391323.0
Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.r1	3.660626911097367	40.0	103.37572969491589	0.0	2338306.0
Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.r2	3.197798174534455	40.0	103.41878864442891	0.0	2338306.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.clmp.r1	3.8864188648655613	40.0	90.44970206343837	0.0	153724.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.clmp.r2	3.036023579700725	40.0	90.49277926673778	9.090909090909092	153724.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.clmp.r1	2.655341342340222	40.0	97.91611084511919	0.0	875131.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.clmp.r2	2.242688697550392	40.0	97.95965289768046	0.0	875131.0
Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.r1	5.2066152593855435	41.0	101.79528937651214	0.0	6579214.0
Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.r2	4.330034444672393	41.0	101.84557684246172	0.0	6579214.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.r1	2.54198418250229	40.0	97.20444642271471	0.0	469546.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.r2	2.129919966029476	40.0	97.2459098789043	0.0	469546.0
Sde-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r1	3.8127124270602764	41.0	93.58123890819363	0.0	1221059.0
Sde-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r2	3.0466609011813404	41.0	93.6338137632989	0.0	1221059.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r1	4.39956665307237	42.0	100.73013703172843	0.0	271397.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r2	3.438414534345796	42.0	100.78011179195053	0.0	271397.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r1	2.1926567209071095	41.0	98.02953675654115	0.0	463795.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r2	1.8207408986006755	41.0	98.07629879580418	0.0	463795.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r1	8.857808857808863	43.0	101.53069153069153	27.27272727272727	2574.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r2	6.37140637140638	43.0	101.63947163947164	27.27272727272727	2574.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.r1	4.289628461280898	40.0	93.59922150234304	0.0	622481.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.r2	3.626730154184145	40.0	93.65025759822389	0.0	622481.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r1	5.745525795329172	41.0	94.05600367259495	9.090909090909092	294070.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r2	4.441019779513482	41.0	94.10781786649437	0.0	294070.0
Sde-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r1	2.3768696238699363	40.0	92.83641143193624	0.0	6419385.0
Sde-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r2	2.1688734441364943	40.0	92.8823611607654	0.0	6419385.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r1	4.482662976889856	40.0	93.95114833477402	0.0	569172.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r2	3.463569824315499	40.0	94.00544123744668	0.0	569172.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r1	2.578566446848214	41.0	87.77726375569824	0.0	4200641.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r2	2.180095989391674	41.0	87.83332686606639	0.0	4200641.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r1	4.131132786426235	42.0	95.21012228205964	0.0	742382.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r2	3.344084074324911	42.0	95.26166448001163	0.0	742382.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r1	3.1660249843994563	42.0	92.41586897907763	9.090909090909092	84933.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r2	2.2629602156994366	42.0	92.4654139144973	9.090909090909092	84933.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r1	2.764457596690704	41.0	91.1736498430973	0.0	737081.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r2	2.270897831846881	41.0	91.22542841288814	0.0	737081.0
Sde-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r1	6.069475771888335	43.0	96.44988319213766	0.0	6583889.0
Sde-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r2	5.000112201124338	43.0	96.51485664475814	0.0	6583889.0
Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r1	3.916540290319915	41.0	99.1132564125707	0.0	10181993.0
Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r2	3.4591117577469532	41.0	99.16068749998159	0.0	10181993.0
Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r1	3.9721105322760053	40.0	94.5330661497922	0.0	2058011.0
Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r2	3.243115121345099	40.0	94.58688461820661	0.0	2058011.0
Sde-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r1	3.6997968586561285	42.0	94.11267742706475	0.0	5004028.0
Sde-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r2	3.2413971267025232	42.0	94.15435844883362	0.0	5004028.0
Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r1	3.3143315783340057	39.0	92.88975204783942	0.0	11467696.0
Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r2	2.9544842384554073	39.0	92.9279807382407	0.0	11467696.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r1	3.0487893055076114	42.0	101.8738014935059	0.0	984663.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r2	2.5318109189319387	42.0	101.92645402538737	0.0	984663.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r1	2.5935653391607474	40.0	101.43672537540452	0.0	2019688.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r2	2.3220068159230465	40.0	101.48174965638258	0.0	2019688.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r1	4.033907427341234	42.0	94.33982777179763	18.181818181818183	37160.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r2	2.979009687836381	42.0	94.39776641550054	9.090909090909092	37160.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.clmp.r1	3.9043243637424325	43.0	105.65308831036243	18.181818181818183	68565.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.clmp.r2	1.8624662728797432	43.0	105.77118063151754	0.0	68565.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.r1	5.821250811512655	43.0	108.35803938541441	27.27272727272727	9242.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.r2	2.7158623674529423	43.0	108.42274399480632	18.181818181818183	9242.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.r1	5.163536689261775	43.0	109.25951031596104	27.27272727272727	26997.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.r2	2.189132125791758	43.0	109.25602844760529	9.090909090909092	26997.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.r1	5.6747095621090295	44.0	109.54602323503129	27.27272727272727	4476.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.r2	2.4352100089365507	44.0	109.48212689901698	18.181818181818183	4476.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.r1	4.668771917581168	42.0	104.92639182092573	18.181818181818183	57317.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.r2	2.2558752202662333	42.0	104.99131147826998	0.0	57317.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.r1	3.9330037332257035	43.0	108.06491776813641	9.090909090909092	49555.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.r2	1.9251336898395692	43.0	108.16587629906165	9.090909090909092	49555.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.r1	5.323730136744814	44.0	109.93888035457957	18.181818181818183	39709.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.r2	2.3697398574630455	44.0	109.89271953461432	0.0	39709.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.r1	4.418289540104681	42.0	104.97978160950079	18.181818181818183	37639.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.r2	1.9421344881638731	42.0	105.08714365418848	0.0	37639.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.r1	4.358141858141863	44.0	106.5472027972028	27.27272727272727	8008.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.r2	2.1228771228771137	44.0	106.69043456543457	9.090909090909092	8008.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.r1	0.0	44.0	138.15068493150685	9.090909090909092	219.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.r2	0.0	44.0	137.4840182648402	9.090909090909092	219.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.r1	3.9163127480331497	43.0	108.67569449279398	27.27272727272727	28726.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.r2	1.8972359534916023	43.0	108.73518763489521	0.0	28726.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.r1	5.74820578174257	43.0	109.96653028372124	18.181818181818183	44727.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.r2	2.6136338229704563	44.0	109.98707715697454	0.0	44727.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.r1	0.0	45.0	132.9268292682927	27.27272727272727	41.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.r2	0.0	46.0	133.41463414634146	36.36363636363637	41.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r1	2.5509659515423095	44.0	107.4287544028178	9.090909090909092	28107.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r2	1.2132209058241727	44.0	107.6199167467179	9.090909090909092	28107.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r1	0.0	45.0	129.56302521008402	18.181818181818183	238.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r2	0.0	45.0	129.94957983193277	18.181818181818183	238.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r1	5.863434601174816	43.0	108.44605693325892	18.181818181818183	37623.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r2	3.0991680620896744	43.0	108.44004996943359	9.090909090909092	37623.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r1	9.567198177676545	44.0	112.1687401436832	27.27272727272727	5707.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r2	4.13527247240232	44.0	112.18468547397933	27.27272727272727	5707.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r1	3.1100184388444916	44.0	115.34849416103258	27.27272727272727	16270.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r2	1.5795943454210146	44.0	115.3460356484327	9.090909090909092	16270.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r1	2.610587382160986	42.0	110.40570970573643	9.090909090909092	26201.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r2	1.328193580397695	42.0	110.5049043929621	9.090909090909092	26201.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r1	9.797657082002132	44.0	110.56251331203408	27.27272727272727	4695.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r2	4.40894568690095	45.0	110.58892438764643	27.27272727272727	4695.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r1	4.746317512274956	43.0	112.43487976834949	27.27272727272727	31772.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r2	1.9954677074153295	43.0	112.32399597129547	0.0	31772.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r1	5.347229683750584	43.0	110.81838043050034	27.27272727272727	27921.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r2	2.38171985244081	43.0	110.74460083807887	9.090909090909092	27921.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r1	5.376815222834253	43.0	112.15535803705558	27.27272727272727	15976.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r2	2.4161241862794185	43.0	112.0407486229344	9.090909090909092	15976.0
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r1	5.729866434837589	43.0	111.401643878922	27.27272727272727	12653.0
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r2	2.600173871809048	43.0	111.41041650201534	9.090909090909092	12653.0
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r1	5.756029684601117	43.0	110.39179035250464	27.27272727272727	21560.0
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r2	2.7922077922077904	43.0	110.44081632653061	9.090909090909092	21560.0
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r1	2.914639331097362	43.0	115.28674004440455	18.181818181818183	21169.0
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r2	1.3179649487458107	44.0	115.25957768434975	9.090909090909092	21169.0
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r1	5.955392044148084	44.0	111.00091975166706	18.181818181818183	4349.0
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r2	2.529317084387216	44.0	110.91653253621523	9.090909090909092	4349.0
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r1	0.0	43.0	108.01470588235294	0.0	272.0
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r2	0.0	43.0	108.28308823529412	0.0	272.0
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r1	0.0	42.0	115.70967741935483	18.181818181818183	155.0
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r2	0.0	42.0	116.54193548387097	18.181818181818183	155.0
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r1	4.605360580482753	43.0	116.23031738980207	18.181818181818183	20259.0
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r2	2.0237918949602687	43.0	116.21348536452935	9.090909090909092	20259.0
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r1	5.445081533894509	43.0	111.60577040380628	27.27272727272727	49182.0
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r2	2.393151966166485	43.0	111.52584278801187	0.0	49182.0
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r1	3.383675096328446	42.0	106.72682581159485	9.090909090909092	45158.0
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r2	1.5789007484831075	42.0	106.78094689755967	0.0	45158.0
