Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sgr-APal_010-Ex12B-lwgs-1-1.clmp.r1r2_fastp	0.430539	0.961671	293094506.0	0.416713	98.60983724391808	1.2770468117196014
Sgr-APal_011-Ex12C-lwgs-2-1.clmp.r1r2_fastp	0.340561	0.950834	45875451.0	0.44276	98.38122587147937	1.5704695433885478
Sgr-APal_012-Ex12D-lwgs-1-1.clmp.r1r2_fastp	0.6574789999999999	0.964093	226221514.0	0.432887	98.70120790823958	1.4110524713080619
Sgr-APal_013-Ex12E-lwgs-1-1.clmp.r1r2_fastp	0.410239	0.963166	98680340.0	0.427929	98.74050774709336	1.3034160318845365
Sgr-APal_014-Ex12F-lwgs-1-1.clmp.r1r2_fastp	0.21713000000000002	0.956298	11044845.0	0.439329	98.34491600740125	1.6521701123300845
Sgr-APal_015-Ex12G-lwgs-2-1.clmp.r1r2_fastp	0.429376	0.964604	436707781.0	0.412844	98.68310904270648	1.2829231744568035
Sgr-APal_016-Ex12H-lwgs-1-1.clmp.r1r2_fastp	0.47451000000000004	0.964127	98481955.0	0.417371	98.80707283065571	1.257782246539249
Sgr-APal_017-Ex13A-lwgs-1-1.clmp.r1r2_fastp	0.358567	0.960793	62683603.0	0.430783	98.67946674574051	1.299776369274868
Sgr-APal_018-Ex13B-lwgs-1-1.clmp.r1r2_fastp	0.542543	0.959077	211893663.0	0.425275	98.61923096390069	1.263001962546934
Sgr-APal_019-Ex13C-lwgs-2-1.clmp.r1r2_fastp	0.308189	0.964099	332560263.0	0.429655	98.73694908906937	1.2793898682260842
Sgr-APal_020-Ex13D-lwgs-1-1.clmp.r1r2_fastp	0.451777	0.963644	796958727.0	0.431031	98.6582764342321	1.2044455759795025
Sgr-APal_021-Ex13E-lwgs-2-1.clmp.r1r2_fastp	0.330664	0.965711	497094578.0	0.413913	98.76811043586002	1.2151108064813767
Sgr-APal_022-Ex13F-lwgs-1-1.clmp.r1r2_fastp	0.24833	0.958226	14704522.0	0.440846	98.61677344205009	1.4206672768117148
Sgr-APal_023-Ex13G-lwgs-1-1.clmp.r1r2_fastp	0.552709	0.956365	403793406.0	0.419925	98.30116352785137	1.3203145053730592
Sgr-APal_024-Ex13H-lwgs-1-1.clmp.r1r2_fastp	0.402496	0.964827	178482286.0	0.430458	98.73039530542118	1.2132635743938613
Sgr-APal_025-Ex14A-lwgs-2-1.clmp.r1r2_fastp	0.43145500000000003	0.963763	699400672.0	0.431604	98.69445533462054	1.1843115150244345
Sgr-APal_026-Ex14B-lwgs-2-1.clmp.r1r2_fastp	0.316531	0.966257	901599997.0	0.415029	98.82535072579036	1.2289938779608227
Sgr-APal_027-Ex14C-lwgs-2-1.clmp.r1r2_fastp	0.3526	0.950873	43983179.0	0.443709	98.4623688155922	1.4652673663168416
Sgr-APal_028-Ex14D-lwgs-1-1.clmp.r1r2_fastp	0.441356	0.963938	249594153.0	0.420134	98.67906838525718	1.2746983942398196
Sgr-APal_029-Ex14E-lwgs-2-1.clmp.r1r2_fastp	0.34030499999999997	0.966054	246918485.0	0.410409	98.76398609303799	1.2051779317413347
Sgr-APal_030-Ex14F-lwgs-1-1.clmp.r1r2_fastp	0.45279600000000003	0.96449	173775413.0	0.416654	98.78750847060907	1.2056536767922406
Sgr-APal_031-Ex14G-lwgs-2-1.clmp.r1r2_fastp	0.302878	0.964341	40412365.0	0.422961	98.78504264853558	1.3018817748458977
Sgr-APal_032-Ex14H-lwgs-2-1.clmp.r1r2_fastp	0.479613	0.964176	881371051.0	0.41969	98.69441767343123	1.1864787998082291
Sgr-APal_033-Ex15A-lwgs-1-1.clmp.r1r2_fastp	0.447847	0.958951	40864473.0	0.433492	98.52936808494839	1.3651889804707804
Sgr-APal_034-Ex15B-lwgs-1-1.clmp.r1r2_fastp	0.289862	0.952326	35325511.0	0.443565	97.63148043271677	1.6150087829600974
Sgr-APal_035-Ex15C-lwgs-1-1.clmp.r1r2_fastp	0.354005	0.951912	33243750.0	0.445647	98.32163788798654	1.5574653735972035
Sgr-APal_036-Ex15D-lwgs-1-1.clmp.r1r2_fastp	0.296939	0.956181	35254274.0	0.440225	98.49520942345829	1.5497096982295175
Sgr-APal_037-Ex15E-lwgs-1-1.clmp.r1r2_fastp	0.24484200000000003	0.960575	8481290.0	0.429813	98.64317419704987	1.5913628346029347
Sgr-APal_038-Ex15F-lwgs-1-1.clmp.r1r2_fastp	0.227845	0.957653	7600744.0	0.442865	98.50410888546482	1.6692347200821775
Sgr-APal_039-Ex15G-lwgs-1-1.clmp.r1r2_fastp	0.265204	0.958709	10015940.0	0.429634	98.39891943533907	1.7608591806816125
Sgr-APal_040-Ex15H-lwgs-1-1.clmp.r1r2_fastp	0.24705399999999997	0.960491	6231324.0	0.428386	98.73484728177438	1.516595204065428
Sgr-APal_041-Ex16A-lwgs-1-1.clmp.r1r2_fastp	0.45379699999999995	0.960878	48503336.0	0.44618	98.59589336554222	1.4148908636010697
Sgr-APal_042-Ex16B-lwgs-1-1.clmp.r1r2_fastp	0.305678	0.952856	36264576.0	0.446551	98.37797647237115	1.5680350072931861
Sgr-APal_043-Ex16C-lwgs-1-1.clmp.r1r2_fastp	0.382378	0.955956	43507208.0	0.45115	98.60268113845032	1.4476794660272625
Sgr-APal_044-Ex16D-lwgs-1-1.clmp.r1r2_fastp	0.328781	0.956057	34824652.0	0.440703	98.58540546428607	1.4561856946218672
Sgr-APal_045-Ex16E-lwgs-1-1.clmp.r1r2_fastp	0.26583	0.96153	8655701.0	0.431006	98.68674354331459	1.534356237491661
Sgr-APal_046-Ex16F-lwgs-1-1.clmp.r1r2_fastp	0.260054	0.960364	10332303.0	0.450938	98.72046092653252	1.468179691155826
Sgr-APal_047-Ex16G-lwgs-1-1.clmp.r1r2_fastp	0.22012400000000001	0.959872	10674337.0	0.430986	98.6221359223301	1.6
Sgr-CBir_002-Ex11A-lwgs-1-1.clmp.r1r2_fastp	1.0505799999999998	0.95254	207661351.0	0.458773	98.60378619176711	0.7924876063916163
Sgr-CBir_003-Ex11B-lwgs-1-1.clmp.r1r2_fastp	0.8080769999999999	0.955821	367724287.0	0.456648	98.70871957249344	0.954516780183594
Sgr-CBir_004-Ex11C-lwgs-1-1.clmp.r1r2_fastp	0.70228	0.957097	120798261.0	0.458584	98.7709584340638	0.9826093737814864
Sgr-CBir_005-Ex11D-lwgs-1-1.clmp.r1r2_fastp	0.8619220000000001	0.955163	652923628.0	0.452722	98.71919624355459	0.8388880626056954
Sgr-CBir_006-Ex11E-lwgs-1-1.clmp.r1r2_fastp	0.628756	0.954017	12245008.0	0.451238	98.81624130731134	1.026729478352401
Sgr-CBir_007-Ex11F-lwgs-1-1.clmp.r1r2_fastp	0.8033389999999999	0.95615	171647924.0	0.454863	98.76657971971487	0.8578143217589519
Sgr-CBir_008-Ex11G-lwgs-1-1.clmp.r1r2_fastp	1.16773	0.95267	279411089.0	0.452161	98.71369616826784	0.6974709743674267
Sgr-CBir_009-Ex11H-lwgs-1-1.clmp.r1r2_fastp	0.7562519999999999	0.95648	448955062.0	0.447989	98.75848361915384	0.8595394446902969
Sgr-CBir_010-Ex12A-lwgs-1-1.clmp.r1r2_fastp	0.8839110000000001	0.948727	6086535.0	0.456247	98.49909519923358	0.9828620090125253
Sgr-CBir_011-Ex12B-lwgs-1-1.clmp.r1r2_fastp	0.9710019999999999	0.952149	562705207.0	0.457602	98.56353632800725	0.8622625866747061
Sgr-CBir_012-Ex12C-lwgs-1-1.clmp.r1r2_fastp	1.24481	0.950846	353228899.0	0.453871	98.56647106992146	0.6641276252743972
Sgr-CBir_013-Ex12D-lwgs-1-1.clmp.r1r2_fastp	0.751216	0.954093	207513596.0	0.456458	98.65268889335012	0.8945840208785236
Sgr-CBir_014-Ex12E-lwgs-1-1.clmp.r1r2_fastp	0.8948060000000001	0.952272	848728298.0	0.455729	98.60400266792446	0.8951511547171579
Sgr-CBir_015-Ex12F-lwgs-1-1.clmp.r1r2_fastp	0.835236	0.95309	118032682.0	0.459396	98.68201897313347	0.8548684226794473
Sgr-CBir_016-Ex12G-lwgs-1-1.clmp.r1r2_fastp	0.756891	0.954091	249081296.0	0.456573	98.71388841955057	0.899821669230455
Sgr-CBir_017-Ex12H-lwgs-1-1.clmp.r1r2_fastp	0.782586	0.953921	123724376.0	0.452427	98.66491816759066	0.8688890952014642
Sgr-CBir_018-Ex13A-lwgs-1-1.clmp.r1r2_fastp	1.0896400000000002	0.951255	206383452.0	0.453769	98.45915977021208	0.6959297374254826
Sgr-CBir_019-Ex13B-lwgs-1-1.clmp.r1r2_fastp	0.849041	0.955672	232369093.0	0.457245	98.7257552063063	0.9093787813386736
Sgr-CBir_020-Ex13C-lwgs-1-1.clmp.r1r2_fastp	1.24868	0.950884	187902990.0	0.443099	98.56561472030863	0.6415065891737237
Sgr-CBir_021-Ex13D-lwgs-1-1.clmp.r1r2_fastp	1.1418899999999998	0.950079	365770560.0	0.455783	98.44822796364646	0.7441963389099953
Sgr-CBir_022-Ex13E-lwgs-1-1.clmp.r1r2_fastp	0.8044269999999999	0.954156	415995214.0	0.449222	98.64440726281217	0.837231207783355
Sgr-CBir_023-Ex13F-lwgs-1-1.clmp.r1r2_fastp	0.927222	0.953481	444955862.0	0.451758	98.63047148027077	0.7643934817424427
Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.r1r2_fastp	0.863098	0.953143	482500936.0	0.454624	98.62810439611084	0.8054313346957972
Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.r1r2_fastp	0.76325	0.953945	425431080.0	0.454465	98.59489299457425	0.8860330875479244
Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.r1r2_fastp	1.76522	0.94767	436666943.0	0.45338	98.55450609088503	0.5183264644095307
Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.r1r2_fastp	0.7457229999999999	0.956532	215253685.0	0.457795	98.78639796454102	0.9124502975720616
Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.r1r2_fastp	0.9161469999999999	0.95466	308067490.0	0.449365	98.73330412944759	0.8148292252898395
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.r1r2_fastp	0.812539	0.955629	457801908.0	0.449024	98.79438111701603	0.8327787437548475
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.r1r2_fastp	1.03522	0.953746	186373282.0	0.453085	98.78603484040252	0.7455443900590963
Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.r1r2_fastp	0.876049	0.954567	441613840.0	0.451561	98.73307088273798	0.8457123051234071
Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.r1r2_fastp	1.5743099999999999	0.949406	164365911.0	0.454289	98.57164412518314	0.6074989741051448
Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.r1r2_fastp	1.3722	0.951365	241947511.0	0.455021	98.64658785916376	0.7185318734417504
Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.r1r2_fastp	1.81539	0.948741	725944801.0	0.45101	98.55852741564063	0.5396475188574238
Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.r1r2_fastp	1.1333	0.952572	337165099.0	0.458136	98.66247809359866	0.7430677257785198
Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.r1r2_fastp	0.925986	0.95458	127938733.0	0.457816	98.76882234187929	0.8466588610546708
Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.r1r2_fastp	0.8099210000000001	0.956424	250042743.0	0.456878	98.79776262668138	0.8683534131423359
Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.r1r2_fastp	0.9536640000000001	0.953644	388714112.0	0.455087	98.73653543416968	0.8325233169326257
Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.r1r2_fastp	1.1973900000000002	0.951829	127511377.0	0.454409	98.67046222602315	0.7364097824737575
Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.r1r2_fastp	1.61775	0.948389	120600313.0	0.454609	98.5166038044481	0.6398441853874347
Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.r1r2_fastp	1.2047999999999999	0.952251	208191659.0	0.457605	98.6113003183572	0.7433923590079998
Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.r1r2_fastp	1.20676	0.951934	247832780.0	0.460315	98.622077979036	0.7355817727292663
Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.r1r2_fastp	1.1310799999999999	0.952271	467016471.0	0.452084	98.66442762561543	0.7697048010807643
Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.r1r2_fastp	0.9956929999999999	0.954307	297584401.0	0.449321	98.73939091362955	0.782349203467526
Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.r1r2_fastp	1.33793	0.951715	347509160.0	0.451011	98.62546834703907	0.6450294389567418
Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.r1r2_fastp	1.23117	0.950839	319642211.0	0.45738	98.65592308420823	0.6962682042819942
Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.r1r2_fastp	1.4426400000000001	0.949777	147931481.0	0.452941	98.57714928283082	0.5565847699638382
Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.r1r2_fastp	2.00579	0.94414	388394699.0	0.452072	98.38966598795484	0.44142956053676086
Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.r1r2_fastp	0.8012750000000001	0.955118	90981568.0	0.454851	98.72095868009804	0.8953289239313782
Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.r1r2_fastp	0.9536549999999999	0.953289	448963192.0	0.456536	98.66764623578386	0.8137503064951448
Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.r1r2_fastp	1.6757399999999998	0.946715	502366379.0	0.449567	98.49806803949956	0.5316404681294401
Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.r1r2_fastp	0.8525090000000001	0.953228	203048717.0	0.457208	98.68365881733997	0.8756818550412773
Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.r1r2_fastp	1.4771100000000001	0.948312	247190739.0	0.448434	98.62336303685852	0.5994881279306543
Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.r1r2_fastp	1.18133	0.949614	328441461.0	0.451433	98.63201879306214	0.7125458100905293
Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.r1r2_fastp	1.2164	0.949031	390520152.0	0.453628	98.58114547523043	0.6999419623481438
Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.r1r2_fastp	1.80139	0.9462	208284046.0	0.456587	98.39932255672957	0.5238955738157633
Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.r1r2_fastp	1.52637	0.94928	694739251.0	0.455669	98.55422853831213	0.5923644641446473
Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.r1r2_fastp	1.218	0.95156	345505440.0	0.457145	98.59665681428677	0.7131591366334666
Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.r1r2_fastp	0.83052	0.954168	97180428.0	0.456202	98.68336676641783	0.8365122167779275
Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.r1r2_fastp	0.826101	0.954509	70009255.0	0.457117	98.75924790808399	0.8230816381804963
Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.r1r2_fastp	1.6578	0.948187	570531176.0	0.449246	98.5384050573071	0.5168283536426928
Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.r1r2_fastp	1.32841	0.949271	58324492.0	0.45123	98.6288571871608	0.6442859358040006
Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.r1r2_fastp	0.8701530000000001	0.948157	7657937.0	0.452589	98.68474419143635	0.8691117677733358
Sgr-CBir_067-Ex14C-lwgs-1-1.clmp.r1r2_fastp	0.588069	0.958818	248216791.0	0.456223	98.85497985820611	0.92087832622196
Sgr-CBir_068-Ex14G-lwgs-1-1.clmp.r1r2_fastp	0.8615889999999999	0.954363	315441368.0	0.45589	98.76081561795426	0.8456327565217447
Sgr-CJol_001-Ex15D-lwgs-1-1.clmp.r1r2_fastp	1.2511400000000001	0.950649	880695329.0	0.452698	98.55031604066869	0.7476482596995914
Sgr-CJol_002-Ex15H-lwgs-1-1.clmp.r1r2_fastp	1.00112	0.953497	328777176.0	0.453402	98.66243918882101	0.8627298912843753
Sgr-CJol_003-Ex17D-lwgs-1-1.clmp.r1r2_fastp	1.35018	0.948986	1310043109.0	0.442519	98.61875067709242	0.48020738812512437
Sgr-CJol_004-Ex13H-lwgs-1-1.clmp.r1r2_fastp	0.6588189999999999	0.955672	500263383.0	0.451566	98.62084259244365	1.0415780971005868
Sgr-CJol_006-Ex14H-lwgs-1-1.clmp.r1r2_fastp	1.0231999999999999	0.952983	376403754.0	0.449223	98.6816247322592	0.7963156629066444
Sgr-CJol_007-Ex16C-lwgs-1-1.clmp.r1r2_fastp	1.33078	0.952096	1375170128.0	0.445465	98.62254453151994	0.6764260236972623
Sgr-CJol_008-Ex17A-lwgs-1-1.clmp.r1r2_fastp	1.1533	0.950323	1468900425.0	0.451612	98.56364794977472	0.7137606516152163
Sgr-CJol_009-Ex13G-lwgs-1-1.clmp.r1r2_fastp	0.671513	0.95553	587969699.0	0.451156	98.66135121349836	0.9356394215436851
Sgr-CJol_010-Ex12B-lwgs-1-1.clmp.r1r2_fastp	2.20308	0.944886	2126131444.0	0.449276	98.41070356886486	0.4529666366396344
Sgr-CJol_012-Ex18G-lwgs-1-1.clmp.r1r2_fastp	0.916612	0.953167	413845773.0	0.450021	98.64859317112246	0.8056473415440073
Sgr-CJol_017-Ex15B-lwgs-1-1.clmp.r1r2_fastp	1.70145	0.947905	842015922.0	0.448124	98.45659663342572	0.5607055623499104
Sgr-CJol_020-Ex14F-lwgs-1-1.clmp.r1r2_fastp	0.954268	0.952092	603742655.0	0.450702	98.58292061175868	0.7762989433319476
Sgr-CJol_021-Ex12H-lwgs-1-1.clmp.r1r2_fastp	1.51804	0.949538	721387542.0	0.450475	98.54371099977153	0.6646179377264934
Sgr-CJol_023-Ex14A-lwgs-1-1.clmp.r1r2_fastp	1.04939	0.951135	945596620.0	0.453567	98.52349593525614	0.8321591145538638
Sgr-CJol_024-Ex12D-lwgs-1-1.clmp.r1r2_fastp	1.48398	0.949023	418552739.0	0.443329	98.53113406509812	0.6297491619334713
Sgr-CJol_025-Ex14C-lwgs-1-1.clmp.r1r2_fastp	1.1510799999999999	0.950752	647036993.0	0.448131	98.53829252803021	0.6885805905923296
Sgr-CJol_028-Ex11G-lwgs-1-1.clmp.r1r2_fastp	1.20341	0.949657	430176421.0	0.447043	98.60709710841888	0.5900653363960984
Sgr-CJol_032-Ex18B-lwgs-1-1.clmp.r1r2_fastp	0.892461	0.953596	965812291.0	0.449	98.60317703372998	0.7896558316722665
Sgr-CJol_034-Ex12C-lwgs-1-1.clmp.r1r2_fastp	1.56118	0.948651	1471602582.0	0.448398	98.48397963887484	0.5757274514074453
Sgr-CJol_035-Ex14D-lwgs-1-1.clmp.r1r2_fastp	1.56803	0.947318	897561350.0	0.449675	98.45039621637525	0.5590628455143803
Sgr-CJol_036-Ex12F-lwgs-1-1.clmp.r1r2_fastp	1.71101	0.946559	792821941.0	0.450781	98.46499155998887	0.5528809812886221
Sgr-CJol_037-Ex13F-lwgs-1-1.clmp.r1r2_fastp	0.9075949999999999	0.951397	647418748.0	0.451695	98.4712564683053	0.8899983829236741
Sgr-CJol_041-Ex14B-lwgs-1-1.clmp.r1r2_fastp	1.62074	0.945989	951090420.0	0.451128	98.36548575650235	0.6311205747225659
Sgr-CJol_042-Ex15C-lwgs-1-1.clmp.r1r2_fastp	1.6033100000000002	0.949349	797834313.0	0.447045	98.5347886420077	0.4134691930084482
Sgr-CJol_048-Ex16E-lwgs-1-1.clmp.r1r2_fastp	1.54061	0.952044	1172059301.0	0.437839	98.73268558237662	0.48068461927985845
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.r1r2_fastp	1.8019899999999998	0.94589	582205254.0	0.441473	98.54158640317159	0.41726660855145775
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r1r2_fastp	1.07052	0.953319	1369459602.0	0.450678	98.59824910848289	0.8629651517414006
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r1r2_fastp	0.8696630000000001	0.95426	530195034.0	0.450921	98.65279638562629	0.888009933543662
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r1r2_fastp	1.15893	0.951892	1071247408.0	0.449123	98.55509917933219	0.7638231252618871
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r1r2_fastp	1.3769200000000001	0.948926	1247092238.0	0.447564	98.48065231460546	0.6547218641331206
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r1r2_fastp	1.72431	0.944303	942951573.0	0.453954	98.23644768604926	0.8743428355319417
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r1r2_fastp	1.06663	0.951796	726743753.0	0.447556	98.62932173430421	0.756028257551535
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r1r2_fastp	1.22465	0.949876	939033583.0	0.455124	98.58257910687045	0.6064655577867663
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r1r2_fastp	1.3326	0.950922	700049604.0	0.447258	98.51715769182759	0.7894453491330394
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r1r2_fastp	1.23204	0.951862	443503557.0	0.448281	98.65118727465791	0.764744115865389
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r1r2_fastp	1.38269	0.948661	1112179809.0	0.45002	98.53040622359943	0.6234754636802582
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r1r2_fastp	1.2592	0.950563	683486794.0	0.445865	98.50717802546541	0.7128227469116774
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r1r2_fastp	1.36112	0.950758	951295366.0	0.447666	98.57946192721826	0.5724955698216431
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r1r2_fastp	2.6187	0.940356	683532200.0	0.454193	98.21876133689993	0.3852099838479753
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r1r2_fastp	2.0190099999999997	0.945238	1000439040.0	0.443921	98.46568354600562	0.3508970221234405
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r1r2_fastp	1.5829099999999998	0.94743	524393951.0	0.443878	98.50608822187182	0.4347184212411885
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r1r2_fastp	0.896123	0.954987	630332297.0	0.451572	98.70598815930592	0.9418048962696844
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r1r2_fastp	1.77776	0.948211	982010775.0	0.450025	98.6069209119229	0.33521893421487
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r1r2_fastp	2.05062	0.942825	2562995153.0	0.450792	98.36333506212361	0.34888560118292355
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r1r2_fastp	1.13098	0.951027	307478894.0	0.44608	98.59942249500816	0.6722260424958206
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r1r2_fastp	1.28752	0.949553	294557411.0	0.440266	98.73049784663723	0.5392717841761694
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r1r2_fastp	1.40421	0.949733	561112755.0	0.448169	98.5476988525448	0.6174679520929758
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r1r2_fastp	1.00333	0.951592	476435115.0	0.44483	98.65354750744503	0.7228044642662566
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r1r2_fastp	1.65877	0.94716	1251718727.0	0.44505	98.49451491755705	0.48009671758042866
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r1r2_fastp	0.9975809999999999	0.953364	634794405.0	0.447996	98.63812486148156	0.8715987595392898
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r1r2_fastp	1.2244700000000002	0.950272	1577845303.0	0.448367	98.49555751523737	0.6459717666026727
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r1r2_fastp	0.924854	0.952689	448948995.0	0.451943	98.68229320400684	0.8101276700679637
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r1r2_fastp	0.8756679999999999	0.952983	351988625.0	0.454796	98.65695985765414	0.8472137019517314
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r1r2_fastp	1.37228	0.950847	743235292.0	0.444372	98.62705269628323	0.6449000562485019
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r1r2_fastp	0.707434	0.956907	372321719.0	0.453444	98.7296929087752	1.0244188592810686
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r1r2_fastp	1.2354	0.949973	530618552.0	0.44956	98.50001592069371	0.7161764861967586
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r1r2_fastp	1.9588499999999998	0.947139	1506552284.0	0.450858	98.43252522802386	0.5500452725929174
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r1r2_fastp	1.83946	0.947728	1403369458.0	0.444617	98.48814684579492	0.509146546054839
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r1r2_fastp	2.28014	0.942656	717271934.0	0.451127	98.37499649300003	0.40761860673905115
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r1r2_fastp	0.596418	0.949414	26627320.0	0.446361	98.59070094287898	1.0648895341204816
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r1r2_fastp	0.8555689999999999	0.952347	54785206.0	0.443998	98.72934280410163	0.9517590648691948
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r1r2_fastp	1.8007	0.945545	141690723.0	0.442027	98.41194615863336	0.5471162554580918
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r1r2_fastp	0.683888	0.950197	24774172.0	0.44624	98.67077553488059	0.9631209485103953
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r1r2_fastp	0.545836	0.951624	25985165.0	0.446239	98.65884325230512	1.0215352797862924
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r1r2_fastp	0.565675	0.950876	32453043.0	0.446777	98.71837876496016	1.0455497680423789
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r1r2_fastp	0.883686	0.95218	55266423.0	0.447295	98.6246052951178	1.0539379402477531
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r1r2_fastp	1.68033	0.943711	41501125.0	0.447979	98.4419741590036	0.5703643347689443
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r1r2_fastp	0.793558	0.953946	54542110.0	0.446906	98.80119505164545	1.067064016334374
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.r1r2_fastp	0.558882	0.952074	18598021.0	0.449427	98.70655767718868	1.1329736249771143
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.r1r2_fastp	0.5396719999999999	0.951333	36827874.0	0.446601	98.72838811470436	1.0277713415643308
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.r1r2_fastp	2.3157799999999997	0.944516	1517378514.0	0.447619	98.38646684280303	0.4294301605212802
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.r1r2_fastp	1.2500499999999999	0.949715	45606830.0	0.442968	98.58768901844623	0.9498603700546747
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.r1r2_fastp	1.3774700000000002	0.949481	450240671.0	0.451852	98.61426556817338	0.6084656084656085
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.r1r2_fastp	0.566529	0.95153	53629419.0	0.439179	98.59946010275463	1.2307335055586195
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.r1r2_fastp	0.624653	0.948453	11639922.0	0.448815	98.70616947205973	1.013889387359581
