Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.r1r2_fastp	99.67297343898377	0.32348800881163836	0.003409877578961184	0.00012867462562117675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.r1r2_fastp	99.5836178935346	0.4081128356594306	0.007588272033715276	0.00029185661668135676	9.728553889378561e-05	0.0	0.0	0.00019457107778757122	9.728553889378561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.r1r2_fastp	99.69153347035022	0.3047173705326091	0.0036063340079439325	0.00010711883191912671	3.570627730637557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.r1r2_fastp	99.66743957719704	0.32949663331314016	0.0030637894898094186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.r1r2_fastp	99.30891193183362	0.6774980523361523	0.01273169904094543	0.000743874550706924	5.7221119285148e-05	2.8610559642574e-05	0.0	0.0	2.8610559642574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.r1r2_fastp	99.59458575819002	0.3857974236578827	0.01307787876806382	0.00653893938403191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_002-Ex12A-lwgs-2-1.clmp.r1r2_fastp	98.75901701811496	1.1917480770137565	0.044731971380034416	0.00322851835221521	0.0008920905973226237	0.00029736353244087457	0.0	0.0	0.0	8.496100926882131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_003-Ex13A-lwgs-2-1.clmp.r1r2_fastp	99.22358780749299	0.7491364946137248	0.02547532179472292	0.001530319683781942	0.0002700564147850486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_004-Ex14A-lwgs-2-1.clmp.r1r2_fastp	99.4616977225673	0.5383022774327122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_005-Ex15A-lwgs-2-1.clmp.r1r2_fastp	99.19488744112262	0.7761209764766568	0.025226441829205696	0.0022590843429139426	0.0007530281143046475	0.0005020187428697651	0.00025100937143488253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_006-Ex16A-lwgs-2-1.clmp.r1r2_fastp	98.68069383874032	1.2814945688622732	0.035264285120103545	0.0021492905152207583	0.00023881005724675088	3.9801676207791815e-05	3.9801676207791815e-05	3.9801676207791815e-05	0.0	3.9801676207791815e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_007-Ex17A-lwgs-2-1.clmp.r1r2_fastp	98.43095447294021	1.502605936715334	0.061083615690965355	0.0049734050353813135	0.0002550464120708366	0.0	0.0001275232060354183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_009-Ex19A-lwgs-2-1.clmp.r1r2_fastp	99.67727063162748	0.32272936837252186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_011-Ex111A-lwgs-2-1.clmp.r1r2_fastp	99.06855187011907	0.9038835151811747	0.02505874063613824	0.0019162566368811599	0.0005896174267326645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_012-Ex112A-lwgs-2-1.clmp.r1r2_fastp	98.11076538549823	1.7929556989466706	0.08161391517253691	0.00956413068428167	0.0025504348491417785	0.0012752174245708892	0.0	0.0006376087122854446	0.0006376087122854446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_013-Ex11B-lwgs-2-1.clmp.r1r2_fastp	99.38151771522179	0.6005983886815857	0.016263444226256328	0.0010311966447807456	0.0003830158966328483	0.00014731380639724937	2.946276127944987e-05	0.0	0.0	2.946276127944987e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_014-Ex12B-lwgs-2-1.clmp.r1r2_fastp	98.94779698219973	1.015398776535563	0.03304268554426761	0.002913361783478952	0.0005531699588884087	0.00014751198903690898	3.6877997259227244e-05	3.6877997259227244e-05	3.6877997259227244e-05	0.0	0.0	0.0	3.6877997259227244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_015-Ex13B-lwgs-2-1.clmp.r1r2_fastp	99.59435966776125	0.379885390509304	0.019316206297083253	0.0	0.0	0.0064387354323610846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_018-Ex16B-lwgs-2-1.clmp.r1r2_fastp	98.02991581862256	1.8939072842160267	0.07003920249806489	0.005442861305239831	0.0004632222387438154	0.00016212778356033538	2.3161111937190773e-05	2.3161111937190773e-05	2.3161111937190773e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_019-Ex17B-lwgs-2-1.clmp.r1r2_fastp	99.70848411741053	0.29151588258946526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_020-Ex18B-lwgs-2-1.clmp.r1r2_fastp	99.74673595039518	0.24016418497008865	0.013099864634732108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_022-Ex110B-lwgs-2-1.clmp.r1r2_fastp	97.29021460372269	2.5656891869911713	0.12875395771204376	0.012445685405539954	0.0019098238473974352	0.0005411167567626066	9.549119236987175e-05	0.00012732158982649568	0.0001591519872831196	3.183039745662392e-05	0.0	3.183039745662392e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_023-Ex111B-lwgs-2-1.clmp.r1r2_fastp	97.93579744821089	1.9722575346487654	0.08412730193709952	0.006427899167109308	0.0007166238936304296	0.00028230638233926015	0.00021715875564558474	4.343175112911695e-05	6.514762669367543e-05	2.1715875564558476e-05	0.0	0.0	2.1715875564558476e-05	0.0	2.1715875564558476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_025-Ex11C-lwgs-2-1.clmp.r1r2_fastp	99.71078529825266	0.2731472183169311	0.012050612572805784	0.0	0.004016870857601928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_027-Ex13C-lwgs-2-1.clmp.r1r2_fastp	99.55606582472254	0.3980099502487562	0.030616150019135095	0.015308075009567547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_029-Ex15C-lwgs-2-1.clmp.r1r2_fastp	97.63628311791597	2.2464362093615535	0.10432407865525323	0.010696462805064574	0.0017006928309307688	0.000335663058736336	8.951014899635627e-05	6.71326117472672e-05	2.2377537249089068e-05	2.2377537249089068e-05	0.0	2.2377537249089068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_030-Ex16C-lwgs-2-1.clmp.r1r2_fastp	98.11568731848645	1.8094159312838933	0.06755050195864973	0.005632123674439464	0.0011544104425869708	0.0002798570769907808	0.0001399285384953904	6.99642692476952e-05	0.0	0.0	3.49821346238476e-05	0.0	3.49821346238476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_031-Ex17C-lwgs-2-1.clmp.r1r2_fastp	98.1222934593105	1.7917065031962955	0.07807178698860832	0.0063660336563997775	0.0010154409513275719	0.00019527710602453306	0.00011716626361471984	0.00011716626361471984	3.905542120490661e-05	3.905542120490661e-05	3.905542120490661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_032-Ex18C-lwgs-2-1.clmp.r1r2_fastp	99.15280397873435	0.8116329238462302	0.029786350630477756	0.0036104667430882126	0.0007220933486176425	0.00018052333715441062	0.0009026166857720531	0.00018052333715441062	0.00018052333715441062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_033-Ex19C-lwgs-2-1.clmp.r1r2_fastp	98.62558149226673	1.3188739496673838	0.04903288654584477	0.0050791037856253544	0.0009116340128045509	0.00026046686080130024	6.511671520032506e-05	6.511671520032506e-05	6.511671520032506e-05	6.511671520032506e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_034-Ex110C-lwgs-2-1.clmp.r1r2_fastp	97.9093979377033	1.9938312356298757	0.08779386138792473	0.007258885799686536	0.001030847687529449	0.00025771192188236226	0.00021475993490196855	4.295198698039371e-05	4.295198698039371e-05	0.0	0.0	4.295198698039371e-05	0.0	0.0	0.0	4.295198698039371e-05	4.295198698039371e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_035-Ex111C-lwgs-2-1.clmp.r1r2_fastp	99.13998702554994	0.8344961059773602	0.023289205352061904	0.001620118633186915	0.00040502965829672876	0.0001350098860989096	6.75049430494548e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_036-Ex112C-lwgs-2-1.clmp.r1r2_fastp	98.1478226688069	1.7653918437686198	0.07737764887175219	0.00824097485627521	0.0007292898102898417	0.00014585796205796833	0.00014585796205796833	0.0	7.292898102898417e-05	7.292898102898417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_037-Ex11D-lwgs-2-1.clmp.r1r2_fastp	99.43419891025442	0.5519471427708189	0.012380122828504347	0.001179059317000414	0.00014738241462505176	0.00014738241462505176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_038-Ex12D-lwgs-2-1.clmp.r1r2_fastp	99.3592004524364	0.6214919455373595	0.017331233314887225	0.0015202836241129144	0.00015202836241129145	0.00015202836241129145	0.00015202836241129145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_039-Ex13D-lwgs-2-1.clmp.r1r2_fastp	99.48838977052642	0.49932065990436897	0.011151646460945342	0.0011379231082597288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_040-Ex14D-lwgs-2-1.clmp.r1r2_fastp	98.37176036662976	1.5626292996441673	0.06068463299588999	0.004334616642563571	0.00019702802920743505	0.00019702802920743505	0.0	0.0	0.00019702802920743505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_041-Ex15D-lwgs-2-1.clmp.r1r2_fastp	98.46322081369946	1.4824720576809238	0.04966429119876303	0.0041152422593875885	0.00038690311840396135	7.034602152799296e-05	3.517301076399648e-05	3.517301076399648e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_042-Ex16D-lwgs-2-1.clmp.r1r2_fastp	99.39234887980837	0.5904783711427364	0.014971114555445964	0.001541144145413555	0.00022016344934479358	0.00022016344934479358	0.00022016344934479358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_043-Ex17D-lwgs-2-1.clmp.r1r2_fastp	99.47757407889866	0.5089098399029977	0.012340769789795553	0.000979426173793298	0.0001958852347586596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_044-Ex18D-lwgs-2-1.clmp.r1r2_fastp	98.55901803161831	1.3849099406848162	0.0507710315376346	0.004016903921914022	0.00072435972362384	0.0004280307457777236	6.585088396580365e-05	3.292544198290182e-05	0.0	0.0	0.0	0.0	3.292544198290182e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_045-Ex19D-lwgs-2-1.clmp.r1r2_fastp	98.74944916242171	1.2123431562474443	0.03505829417961517	0.0023437299730104844	0.0004638632238249917	0.0002441385388552588	4.882770777105176e-05	0.0	0.0	2.441385388552588e-05	0.0	0.0	0.0	2.441385388552588e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_046-Ex110D-lwgs-2-1.clmp.r1r2_fastp	99.49219863136727	0.4986177268595861	0.007968159773758284	0.0008103213329245713	0.00013505355548742854	0.00013505355548742854	0.00013505355548742854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_047-Ex111D-lwgs-2-1.clmp.r1r2_fastp	99.45145252085302	0.5290298722110367	0.017463121995315776	0.002054484940625385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_048-Ex112D-lwgs-2-1.clmp.r1r2_fastp	99.26080954713453	0.7189931233659247	0.018925056775170326	0.0011132386338335485	0.0001590340905476498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_049-Ex11E-lwgs-2-1.clmp.r1r2_fastp	99.68651056853592	0.3078578847910696	0.005631546673007371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_050-Ex12E-lwgs-2-1.clmp.r1r2_fastp	99.79075850043591	0.2092414995640802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_051-Ex13E-lwgs-2-1.clmp.r1r2_fastp	99.67238388899595	0.32761611100404703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_052-Ex14E-lwgs-2-1.clmp.r1r2_fastp	99.49958298582152	0.5004170141784821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_053-Ex15E-lwgs-2-1.clmp.r1r2_fastp	99.63625913457591	0.35906067821660237	0.004598078659988505	8.210854749979474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_054-Ex16E-lwgs-2-1.clmp.r1r2_fastp	99.57211185625712	0.4213083639124383	0.006377325066430469	0.00020245476401366567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_055-Ex17E-lwgs-2-1.clmp.r1r2_fastp	99.84251968503936	0.15748031496062992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_056-Ex18E-lwgs-2-1.clmp.r1r2_fastp	99.69941248804481	0.2937559775925673	0.006831534362617844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_057-Ex19E-lwgs-2-1.clmp.r1r2_fastp	99.72050066836796	0.27949933163203305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_058-Ex110E-lwgs-2-1.clmp.r1r2_fastp	99.70212765957447	0.28368794326241137	0.0	0.014184397163120567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_059-Ex111E-lwgs-2-1.clmp.r1r2_fastp	99.77912113461986	0.20925366193908393	0.011625203441060218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_060-Ex112E-lwgs-2-1.clmp.r1r2_fastp	99.816091954023	0.1839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_061-Ex11F-lwgs-2-1.clmp.r1r2_fastp	99.7567716970702	0.23217247097844113	0.01105583195135434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_062-Ex12F-lwgs-2-1.clmp.r1r2_fastp	99.59490877981641	0.39841582279981974	0.006499729031566724	0.00017566835220450606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_063-Ex13F-lwgs-2-1.clmp.r1r2_fastp	99.60193763977514	0.39029107770419047	0.00690780668502992	0.00086347583562874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_064-Ex14F-lwgs-2-1.clmp.r1r2_fastp	99.79508196721312	0.20491803278688525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_065-Ex15F-lwgs-2-1.clmp.r1r2_fastp	99.74744363681162	0.24639645189109277	0.006159911297277319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_066-Ex16F-lwgs-2-1.clmp.r1r2_fastp	99.46272985733712	0.5289303935997743	0.008031905976885462	0.00019590014577769421	0.00011194294044439668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_067-Ex17F-lwgs-2-1.clmp.r1r2_fastp	99.78912839737582	0.21087160262417995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_068-Ex18F-lwgs-2-1.clmp.r1r2_fastp	99.64513625388065	0.34917212832011035	0.005519144532597447	0.00017247326664367022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_069-Ex19F-lwgs-2-1.clmp.r1r2_fastp	99.70026530570914	0.2896085221864431	0.010126172104421086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_070-Ex110F-lwgs-2-1.clmp.r1r2_fastp	99.60081289011468	0.391929162432864	0.007257947452460444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_071-Ex111F-lwgs-2-1.clmp.r1r2_fastp	99.7119599248591	0.2755165936130244	0.012523481527864746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.r1r2_fastp	99.78134110787173	0.21865889212827988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.r1r2_fastp	99.71088981689688	0.289110183103116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.r1r2_fastp	99.67315375376847	0.32182161327483516	0.004779528910022304	0.00024510404666781046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.r1r2_fastp	99.64869137537326	0.3337431933953978	0.01756543123133673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
