Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_1	8.103500835066754	42.0	150.0	18.181818181818183	7490089.0
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_2	7.0739545716447765	42.0	150.0	9.090909090909092	7490089.0
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_1	7.224767731685759	43.0	150.0	18.181818181818183	256023.0
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_2	6.581778443987403	43.0	150.0	9.090909090909092	256023.0
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_1	7.638402938107305	42.0	150.0	18.181818181818183	1930600.0
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_2	6.868132315850843	42.0	150.0	9.090909090909092	1930600.0
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_1	7.139843125379372	42.0	150.0	18.181818181818183	494079.0
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_2	6.449760292898219	42.0	150.0	18.181818181818183	494079.0
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_1	0.8648122496349799	42.0	150.0	18.181818181818183	26711.0
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_2	0.7974242821309474	43.0	150.0	9.090909090909092	26711.0
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_1	7.1121283422503865	43.0	150.0	18.181818181818183	1053694.0
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_2	6.398761181638619	43.0	150.0	9.090909090909092	1053694.0
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_1	8.099056918816572	42.0	150.0	18.181818181818183	2756789.0
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_2	7.106853115629519	42.0	150.0	9.090909090909092	2756789.0
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_1	6.869229378349203	42.0	150.0	18.181818181818183	1102529.0
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_2	6.156888020499721	43.0	150.0	9.090909090909092	1102529.0
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_1	6.882487843245926	42.0	150.0	18.181818181818183	1085526.0
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_2	6.149721325359209	42.0	150.0	18.181818181818183	1085526.0
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_1	8.383410702042198	43.0	150.0	18.181818181818183	1476466.0
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_2	7.6343835487439975	43.0	150.0	9.090909090909092	1476466.0
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_1	7.078569300209708	42.0	150.0	18.181818181818183	452163.0
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_2	6.545008008568786	43.0	150.0	18.181818181818183	452163.0
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_1	7.834318779466429	43.0	150.0	18.181818181818183	2791962.0
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_2	7.310699540860838	43.0	150.0	18.181818181818183	2791962.0
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_1	7.669461827351	43.0	150.0	18.181818181818183	975988.0
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_2	6.766747482771791	43.0	150.0	18.181818181818183	975988.0
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_1	7.359386949050574	43.0	150.0	18.181818181818183	1146625.0
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_2	6.667709573729951	43.0	150.0	18.181818181818183	1146625.0
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_1	7.03450159002972	42.0	150.0	18.181818181818183	1454443.0
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_2	6.425583249247538	43.0	150.0	18.181818181818183	1454443.0
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_1	9.548495429645882	42.0	150.0	9.090909090909092	11818664.0
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_2	8.197263912087948	42.0	150.0	0.0	11818664.0
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_1	7.932924862947431	42.0	150.0	9.090909090909092	3101.0
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_2	6.836504353434378	42.0	150.0	9.090909090909092	3101.0
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_1	7.952496636059777	42.0	150.0	18.181818181818183	790276.0
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_2	7.2565326489816755	42.0	150.0	18.181818181818183	790276.0
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_1	8.355351279573313	42.0	150.0	18.181818181818183	1270537.0
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_2	7.587575548295817	43.0	150.0	18.181818181818183	1270537.0
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_1	8.263071768134012	43.0	150.0	18.181818181818183	4575612.0
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_2	7.3916163750569694	43.0	150.0	9.090909090909092	4575612.0
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_1	6.916110671406145	43.0	150.0	18.181818181818183	536820.0
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_2	6.107142037710474	43.0	150.0	18.181818181818183	536820.0
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_1	7.204418215644992	43.0	150.0	18.181818181818183	656611.0
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_2	6.5117466886173645	43.0	150.0	9.090909090909092	656611.0
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_1	7.332933214177558	43.0	150.0	18.181818181818183	1393367.0
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_2	6.655202070516651	43.0	150.0	9.090909090909092	1393367.0
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_1	0.7346510407556366	42.0	150.0	18.181818181818183	5717.0
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5947175091831411	43.0	150.0	18.181818181818183	5717.0
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_1	7.166708127472063	43.0	150.0	18.181818181818183	2069666.0
