Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CAS_011-8D-lcwgs-1-2.1	Cch-CAS_011-8D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7059230.0	0.0	150.0	42.0	91.38531527141743	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_011-8D-lcwgs-1-2.2	Cch-CAS_011-8D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7059230.0	0.0	150.0	42.0	92.1954020752332	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_012-10H-lcwgs-1-2.1	Cch-CAS_012-10H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6752924.0	0.0	150.0	42.0	92.72120144491124	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_012-10H-lcwgs-1-2.2	Cch-CAS_012-10H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6752924.0	0.0	150.0	42.0	93.58339428421546	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_013-11A-lcwgs-1-2.1	Cch-CAS_013-11A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98139664.0	0.0	150.0	41.0	81.564112746746	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_013-11A-lcwgs-1-2.2	Cch-CAS_013-11A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98139664.0	0.0	150.0	41.0	82.32089407619885	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Cch-CAS_014-6A-lcwgs-1-2.1	Cch-CAS_014-6A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10395541.0	0.0	150.0	42.0	91.19907021410951	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CAS_014-6A-lcwgs-1-2.2	Cch-CAS_014-6A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10395541.0	0.0	150.0	42.0	92.10017232617339	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CAS_015-10F-lcwgs-1-2.1	Cch-CAS_015-10F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3485074.0	0.0	150.0	42.0	92.82628096689326	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CAS_015-10F-lcwgs-1-2.2	Cch-CAS_015-10F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3485074.0	0.0	150.0	42.0	93.57054043011036	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_016-6C-lcwgs-1-2.1	Cch-CAS_016-6C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47564073.0	0.0	150.0	41.0	88.56869825150272	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_016-6C-lcwgs-1-2.2	Cch-CAS_016-6C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47564073.0	0.0	150.0	41.0	89.85634379052637	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_017-11H-lcwgs-1-2.1	Cch-CAS_017-11H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25607931.0	0.0	150.0	42.0	89.86944269489621	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	warn
Cch-CAS_017-11H-lcwgs-1-2.2	Cch-CAS_017-11H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25607931.0	0.0	150.0	42.0	90.8173599857688	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_018-12D-lcwgs-1-2.1	Cch-CAS_018-12D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3780330.0	0.0	150.0	42.0	92.67768134620906	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	warn
Cch-CAS_018-12D-lcwgs-1-2.2	Cch-CAS_018-12D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3780330.0	0.0	150.0	42.0	93.39958345194636	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_019-5B-lcwgs-1-2.1	Cch-CAS_019-5B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8390240.0	0.0	150.0	42.0	92.11408612248904	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_019-5B-lcwgs-1-2.2	Cch-CAS_019-5B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8390240.0	0.0	150.0	42.0	92.83893826285271	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_021-6E-lcwgs-1-2.1	Cch-CAS_021-6E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12096217.0	0.0	150.0	42.0	91.081236648785	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_021-6E-lcwgs-1-2.2	Cch-CAS_021-6E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12096217.0	0.0	150.0	42.0	91.95649211814863	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_022-8G-lcwgs-1-2.1	Cch-CAS_022-8G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15733959.0	0.0	150.0	42.0	91.40306448911674	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_022-8G-lcwgs-1-2.2	Cch-CAS_022-8G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15733959.0	0.0	150.0	42.0	92.25923987238686	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_024-11G-lcwgs-1-2.1	Cch-CAS_024-11G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16112266.0	0.0	150.0	41.0	91.3148458611538	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	warn
Cch-CAS_024-11G-lcwgs-1-2.2	Cch-CAS_024-11G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16112266.0	0.0	150.0	41.0	92.20779193605127	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_025-1C-lcwgs-1-2.1	Cch-CAS_025-1C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16234930.0	0.0	150.0	42.0	91.19729631748783	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_025-1C-lcwgs-1-2.2	Cch-CAS_025-1C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16234930.0	0.0	150.0	42.0	91.94177196131001	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_026-10E-lcwgs-1-2.1	Cch-CAS_026-10E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16745517.0	0.0	150.0	42.0	90.43515081536154	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_026-10E-lcwgs-1-2.2	Cch-CAS_026-10E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16745517.0	0.0	150.0	42.0	91.34750775389135	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_027-7B-lcwgs-1-2.1	Cch-CAS_027-7B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8002634.0	0.0	150.0	42.0	92.03241685115124	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CAS_027-7B-lcwgs-1-2.2	Cch-CAS_027-7B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8002634.0	0.0	150.0	42.0	92.60442660412424	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CAS_029-8G-lcwgs-1-2.1	Cch-CAS_029-8G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12821024.0	0.0	150.0	42.0	91.70270368138105	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_029-8G-lcwgs-1-2.2	Cch-CAS_029-8G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12821024.0	0.0	150.0	42.0	92.61314228518009	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_030-7D-lcwgs-1-2.1	Cch-CAS_030-7D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19363001.0	0.0	150.0	42.0	89.99312635914264	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_030-7D-lcwgs-1-2.2	Cch-CAS_030-7D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19363001.0	0.0	150.0	42.0	91.00716804780778	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.1	Cch-CAS_031-9D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10363211.0	0.0	150.0	42.0	91.7598487612924	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.2	Cch-CAS_031-9D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10363211.0	0.0	150.0	42.0	92.61133444572042	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.1	Cch-CAS_032-11C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12584463.0	0.0	150.0	42.0	87.8824810355666	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.2	Cch-CAS_032-11C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12584463.0	0.0	150.0	41.0	88.09970557967038	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Cch-CAS_033-10D-lcwgs-1-2.1	Cch-CAS_033-10D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8470540.0	0.0	150.0	41.0	92.66037420877612	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_033-10D-lcwgs-1-2.2	Cch-CAS_033-10D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8470540.0	0.0	150.0	41.0	93.46576662123934	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_034-6H-lcwgs-1-2.1	Cch-CAS_034-6H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24273770.0	0.0	150.0	42.0	90.47471104257849	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Cch-CAS_034-6H-lcwgs-1-2.2	Cch-CAS_034-6H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24273770.0	0.0	150.0	42.0	91.5155905812726	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_035-6B-lcwgs-1-2.1	Cch-CAS_035-6B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3559751.0	0.0	150.0	42.0	93.04094133796073	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_035-6B-lcwgs-1-2.2	Cch-CAS_035-6B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3559751.0	0.0	150.0	42.0	93.64065613325883	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CAS_037-11B-lcwgs-1-2.1	Cch-CAS_037-11B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13546522.0	0.0	150.0	42.0	91.49506119324403	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_037-11B-lcwgs-1-2.2	Cch-CAS_037-11B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13546522.0	0.0	150.0	42.0	92.18037493752233	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_038-1D-lcwgs-1-2.1	Cch-CAS_038-1D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7124386.0	0.0	150.0	42.0	91.79167908612605	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_038-1D-lcwgs-1-2.2	Cch-CAS_038-1D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7124386.0	0.0	150.0	42.0	92.44539087041774	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_039-11C-lcwgs-1-2.1	Cch-CAS_039-11C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12278798.0	0.0	150.0	42.0	91.7510001037451	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_039-11C-lcwgs-1-2.2	Cch-CAS_039-11C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12278798.0	0.0	150.0	42.0	92.86126791603196	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_041-10C-lcwgs-1-2.1	Cch-CAS_041-10C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1824685.0	0.0	150.0	42.0	94.10513739773039	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_041-10C-lcwgs-1-2.2	Cch-CAS_041-10C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1824685.0	0.0	150.0	42.0	94.73126869068196	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_042-4A-lcwgs-1-2.1	Cch-CAS_042-4A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101888918.0	0.0	150.0	42.0	86.5718845963087	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_042-4A-lcwgs-1-2.2	Cch-CAS_042-4A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101888918.0	0.0	150.0	42.0	88.07280571870527	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.1	Cch-CAS_043-10D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071370.0	0.0	150.0	42.0	93.18427554051738	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_043-10D-lcwgs-1-2.2	Cch-CAS_043-10D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071370.0	0.0	150.0	42.0	94.0270216809291	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_044-2E-lcwgs-1-2.1	Cch-CAS_044-2E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4544238.0	0.0	150.0	42.0	92.23553915717257	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CAS_044-2E-lcwgs-1-2.2	Cch-CAS_044-2E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4544238.0	0.0	150.0	42.0	92.93851636801787	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Cch-CAS_045-11D-lcwgs-1-2.1	Cch-CAS_045-11D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28233320.0	0.0	150.0	41.0	89.96077325259864	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_045-11D-lcwgs-1-2.2	Cch-CAS_045-11D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28233320.0	0.0	150.0	41.0	91.05134423102653	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_046-10F-lcwgs-1-2.1	Cch-CAS_046-10F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12395296.0	0.0	150.0	42.0	91.55777582000964	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CAS_046-10F-lcwgs-1-2.2	Cch-CAS_046-10F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12395296.0	0.0	150.0	42.0	92.51285439821115	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CAS_047-8G-lcwgs-1-2.1	Cch-CAS_047-8G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20058293.0	0.0	150.0	42.0	91.18361458474926	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_047-8G-lcwgs-1-2.2	Cch-CAS_047-8G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20058293.0	0.0	150.0	42.0	92.07497192227254	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_048-8D-lcwgs-1-2.1	Cch-CAS_048-8D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7319329.0	0.0	150.0	42.0	92.1290683890849	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_048-8D-lcwgs-1-2.2	Cch-CAS_048-8D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7319329.0	0.0	150.0	42.0	92.75679339983722	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_050-8E-lcwgs-1-2.1	Cch-CAS_050-8E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748253.0	0.0	150.0	42.0	92.37489393768915	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CAS_050-8E-lcwgs-1-2.2	Cch-CAS_050-8E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748253.0	0.0	150.0	42.0	93.03431060721607	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_001-3C-lcwgs-1-2.1	Cch-CBL_001-3C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137711702.0	0.0	150.0	42.0	85.58640736716406	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_001-3C-lcwgs-1-2.2	Cch-CBL_001-3C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137711702.0	0.0	150.0	42.0	86.89990215637924	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_002-4C-lcwgs-1-2.1	Cch-CBL_002-4C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	841208500.0	0.0	150.0	41.0	72.74765865416474	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_002-4C-lcwgs-1-2.2	Cch-CBL_002-4C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	841208500.0	0.0	150.0	41.0	74.57663350685301	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_003-1H-lcwgs-1-2.1	Cch-CBL_003-1H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69629757.0	0.0	150.0	42.0	87.86765493238615	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_003-1H-lcwgs-1-2.2	Cch-CBL_003-1H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69629757.0	0.0	150.0	42.0	88.72883695283357	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_004-5H-lcwgs-1-2.1	Cch-CBL_004-5H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	292166911.0	0.0	150.0	42.0	82.73289772229593	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_004-5H-lcwgs-1-2.2	Cch-CBL_004-5H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	292166911.0	0.0	150.0	42.0	84.16662880200391	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_005-4C-lcwgs-1-2.1	Cch-CBL_005-4C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12714191.0	0.0	150.0	42.0	91.4194442745591	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_005-4C-lcwgs-1-2.2	Cch-CBL_005-4C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12714191.0	0.0	150.0	42.0	92.20593889137547	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_006-12D-lcwgs-1-2.1	Cch-CBL_006-12D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2553915.0	0.0	150.0	42.0	92.93259029886305	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBL_006-12D-lcwgs-1-2.2	Cch-CBL_006-12D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2553915.0	0.0	150.0	42.0	93.73844732422384	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_007-7C-lcwgs-1-2.1	Cch-CBL_007-7C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11290895.0	0.0	150.0	42.0	91.53131949817306	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_007-7C-lcwgs-1-2.2	Cch-CBL_007-7C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11290895.0	0.0	150.0	42.0	92.36092606386404	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_008-1G-lcwgs-1-2.1	Cch-CBL_008-1G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765278.0	0.0	150.0	42.0	91.45120652395028	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_008-1G-lcwgs-1-2.2	Cch-CBL_008-1G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765278.0	0.0	150.0	42.0	92.1326591216782	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_009-9A-lcwgs-1-2.1	Cch-CBL_009-9A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132943818.0	0.0	150.0	41.0	83.32320881750631	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBL_009-9A-lcwgs-1-2.2	Cch-CBL_009-9A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132943818.0	0.0	150.0	41.0	85.4589553867634	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBL_010-7H-lcwgs-1-2.1	Cch-CBL_010-7H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14851967.0	0.0	150.0	42.0	90.79213113990733	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBL_010-7H-lcwgs-1-2.2	Cch-CBL_010-7H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14851967.0	0.0	150.0	42.0	91.78287620264948	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_011-8B-lcwgs-1-2.1	Cch-CBL_011-8B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3828671.0	0.0	150.0	41.0	92.1266158287911	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_011-8B-lcwgs-1-2.2	Cch-CBL_011-8B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3828671.0	0.0	150.0	41.0	92.87914013653086	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_013-10D-lcwgs-1-2.1	Cch-CBL_013-10D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9319556.0	0.0	150.0	42.0	91.55032647594977	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_013-10D-lcwgs-1-2.2	Cch-CBL_013-10D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9319556.0	0.0	150.0	42.0	92.3811430492349	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBL_014-7F-lcwgs-1-2.1	Cch-CBL_014-7F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53875221.0	0.0	150.0	41.0	87.79999825379876	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_014-7F-lcwgs-1-2.2	Cch-CBL_014-7F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53875221.0	0.0	150.0	41.0	89.21533864078262	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_015-10C-lcwgs-1-2.1	Cch-CBL_015-10C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13873342.0	0.0	150.0	42.0	91.21095373044956	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_015-10C-lcwgs-1-2.2	Cch-CBL_015-10C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13873342.0	0.0	150.0	41.0	92.04165630244012	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_016-6E-lcwgs-1-2.1	Cch-CBL_016-6E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6962175.0	0.0	150.0	42.0	92.08856533627848	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_016-6E-lcwgs-1-2.2	Cch-CBL_016-6E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6962175.0	0.0	150.0	42.0	92.89691426015656	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
