Module	Section	Sample Name	Source
FastQC	all_sections	Sne-CTaw_073-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_073-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_012-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_012-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_072-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_072-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_078-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_078-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_076-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_076-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_064-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_064-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_003-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_003-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_049-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_049-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_089-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_089-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_058-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_058-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_058-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_058-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_025-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_025-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_082-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_082-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_011-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_011-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_009-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_009-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_017-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_017-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_027-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_027-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_051-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_051-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_077-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_077-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_052-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_052-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_037-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_037-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_093-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_093-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_011-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_011-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_005-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_005-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_043-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_043-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_021-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_021-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_035-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_035-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_020-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_020-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_060-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_060-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_087-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_087-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_089-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_089-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_018-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_018-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_052-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_052-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_025-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_025-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_006-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_006-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_022-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_022-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_015-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_015-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_062-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_062-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_006-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_006-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_032-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_032-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_050-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_050-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_015-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_015-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_082-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_082-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_065-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_065-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_013-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_013-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_038-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_038-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_077-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_077-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_054-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_054-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_022-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_022-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_071-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_071-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_087-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_087-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_021-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_021-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_053-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_053-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_004-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_004-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_013-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_013-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_010-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_010-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_053-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_053-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-ATaw_015-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_015-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_056-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_056-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_002-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_002-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_095-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_095-Ex1-lcwgs.clmp.r1_fastqc.zip
FastQC	all_sections	Sne-CTaw_055-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_055-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-ATaw_005-Ex1-lcwgs.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-ATaw_005-Ex1-lcwgs.clmp.r2_fastqc.zip
FastQC	all_sections	Sne-CTaw_055-Ex1-lcwgs.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/fq_fp1_clmp/Sne-CTaw_055-Ex1-lcwgs.clmp.r1_fastqc.zip
