Module	Section	Sample Name	Source
fastp	all_sections	Sne-CCab_073_Ex1-8B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_073_Ex1-8B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_065_Ex1-7B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_065_Ex1-7B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_029_Ex1-2F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_029_Ex1-2F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_026_Ex1-12B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_026_Ex1-12B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_001_Ex1-9A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_001_Ex1-9A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_003_Ex1-9C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_003_Ex1-9C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_049_Ex1-5B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_049_Ex1-5B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_030_Ex1-2G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_030_Ex1-2G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_022_Ex1-1G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_022_Ex1-1G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_004_Ex1-9D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_004_Ex1-9D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_072_Ex1-8A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_072_Ex1-8A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_037_Ex1-3F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_037_Ex1-3F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_031_Ex1-2H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_031_Ex1-2H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_045_Ex1-4F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_045_Ex1-4F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_028_Ex1-12D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_028_Ex1-12D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_070_Ex1-7G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_070_Ex1-7G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_013_Ex1-10E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_013_Ex1-10E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_009_Ex1-10A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_009_Ex1-10A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_023_Ex1-1H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_023_Ex1-1H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_020_Ex1-11D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_020_Ex1-11D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_055_Ex1-5H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_055_Ex1-5H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_066_Ex1-7C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_066_Ex1-7C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_024_Ex1-11H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_024_Ex1-11H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_011_Ex1-10C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_011_Ex1-10C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_021_Ex1-1F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_021_Ex1-1F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_056_Ex1-6A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_056_Ex1-6A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_022_Ex1-11F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_022_Ex1-11F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_067_Ex1-7D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_067_Ex1-7D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_069_Ex1-7F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_069_Ex1-7F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_006_Ex1-9F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_006_Ex1-9F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_078_Ex1-8G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_078_Ex1-8G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_015_Ex1-10G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_015_Ex1-10G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_026_Ex1-2C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_026_Ex1-2C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_019_Ex1-1D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_019_Ex1-1D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_046_Ex1-4G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_046_Ex1-4G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_038_Ex1-3G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_038_Ex1-3G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_059_Ex1-6D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_059_Ex1-6D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_068_Ex1-7E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_068_Ex1-7E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_027_Ex1-2D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_027_Ex1-2D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_017_Ex1-1B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_017_Ex1-1B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_027_Ex1-12C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_027_Ex1-12C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_043_Ex1-4D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_043_Ex1-4D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_040_Ex1-4A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_040_Ex1-4A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_060_Ex1-6E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_060_Ex1-6E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_076_Ex1-8E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_076_Ex1-8E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_071_Ex1-7H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_071_Ex1-7H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_052_Ex1-5E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_052_Ex1-5E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_010_Ex1-10B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_010_Ex1-10B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_074_Ex1-8C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_074_Ex1-8C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_016_Ex1-1A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_016_Ex1-1A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_032_Ex1-3A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_032_Ex1-3A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_033_Ex1-3B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_033_Ex1-3B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_044_Ex1-4E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_044_Ex1-4E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_041_Ex1-4B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_041_Ex1-4B-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_025_Ex1-12A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_025_Ex1-12A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_048_Ex1-5A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_048_Ex1-5A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_058_Ex1-6C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_058_Ex1-6C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_064_Ex1-7A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_064_Ex1-7A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_023_Ex1-11G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_023_Ex1-11G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_017_Ex1-11A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_017_Ex1-11A-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_012_Ex1-10D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_012_Ex1-10D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_019_Ex1-11C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_019_Ex1-11C-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_062_Ex1-6G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_062_Ex1-6G-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_035_Ex1-3D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_035_Ex1-3D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_079_Ex1-8H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_079_Ex1-8H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_021_Ex1-11E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_021_Ex1-11E-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-ABir_016_Ex1-10H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-ABir_016_Ex1-10H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_051_Ex1-5D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_051_Ex1-5D-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_047_Ex1-4H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_047_Ex1-4H-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_061_Ex1-6F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_061_Ex1-6F-lcwgs-1-1.fastp.json
fastp	all_sections	Sne-CCab_020_Ex1-1E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1/Sne-CCab_020_Ex1-1E-lcwgs-1-1.fastp.json
