Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	10.840745457676675	41.0	148.62746641340124	0.0	186571065.0
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	12.526434609190389	41.0	148.5611899090569	0.0	186571065.0
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.98018852817016	41.0	144.87628278178494	9.090909090909092	1334697.0
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.415243217071321	41.0	144.87249315762304	9.090909090909092	1334697.0
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.434251442208563	41.0	144.98816850452474	9.090909090909092	3555679.0
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.352442168092665	41.0	144.98474946697945	0.0	3555679.0
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.703107206098693	42.0	147.37132163624554	0.0	18256453.0
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.427050577054544	41.0	147.36458620959942	0.0	18256453.0
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.147283972716181	41.0	144.96755098543693	0.0	2445159.0
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.6766610917653395	41.0	144.95536036715814	0.0	2445159.0
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.120816163647504	41.0	143.69441233898772	0.0	406646.0
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.1783239921175124	41.0	143.6880898865352	9.090909090909092	406646.0
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9725540800363177	41.0	145.71186216995835	0.0	6220995.0
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.354806523324285	41.0	145.70474015812584	0.0	6220995.0
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	0.9283819628647194	41.0	146.14152667256116	9.090909090909092	67860.0
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	0.7928087238432084	41.0	146.08402593575008	9.090909090909092	67860.0
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.957982772409707	41.0	146.37829896203314	0.0	6803011.0
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.414853811131792	41.0	146.36837497396374	0.0	6803011.0
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.900045322711321	41.0	146.62213298844154	0.0	4827021.0
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.311469728566124	41.0	146.60503610819177	0.0	4827021.0
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.110545976201081	40.0	142.587746878569	9.090909090909092	1815113.0
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.634680462831682	40.0	142.5881920299177	9.090909090909092	1815113.0
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.862014308609872	41.0	146.02017538009673	0.0	5758008.0
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.193249912167616	41.0	145.998241058366	0.0	5758008.0
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8651035018796733	41.0	146.31794887079528	0.0	6743817.0
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.3853431171077375	41.0	146.29811514754923	0.0	6743817.0
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.032033151263121	41.0	147.6230313246645	0.0	6138709.0
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.302195235382271	41.0	147.59176204638467	0.0	6138709.0
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	10.072441825122567	41.0	148.6268177772652	0.0	68550409.0
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	11.360398865706316	41.0	148.61826054166943	0.0	68550409.0
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.973649925532797	41.0	145.36783846480978	0.0	2812316.0
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.702351873313631	41.0	145.35645887588734	0.0	2812316.0
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9937798898694155	41.0	147.01422038647078	0.0	5233824.0
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.317421894668598	41.0	147.0040704463887	0.0	5233824.0
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7278969772452655	41.0	146.26384838021374	0.0	5369906.0
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.136451787161448	41.0	146.23867568631556	0.0	5369906.0
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.791127283744757	41.0	144.07530888657507	0.0	3083899.0
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.405579896932963	41.0	144.06573237320677	9.090909090909092	3083899.0
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.58520438590142	41.0	146.35220697644834	0.0	5596888.0
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9565993498213174	41.0	146.339560662997	0.0	5596888.0
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.014098426653874	41.0	144.37658157993147	0.0	3524482.0
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.808852003340434	41.0	144.3591648361376	0.0	3524482.0
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.448829622004965	41.0	145.43638946973235	0.0	4600111.0
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.764260345566967	41.0	145.42827227429947	0.0	4600111.0
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.5209436248718475	41.0	145.98599058470745	9.090909090909092	977771.0
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.7189576559405424	41.0	145.9729456079184	0.0	977771.0
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.611026198699861	41.0	145.7006594732409	0.0	4392900.0
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.894255377750042	41.0	145.69524232283914	0.0	4392900.0
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.060608478472346	41.0	146.40816801957163	0.0	1300658.0
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.590935998786492	41.0	146.3939490627052	0.0	1300658.0
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	6.808245478514294	41.0	148.2629877349783	0.0	54219635.0
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	7.953003904455471	41.0	148.24466564557287	0.0	54219635.0
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.008356920542184	41.0	146.19763083881344	0.0	6667001.0
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.3663940815818165	41.0	146.17907001963852	0.0	6667001.0
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.318616009476301	41.0	147.63319184824687	0.0	11861792.0
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.809585751803738	41.0	147.59975777690252	0.0	11861792.0
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.527425284113818	41.0	144.08183757153873	0.0	2990338.0
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.139244851592153	41.0	144.07481395079753	0.0	2990338.0
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.896671002332326	41.0	145.12962429055924	0.0	2944749.0
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.5812262004253625	41.0	145.1264535619165	0.0	2944749.0
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.299080357188288	41.0	143.37327178909206	0.0	826939.0
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.241506332992728	41.0	143.31271593188856	9.090909090909092	826939.0
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.290158012996045	41.0	144.44746083450391	0.0	857132.0
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.5125439227750377	41.0	144.4384213866709	9.090909090909092	857132.0
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.85499988684343	41.0	146.70219689076444	0.0	3152865.0
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.444696292884942	41.0	146.6930448972601	0.0	3152865.0
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.672598430821594	41.0	142.90851454530915	0.0	1275394.0
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.956849235196586	41.0	142.886998057071	0.0	1275394.0
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	0.8802952202877066	41.0	146.0767404760995	0.0	209368.0
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	0.8780532426230252	41.0	146.0313467196515	9.090909090909092	209368.0
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.829993969133085	41.0	146.13576098678118	0.0	5676071.0
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.196775500479632	41.0	146.12334940842	0.0	5676071.0
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	10.447524734601359	41.0	148.50797035594476	0.0	96946925.0
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	11.832401574449463	41.0	148.48590288964812	0.0	96946925.0
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	12.929154955475582	41.0	146.60483595576454	9.090909090909092	76138.0
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	12.52462633638919	41.0	146.54692794662324	9.090909090909092	76138.0
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.176143499570813	41.0	142.3693903118534	0.0	2535903.0
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.816791643200673	41.0	142.36257577675488	0.0	2535903.0
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.486608654975825	41.0	147.10588164944508	0.0	418080.0
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.6337542586752107	41.0	147.0845914657482	9.090909090909092	418080.0
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	2.817570868376933	41.0	141.69355285916106	9.090909090909092	75739.0
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	2.640647486763754	41.0	141.6735367512114	9.090909090909092	75739.0
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.179822609495446	41.0	145.74022250673875	0.0	8164337.0
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.841507019395195	41.0	145.7144638933939	0.0	8164337.0
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8378712926226797	41.0	146.4621386568497	0.0	4727051.0
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.25660271063083	41.0	146.44984029154753	0.0	4727051.0
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.292925905874839	41.0	145.76634232427693	0.0	8066784.0
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.982891749928058	41.0	145.77158369431982	0.0	8066784.0
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	1.7351245019083024	41.0	146.23661247204802	9.090909090909092	59477.0
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	1.6863661583469138	41.0	146.21273769692488	9.090909090909092	59477.0
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	7.369692079255842	41.0	148.50528887490833	0.0	76515801.0
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	9.382271135378389	41.0	148.4979019039479	0.0	76515801.0
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.397524723113278	41.0	145.3817790821873	0.0	1893066.0
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.006072700267467	41.0	145.37315392067683	0.0	1893066.0
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.0926921819315965	41.0	144.47519374245243	0.0	2450289.0
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.738946790961933	42.0	144.4576362216865	9.090909090909092	2450289.0
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7555852992763334	41.0	144.92073514515604	0.0	1674336.0
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.13818182669786	41.0	144.910027616918	0.0	1674336.0
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.099006376795643	41.0	147.06515634605324	0.0	9713037.0
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.6408049901672115	41.0	147.05686954553968	0.0	9713037.0
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	5.115975629552096	41.0	148.2614816488288	0.0	23424336.0
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.9240657807151536	41.0	148.25015253367266	0.0	23424336.0
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.794540053667518	41.0	146.90221748617242	0.0	3369897.0
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.398796704171332	41.0	146.87926426237954	0.0	3369897.0
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.211464611475961	41.0	142.57231992870527	0.0	2477602.0
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.848302780995525	41.0	142.57355903006214	0.0	2477602.0
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.145607806252642	41.0	147.38531707771617	0.0	12491764.0
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.657962145022907	41.0	147.38045667529423	0.0	12491764.0
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.1865851290378373	41.0	142.71025322122043	0.0	806449.0
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.3553467953906733	41.0	142.70037658922016	9.090909090909092	806449.0
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.083824504646159	41.0	146.89624976217925	9.090909090909092	5497838.0
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.300211833139755	41.0	146.86027743996823	0.0	5497838.0
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.479283089692871	41.0	147.73514158455933	0.0	16670250.0
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.198584455707746	41.0	147.7274761326315	0.0	16670250.0
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.236273928936271	42.0	147.5042953564865	9.090909090909092	6315541.0
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.57896385331	42.0	147.47764253292	9.090909090909092	6315541.0
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.349897991111675	41.0	145.89995099313361	0.0	3693360.0
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.985655715646288	41.0	145.88641183096152	0.0	3693360.0
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.708429874787811	41.0	145.57071562582504	9.090909090909092	1712012.0
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.125109800796167	41.0	145.54057331373846	0.0	1712012.0
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.094594347544444	41.0	146.55679527556484	0.0	9794864.0
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.531657057751971	41.0	146.53850375053702	0.0	9794864.0
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.535980303437668	41.0	146.72825310535762	0.0	8784737.0
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.875755457397204	41.0	146.6997545857093	0.0	8784737.0
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.467090692468659	41.0	146.0452214404363	0.0	5845590.0
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.798760929137373	41.0	146.0337587822615	0.0	5845590.0
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.281336234264401	41.0	143.42092477862832	0.0	8534064.0
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.714043496015606	41.0	143.40284417834224	0.0	8534064.0
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.046357780180415	41.0	145.30737671369783	9.090909090909092	3151810.0
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.806144982766	41.0	145.28042236048492	0.0	3151810.0
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.574091715865052	41.0	145.96402635709345	0.0	4507022.0
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.8948293880191613	41.0	145.93176381211364	0.0	4507022.0
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.005355961752514	41.0	144.82500370342694	0.0	3814035.0
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.298677040787908	41.0	144.82118701060688	0.0	3814035.0
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	1.1570445095767212	41.0	146.47133801376867	9.090909090909092	58684.0
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	1.1093313339240751	41.0	146.45087246949765	9.090909090909092	58684.0
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.132136130558422	41.0	146.6512016498894	0.0	7912288.0
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.576197074521843	41.0	146.63320015651604	0.0	7912288.0
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.654663437661881	41.0	144.91984285492433	0.0	2401857.0
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.279293177715914	41.0	144.89448622461703	0.0	2401857.0
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8746508259790318	41.0	146.5907000450309	0.0	8674042.0
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.3546739521323445	41.0	146.57205902392448	0.0	8674042.0
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.94575121129715	41.0	144.76462946903683	9.090909090909092	4506452.0
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.375319357043779	41.0	144.76133818800244	0.0	4506452.0
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8657785804910105	41.0	145.42935904407065	9.090909090909092	4102981.0
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.145338140189807	41.0	145.42668415963905	0.0	4102981.0
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.485665300856397	42.0	145.3303158715684	0.0	6559818.0
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.0320943487786565	42.0	145.3059270851722	0.0	6559818.0
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.714558228031521	41.0	145.80977426711928	0.0	4912532.0
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.171613429164211	41.0	145.7813876835815	0.0	4912532.0
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9918337352717117	41.0	147.03903600388622	0.0	6819986.0
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.347274579140986	41.0	147.02060473437922	0.0	6819986.0
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.840353290614644	41.0	146.22471019371267	0.0	6057322.0
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.3376327605762555	41.0	146.20490457664295	0.0	6057322.0
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.521155346840544	41.0	147.38646087689648	0.0	18064390.0
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.865666374442526	41.0	147.3777662019033	0.0	18064390.0
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.038189585711464	41.0	143.40935116648228	0.0	3159285.0
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.634628687912127	41.0	143.403884423216	0.0	3159285.0
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6148280464473004	41.0	145.53811545138961	0.0	4836044.0
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9542838129970903	41.0	145.51638343240882	0.0	4836044.0
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7315906142181348	41.0	146.09509180565664	0.0	7679810.0
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.0785721102298425	41.0	146.08057360794083	0.0	7679810.0
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.596717660839147	41.0	147.2479105596527	0.0	18031862.0
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.2150262926158035	41.0	147.23133600955907	0.0	18031862.0
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.904557173384248	41.0	146.80035603024965	0.0	6883123.0
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.330927698432134	41.0	146.77988697862875	0.0	6883123.0
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8884729033953676	41.0	146.34748247669802	0.0	4579759.0
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.173017624890633	41.0	146.32360087070083	0.0	4579759.0
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.184355040539245	41.0	145.85416543360003	0.0	1858510.0
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.6700945240498015	41.0	145.84719156743844	0.0	1858510.0
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.4291034478329294	41.0	145.23527612494274	0.0	5008566.0
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.7753012891837585	41.0	145.22165605883998	0.0	5008566.0
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	5.211383326027004	42.0	148.21094828267402	0.0	28537535.0
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	6.0769801779520805	42.0	148.20211987475443	0.0	28537535.0
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.177939938232484	41.0	147.36446697927042	0.0	10976196.0
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.566562994787631	41.0	147.35074874756245	0.0	10976196.0
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.332723110627541	41.0	144.19081723203914	0.0	3573367.0
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.343878372129197	41.0	144.18000082275344	0.0	3573367.0
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.194973223656646	41.0	145.7943833269459	0.0	8357581.0
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.8198095089320105	41.0	145.79816516286232	0.0	8357581.0
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	2.9259646990652897	41.0	137.2598164317448	0.0	662206.0
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.042198470121008	41.0	137.2533411053358	0.0	662206.0
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.470982855974995	41.0	143.26468819107464	0.0	1012463.0
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.625309873562273	41.0	143.25548489179357	0.0	1012463.0
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.489550224860409	41.0	147.7198583679492	0.0	9621551.0
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.952142233564189	41.0	147.69799318218028	0.0	9621551.0
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8467711829507323	41.0	145.45014329392689	0.0	2056263.0
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.460965583616911	41.0	145.44114541768246	0.0	2056263.0
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.19044291854793	41.0	146.56175759918943	0.0	9272535.0
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.753517997383653	41.0	146.55498997846868	0.0	9272535.0
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.345978214314911	41.0	147.41302009257106	0.0	12466747.0
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.881203670217886	41.0	147.3913874244821	0.0	12466747.0
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.5310319589432453	41.0	145.3793834707972	0.0	5247440.0
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.862114090530767	41.0	145.36018344183069	0.0	5247440.0
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.27367431640522	41.0	146.20381833376183	9.090909090909092	2298699.0
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.93514903505627	41.0	146.1953196133987	0.0	2298699.0
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6168609224165067	41.0	145.40814366620077	9.090909090909092	5712464.0
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9215245848511273	41.0	145.39994422721963	0.0	5712464.0
