Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pbb-AGal_028-Ex1-3H-lcwgs-1-1.clmp.r2	1.0479416817748302	47.0	87.72990284914374	0.0	28913178.0
Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.r1	1.457062859496645	47.0	86.72986941073536	0.0	21739689.0
Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.r2	1.4061835290526972	47.0	86.76351892614471	0.0	21739689.0
Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.r1	1.724737189413787	46.0	86.87742405599094	0.0	44346026.0
Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.r2	1.6062232498801734	46.0	86.9250299000862	0.0	44346026.0
Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.r1	1.0969001694842149	48.0	86.83442047797061	0.0	8971514.0
Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.r2	0.9059772653138936	48.0	86.86717225208588	0.0	8971514.0
Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.r1	0.8292391000210557	47.0	86.60298472505087	0.0	27555771.0
Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.r2	0.8065036048909491	47.0	86.63184056798846	0.0	27555771.0
Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.r1	0.8991553238903975	47.0	78.77592703182802	0.0	48445451.0
Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.r2	0.8180958222692851	47.0	78.81938500273225	0.0	48445451.0
Pbb-AGal_034-Ex1-4F-lcwgs-1-1.clmp.r1	1.3613298631752144	44.0	84.86082948495125	9.090909090909092	24241356.0
Pbb-AGal_034-Ex1-4F-lcwgs-1-1.clmp.r2	1.746324241635861	44.0	84.89177866122671	9.090909090909092	24241356.0
Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.r1	1.141931776551644	41.0	81.39457523034598	0.0	20822156.0
Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.r2	1.506918381165974	41.0	81.42943564537697	0.0	20822156.0
Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.r1	1.155580967543898	43.0	85.09165979647739	9.090909090909092	16402993.0
Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.r2	1.4838777890491741	43.0	85.12560171183394	9.090909090909092	16402993.0
Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.r1	1.0790255713091312	48.0	117.17697990992359	0.0	5335470.0
Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.r2	1.2967958526210879	48.0	117.14823680013194	0.0	5335470.0
Pbb-CGal_002-Ex1-5B-lcwgs-1-1.clmp.r1	1.6419066701770788	49.0	121.3337815679236	0.0	12019004.0
Pbb-CGal_002-Ex1-5B-lcwgs-1-1.clmp.r2	1.9579025672286576	49.0	121.29974230809808	0.0	12019004.0
Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.r1	0.6697683149271967	47.0	108.8970711524739	0.0	3381569.0
Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.r2	0.7588442758012377	47.0	108.88249448702659	0.0	3381569.0
Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.r1	0.8770403611569719	50.0	106.75084592459655	0.0	3351067.0
Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.r2	1.0448587834154637	50.0	106.71851413296123	0.0	3351067.0
Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.r1	1.017948945323539	50.0	108.58573813125733	0.0	2941550.0
Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.r2	1.1417641852032148	50.0	108.55339769849229	0.0	2941550.0
Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.r1	0.5932748702437607	49.0	109.33505655252297	0.0	2362052.0
Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.r2	0.6710319549962094	49.0	109.30733404683724	0.0	2362052.0
Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.r1	1.0522377487594952	48.0	119.04852929294519	0.0	4319453.0
Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.r2	1.2899910775691836	48.0	119.00710205667245	0.0	4319453.0
Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.r1	0.6539769509993647	48.0	109.67770004539318	0.0	4771642.0
Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.r2	0.7346291967860736	48.0	109.65719263934722	0.0	4771642.0
Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.r1	0.8873284672146582	47.0	114.93760579033383	0.0	4318093.0
Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.r2	1.0898531145024037	47.0	114.92151581728324	0.0	4318093.0
Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.r1	1.1627352958407755	47.0	127.35066973745718	0.0	6552493.0
Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.r2	1.3803499817664004	47.0	127.30688334958923	0.0	6552493.0
Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.r1	1.5167414184851111	47.0	130.60266205325476	0.0	7307968.0
Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.r2	1.980906640297377	47.0	130.54531519568778	0.0	7307968.0
Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.r1	1.142221121239018	47.0	121.90543914763718	0.0	7558096.0
Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.r2	1.4061532680226634	47.0	121.86757180644437	0.0	7558096.0
Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.r1	1.0344031265464508	47.0	122.40496164748988	0.0	3147382.0
Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.r2	1.2130259719466068	47.0	122.36317993812	0.0	3147382.0
Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.r1	1.249929514236527	48.0	126.10083469187363	0.0	4241685.0
Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.r2	1.5800681144541073	48.0	126.04922076957624	0.0	4241685.0
Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.r1	0.8206397635825908	48.0	116.99986082530343	0.0	3959053.0
Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.r2	0.9794168153300831	48.0	116.9728202678772	0.0	3959053.0
Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.r1	1.4150883255043567	48.0	120.51582614798568	0.0	5494167.0
Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.r2	1.736154862737422	48.0	120.48504550371331	0.0	5494167.0
Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.r1	0.6624205598846089	47.0	110.51341603090482	0.0	3605910.0
Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.r2	0.7645524329079336	47.0	110.48677809484984	0.0	3605910.0
Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.r1	1.1739784332916372	48.0	124.25783497142274	0.0	5962434.0
Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.r2	1.4320992006569924	48.0	124.20562776879375	0.0	5962434.0
Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.r1	0.7579563938828358	48.0	115.09016609936994	0.0	2347390.0
Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.r2	0.8962596749322813	48.0	115.05693259322055	0.0	2347390.0
Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.r1	1.0048614643829836	48.0	121.97950560975495	0.0	2962518.0
Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.r2	1.2109332498386323	48.0	121.93643312884512	0.0	2962518.0
Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.r1	1.1647408185295234	47.0	121.18390277956499	0.0	4934765.0
Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.r2	1.3532665739136576	47.0	121.13006759187114	0.0	4934765.0
Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.r1	0.6669367291545854	47.0	110.10842460128612	0.0	3706668.0
Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.r2	0.8042687840490146	47.0	110.0784432271787	0.0	3706668.0
Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.r1	1.029450229076545	47.0	119.4031901285972	0.0	5646857.0
Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.r2	1.1823026060773856	47.0	119.36151650378255	0.0	5646857.0
Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.r1	1.2476714175481476	48.0	121.56977872696837	0.0	7829829.0
Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.r2	1.596185562786161	48.0	121.51805614145596	0.0	7829829.0
Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.r1	0.9996332732524849	47.0	116.5811957621891	0.0	6178001.0
Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.r2	1.1539154870951336	47.0	116.53746122734522	0.0	6178001.0
Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.r1	1.101325351279172	47.0	122.71357436564894	0.0	6117354.0
Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.r2	1.372125385968772	47.0	122.66515195949098	0.0	6117354.0
Pbb-CVer_027-Ex1-8C-lcwgs-1-1.clmp.r1	1.4415496439929285	49.0	129.25680762565227	0.0	2950882.0
Pbb-CVer_027-Ex1-8C-lcwgs-1-1.clmp.r2	1.7387174813296724	49.0	129.1961911726731	0.0	2950882.0
Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.r1	1.2286341292505227	47.0	130.2407795519093	0.0	2947796.0
Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.r2	1.4920766070202092	47.0	130.17209840843805	0.0	2947796.0
Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.r1	1.6066119636975458	48.0	128.83553620690464	0.0	7259306.0
Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.r2	2.1123981699840186	48.0	128.77179622955694	0.0	7259306.0
Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.r1	1.225388602989085	48.0	123.24940301619293	0.0	5755600.0
Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.r2	1.4972559169703175	48.0	123.1866045242894	0.0	5755600.0
Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.r1	1.538488227831209	49.0	129.41269571886465	0.0	5244193.0
Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.r2	1.9416257840669573	49.0	129.32856990579867	0.0	5244193.0
Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.r1	1.4350723288319926	48.0	126.3557866857773	0.0	6667141.0
Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.r2	1.7938935549608175	47.0	126.29031874382137	0.0	6667141.0
Pbb-CVer_033-Ex1-9A-lcwgs-1-1.clmp.r1	1.2876591541723172	47.0	128.2210647536955	0.0	3938864.0
Pbb-CVer_033-Ex1-9A-lcwgs-1-1.clmp.r2	1.548434093500461	47.0	128.15672970683934	0.0	3938864.0
Pbb-CVer_034-Ex1-9B-lcwgs-1-1.clmp.r1	1.1010716379294365	47.0	129.7489152047402	0.0	2033333.0
Pbb-CVer_034-Ex1-9B-lcwgs-1-1.clmp.r2	1.3810792003477843	47.0	129.67820175052486	0.0	2033333.0
Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.r1	1.2484319873436078	49.0	130.08869978721276	0.0	2089881.0
Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.r2	1.527563298321084	49.0	130.00997042415332	0.0	2089881.0
Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.r1	1.0701701474147995	50.0	126.9532731348094	0.0	1641347.0
Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.r2	1.291342989595634	50.0	126.89662575920875	0.0	1641347.0
Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.r1	1.2702966170680838	48.0	133.87637114103956	0.0	1175025.0
Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.r2	1.518014425089163	48.0	133.793386523691	0.0	1175025.0
Pbb-CVer_038-Ex1-9F-lcwgs-1-1.clmp.r1	1.6949586859803958	49.0	130.7035103454302	0.0	5973942.0
Pbb-CVer_038-Ex1-9F-lcwgs-1-1.clmp.r2	2.248999628526036	49.0	130.60724928363885	0.0	5973942.0
Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.r1	1.4124373100659966	48.0	127.44100484497253	0.0	3604974.0
Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.r2	1.7468390311240967	48.0	127.36069746966275	0.0	3604974.0
Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.r1	1.3680463058073968	48.0	123.95565196503223	0.0	6852254.0
Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.r2	1.705468592801111	48.0	123.89823684294248	0.0	6852254.0
Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.r1	0.8193690433510454	49.0	123.9312569662662	0.0	615466.0
Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.r2	0.98086339515649	49.0	123.89549382094218	0.0	615466.0
Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.r1	1.0025943811282474	48.0	115.83477833067931	0.0	1347638.0
Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.r2	1.2405015845010183	48.0	115.80589668738935	0.0	1347638.0
Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.r1	0.9940373115750845	47.0	124.93644492469235	0.0	1991564.0
Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.r2	1.2124463086640844	47.0	124.88897821009016	0.0	1991564.0
Pbb-CVer_044-Ex1-10D-lcwgs-1-1.clmp.r1	1.3451132028243222	48.0	128.36857650160613	0.0	4529833.0
Pbb-CVer_044-Ex1-10D-lcwgs-1-1.clmp.r2	1.6881164811632345	48.0	128.30087334345438	0.0	4529833.0
