Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-CBas_073-Ex1-9B-lcwgs-2-3	98.29363668681124	1.5641663704230357	0.10664770707429791	0.03554923569143263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-3	98.21264894592117	1.5887564925145128	0.16804155209288116	0.030553009471432937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3	82.31514529173529	14.35693402430481	2.7204485037340764	0.5004035799286644	0.08791113779930204	0.015545081625002887	0.003049796966429138	0.00044414518928579674	5.9219358571439566e-05	0.0	2.9609679285719783e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.9609679285719783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3	81.65189183300289	14.776132859862448	2.896941191497435	0.5499590988024543	0.10225299386435079	0.01852528407783531	0.003474958230062897	0.0005869861875106245	0.00018783558000339982	2.3479447500424978e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.3479447500424978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3	79.58675137484717	15.94583694662738	3.5155219032947853	0.7455953721109357	0.16168929800653895	0.034876142563975504	0.007271473739207247	0.0017168757439794892	0.0004376349935633992	0.00023564961191875343	3.366423027410763e-05	0.0	0.0	0.0	3.366423027410763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3	98.50906982522986	1.44123250227781	0.03313178166155885	0.008282945415389712	0.008282945415389712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3	98.21615949632738	1.6789087093389297	0.1049317943336831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3	80.50436675698242	15.443429192213213	3.2475719453023513	0.6501280983571432	0.12470680576692937	0.025221298727306888	0.003929892864660412	0.0005652585627251277	2.691707441548227e-05	0.0	0.0	0.0	2.691707441548227e-05	2.691707441548227e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3	98.24369287790086	1.655224697805669	0.09687065661458114	0.004211767678894832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3	96.79366276876651	2.7913994718973973	0.3646422733559663	0.04400855023261662	0.0	0.00628693574751666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3	97.9043659043659	1.8960498960498962	0.18295218295218293	0.016632016632016633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
