Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-ACat_035-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_035-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	422798.0	0.0	33-150	43.0	98.66527734845137	94.20839266032479	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670767.0	0.0	33-150	42.0	97.51055157847549	100.10152854866146	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670767.0	0.0	33-150	42.0	97.91008553507969	99.46411943342473	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2501912.0	0.0	33-150	37.0	96.70410422453769	123.0422684730718	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ACat_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2501912.0	0.0	33-150	37.0	97.04079871952221	121.64489878141198	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ACat_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136852.0	0.0	33-150	40.0	99.15178936756662	104.34436471516675	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136852.0	0.0	33-150	40.0	99.2870581613603	103.05049250284979	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533458.0	0.0	33-150	43.0	98.49955694298525	95.52975304522568	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533458.0	0.0	33-150	43.0	98.75421440243922	94.8770399919019	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_039-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Och-ACat_039-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8433.0	0.0	33-150	39.0	99.44266571801256	100.34649590892921	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_039-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Och-ACat_039-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8433.0	0.0	33-150	39.0	99.67982924226254	98.49768765563856	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2266994.0	0.0	33-150	38.0	97.1419935780153	121.78828924999361	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ACat_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2266994.0	0.0	33-150	38.0	97.54239481256424	120.50694576165618	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ACat_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ACat_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2299974.0	0.0	33-150	37.0	97.32089637033333	122.58492400348874	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ACat_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ACat_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2299974.0	0.0	33-150	37.0	97.53868684419633	121.38812525706813	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_001-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_001-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74813.0	0.0	33-150	41.0	99.57494018419258	100.87101172256159	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_001-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_001-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74813.0	0.0	33-150	41.0	99.63910015638994	99.58881477818026	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_002-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_002-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46227.0	0.0	33-150	40.0	99.65604516840807	114.83198130962424	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_002-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_002-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46227.0	0.0	33-150	40.0	99.75771735133148	113.05778008523157	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_003-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_003-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41416.0	0.0	33-150	40.0	99.63299208035542	114.71619663898011	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_003-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_003-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41416.0	0.0	33-150	40.0	99.68369712188526	112.98746861116477	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_004-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_004-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27018.0	0.0	33-150	40.0	99.73721222888445	102.00851284328967	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_004-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_004-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27018.0	0.0	33-150	40.0	99.76682211858761	100.82652305870161	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_005-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_005-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713345.0	0.0	33-150	39.0	99.15271144468437	107.28620680598479	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_005-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_005-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713345.0	0.0	33-150	39.0	99.24732910303159	106.6546282272397	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_006-Ex1-11D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_006-Ex1-11D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24145.0	0.0	33-150	40.0	99.71422654793953	105.34876786084075	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_006-Ex1-11D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_006-Ex1-11D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24145.0	0.0	33-150	40.0	99.78463449989647	104.12834955477325	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_007-Ex1-12D-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_007-Ex1-12D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407837.0	0.0	33-150	42.0	99.35243601744398	85.12554525459926	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_007-Ex1-12D-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_007-Ex1-12D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407837.0	0.0	33-150	42.0	99.42547149107722	84.7862651010085	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_008-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_008-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134633.0	0.0	33-150	40.0	99.3342050937599	102.71739469520845	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_008-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_008-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134633.0	0.0	33-150	40.0	99.46149362420287	101.26629429634636	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_009-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_009-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3136744.0	0.0	33-150	38.0	96.79357307017004	111.20137983845669	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_009-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_009-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3136744.0	0.0	33-150	38.0	97.12862986385653	110.3086356425644	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_010-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_010-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455083.0	0.0	33-150	42.0	98.90823429879221	95.70719187488875	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_010-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_010-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455083.0	0.0	33-150	42.0	99.07841346420803	94.98989195377547	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_011-Ex1-4E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_011-Ex1-4E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	295705.0	0.0	33-150	42.0	99.41016627648304	89.40162662112579	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_011-Ex1-4E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_011-Ex1-4E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	295705.0	0.0	33-150	42.0	99.4908738309066	88.71034984190325	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_012-Ex1-5E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_012-Ex1-5E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1303116.0	0.0	33-150	40.0	98.37160746531636	108.27126671762146	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_012-Ex1-5E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_012-Ex1-5E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1303116.0	0.0	33-150	40.0	98.59224859144783	107.49400820801831	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_013-Ex1-6E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_013-Ex1-6E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487355.0	0.0	33-150	39.0	98.89331204092842	110.42927545878422	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_013-Ex1-6E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_013-Ex1-6E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487355.0	0.0	33-150	39.0	99.05213617940657	109.65395887330193	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_014-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_014-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65711.0	0.0	33-150	40.0	99.66367883611572	115.57527658991646	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_014-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_014-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65711.0	0.0	33-150	40.0	99.7443350428391	113.9165132169652	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_015-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_015-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49781.0	0.0	33-150	40.0	99.70872421204876	114.64918342339446	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_015-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_015-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49781.0	0.0	33-150	40.0	99.79711134770294	112.641891484703	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_016-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_016-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2349043.0	0.0	33-150	37.0	98.98508505676088	111.48988545548123	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_016-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_016-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2349043.0	0.0	33-150	37.0	99.09226450856991	110.6214283859427	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_017-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_017-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1827576.0	0.0	33-150	38.0	97.03179913601639	120.3502716166113	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_017-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_017-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1827576.0	0.0	33-150	38.0	97.25631953878032	119.10009159673797	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_018-Ex1-11E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_018-Ex1-11E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30451.0	0.0	33-150	40.0	99.69459131063019	108.86039867327838	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_018-Ex1-11E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_018-Ex1-11E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30451.0	0.0	33-150	40.0	99.74713474105941	107.25946602738826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_019-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_019-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2516301.0	0.0	33-150	38.0	98.10787038919891	111.81471890683984	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_019-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_019-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2516301.0	0.0	33-150	38.0	98.3179776732277	111.01064379817836	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_020-Ex1-1F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_020-Ex1-1F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2642807.0	0.0	33-150	39.0	98.79906542014454	109.17259149078991	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_020-Ex1-1F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_020-Ex1-1F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2642807.0	0.0	33-150	39.0	98.97469440506099	108.4389522201205	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_021-Ex1-2F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_021-Ex1-2F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4484953.0	0.0	33-150	38.0	98.05545826403652	112.21280000035675	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_021-Ex1-2F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_021-Ex1-2F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4484953.0	0.0	33-150	38.0	98.22515541240294	111.31964928060562	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_022-Ex1-3F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_022-Ex1-3F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2604362.0	0.0	33-150	39.0	98.79463644174749	98.77260649633192	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_022-Ex1-3F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_022-Ex1-3F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2604362.0	0.0	33-150	39.0	98.91152019150094	98.26977470873865	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_023-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_023-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646830.0	0.0	33-150	41.0	99.04189396148837	99.09243077779324	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_023-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_023-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646830.0	0.0	33-150	41.0	99.18166377545265	98.50418811743425	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_024-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_024-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	355762.0	0.0	33-150	42.0	99.3095392361223	88.73691962604212	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_024-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_024-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	355762.0	0.0	33-150	42.0	99.38494143710837	88.17883866180199	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_025-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_025-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042829.0	0.0	33-150	42.0	99.13750298127921	89.31733102934422	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_025-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_025-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042829.0	0.0	33-150	42.0	99.25795706793517	88.90992195268831	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_026-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_026-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62561.0	0.0	33-150	40.0	99.6803120154729	114.37235657997795	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_026-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_026-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62561.0	0.0	33-150	40.0	99.72027301353879	112.55256469685587	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_027-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_027-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	850678.0	0.0	33-150	42.0	99.06382049477864	92.23616338967271	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_027-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_027-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	850678.0	0.0	33-150	42.0	99.18145631656779	91.78626107645901	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_028-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_028-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98820.0	0.0	33-150	42.0	99.53855494839101	83.90560615260068	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_028-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_028-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98820.0	0.0	33-150	42.0	99.6134385751872	83.38553936450111	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_029-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_029-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26460.0	0.0	33-150	39.0	99.86772486772487	111.54244142101285	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_029-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_029-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26460.0	0.0	33-150	39.0	99.85260770975056	110.06560846560846	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_030-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_030-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27328.0	0.0	33-150	40.0	99.7438524590164	112.10988729508196	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_030-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_030-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27328.0	0.0	33-150	40.0	99.7987412177986	110.62071867681499	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_031-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_031-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346503.0	0.0	33-150	41.0	99.04686515889219	99.57570833484961	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Och-ATum_031-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R2	Och-ATum_031-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346503.0	0.0	33-150	41.0	99.16770693532042	99.08584756216659	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Och-ATum_032-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R1	Och-ATum_032-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71138.0	0.0	33-150	40.0	99.43208974106665	112.94853664708032	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
