Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Psq-AGal_019-Ex1-7B-lcwgs-1-1	84.58747052407936	13.120495228819863	1.9808485729818792	0.2614893553153382	0.042358607302357076	0.005670049796378506	0.000667064681926883	0.0	0.0003335323409634415	0.0	0.0	0.0003335323409634415	0.0	0.0	0.0003335323409634415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_020-Ex1-8B-lcwgs-1-1	83.64006737963724	13.714106632193365	2.2446821013045013	0.3462999960825792	0.04544208093391311	0.007834841540329847	0.0	0.0007834841540329848	0.0	0.0	0.0	0.0	0.0007834841540329848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_021-Ex1-9B-lcwgs-1-1	83.69248237754199	13.664942328103896	2.249574204741402	0.3367573266757644	0.0484860025318509	0.005994633040301565	0.000881563682397289	0.0003526254729589156	0.0001763127364794578	0.0	0.0	0.0	0.0003526254729589156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_022-Ex1-10B-lcwgs-1-1	84.03219698961828	13.472036688369746	2.1365610964437103	0.312398102470785	0.0386553207602739	0.006311072777187576	0.000788884097148447	0.0005259227314322979	0.0	0.0	0.0	0.0	0.0	0.0	0.00026296136571614897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026296136571614897	0.0	0.0	0.0
Psq-AGal_023-Ex1-11B-lcwgs-1-1	82.62654271108882	14.47524432460938	2.4278508790582554	0.39840434128043956	0.05834871437198581	0.01037688506323946	0.0015310158290025432	0.0006804514795566858	0.00017011286988917145	0.00017011286988917145	0.0003402257397783429	0.0	0.00017011286988917145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017011286988917145	0.0	0.0	0.0
Psq-AGal_024-Ex1-12B-lcwgs-1-1	82.83001259919692	14.238029758740778	2.4619982245977563	0.3948462456133774	0.0611884483707404	0.011113000469959418	0.0022761567227627725	0.00026778314385444377	0.00013389157192722189	0.00013389157192722189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_025-Ex1-1C-lcwgs-1-1	85.12619046754558	12.70727660238838	1.8713441799162722	0.2508922833376298	0.03576395066390237	0.005809372696674498	0.0012708002773975462	0.0007261715870843122	0.0003630857935421561	0.0	0.0	0.0	0.00018154289677107805	0.00018154289677107805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_026-Ex1-2C-lcwgs-1-1	84.11037651510426	13.41642584391914	2.113522803661892	0.3028475990491833	0.0478180419551342	0.007796419883989273	0.0005197613255992848	0.0	0.00017325377519976162	0.0	0.0	0.00017325377519976162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017325377519976162	0.0	0.0	0.0	0.0	0.00017325377519976162
Psq-AGal_027-Ex1-3C-lcwgs-1-1	83.86902727809114	13.567116288653988	2.17298095665941	0.3323849419510241	0.050171311992607416	0.007039342243860733	0.0007679282447848073	0.00038396412239240365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012798804079746788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_028-Ex1-4C-lcwgs-1-1	84.82130717984847	12.924870530362021	1.9374096184508138	0.2697541621862138	0.03908808879330589	0.005561941488375542	0.0009269902480625905	0.0	0.00030899674935419677	0.0	0.00015449837467709839	0.0	0.0	0.0	0.00015449837467709839	0.00015449837467709839	0.0	0.00015449837467709839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015449837467709839
Psq-AGal_029-Ex1-5C-lcwgs-1-1	84.14927105586604	13.409564572233885	2.0772826185567266	0.3133011954161835	0.04275113495563948	0.006089551200076554	0.0007456593306216189	0.00012427655510360315	0.0002485531102072063	0.00012427655510360315	0.0	0.0	0.0	0.00012427655510360315	0.0	0.00012427655510360315	0.0	0.00012427655510360315	0.0	0.0	0.0	0.00012427655510360315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_030-Ex1-6C-lcwgs-1-1	81.69987794900021	14.997093729984684	2.7469496505688515	0.45957322874874895	0.07873461867392638	0.014438793706660482	0.0022213528779477664	0.0004936339728772814	0.0002468169864386407	0.00012340849321932035	0.0	0.0	0.00012340849321932035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012340849321932035
Psq-AGal_031-Ex1-7C-lcwgs-1-1	85.35519979368456	12.522875719748255	1.8315454315513828	0.24896718295120343	0.03608040350537858	0.00446355507283034	0.0001239876409119539	0.0002479752818239078	0.0001239876409119539	0.0	0.0	0.0	0.0	0.0	0.0	0.0001239876409119539	0.0001239876409119539	0.0	0.0	0.0001239876409119539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_032-Ex1-8C-lcwgs-1-1	84.58651110526694	13.025677194156884	2.034371737553893	0.29964695850367784	0.04502673711557925	0.006375467202205912	0.0013946334504825431	0.0003984667001378695	0.00019923335006893475	0.0	0.0	0.0	0.00019923335006893475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019923335006893475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_033-Ex1-9C-lcwgs-1-1	84.54655457566935	13.115175084940105	2.0047450211623716	0.28544102805269195	0.041003746347443346	0.005072628414116703	0.0012681571035291757	0.0004227190345097252	0.0001056797586274313	0.0	0.0001056797586274313	0.0	0.0001056797586274313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1	84.32410463260013	13.305334843594402	2.044439106078149	0.2803107860294333	0.03938596993537628	0.0044693299217448265	0.0013966656005452583	0.00027933312010905166	0.00013966656005452583	0.0	0.0	0.00013966656005452583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1	83.8427167838837	13.527509141305716	2.240177915579382	0.32628678335612743	0.05356947189428957	0.005275781322922458	0.0012174879975974902	0.0004058293325324968	0.0	0.0004058293325324968	0.0004058293325324968	0.0	0.0004058293325324968	0.0	0.0	0.0004058293325324968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004058293325324968	0.0004058293325324968	0.0	0.0	0.0004058293325324968
Psq-AGal_036-Ex1-12C-lcwgs-1-1	82.6629320415075	14.420107686136205	2.4491125951841215	0.3910298413176435	0.06364234180290167	0.010705088916939097	0.001764575096198752	0.00035291501923975045	0.0001176383397465835	0.0001176383397465835	0.0	0.0	0.0	0.0001176383397465835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1	84.70532431150446	13.008136673410064	1.973153437308695	0.2667628850933062	0.0389198130227316	0.005270391346828238	0.0012162441569603625	0.0004054147189867876	0.0004054147189867876	0.0	0.0	0.0	0.0004054147189867876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1	84.51234968134591	13.085564062536475	2.055531583390377	0.29835932493378786	0.04006238285330014	0.005949113243253216	0.001430799387617862	0.0003012209237090236	7.53052309272559e-05	7.53052309272559e-05	7.53052309272559e-05	7.53052309272559e-05	7.53052309272559e-05	0.0	7.53052309272559e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1	84.0851248398253	13.438097233995302	2.1019508731541463	0.31988022216452977	0.04743986345660399	0.006047279297764905	0.0008341074893468835	0.0	0.00010426343616836044	0.0	0.0	0.0003127903085050813	0.0	0.0	0.0	0.00010426343616836044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010426343616836044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1	85.22985011866143	12.653384652460353	1.8261860440668787	0.25130636665936085	0.03332239115925227	0.004760341594178896	0.0009917378321206032	9.917378321206033e-05	9.917378321206033e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1	84.33667281119459	13.28449720991113	2.045230127532008	0.282870962825954	0.04216969335117543	0.00688910831974648	0.0010438042908706788	0.00020876085817413579	0.00020876085817413579	0.0	0.0	0.0	0.0	0.0	0.00010438042908706789	0.0	0.0	0.0	0.00010438042908706789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1	81.64544915948218	14.996090955319765	2.7670765714018	0.4857756647572049	0.08745328423195811	0.013762179773109482	0.0032209356915788145	0.0006832287830621727	0.0	0.0	0.0	9.760411186602469e-05	9.760411186602469e-05	9.760411186602469e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.760411186602469e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.760411186602469e-05
Psq-AGal_043-Ex1-7D-lcwgs-1-1	84.73328334872492	13.028381504475755	1.9192260919655837	0.2695054266826374	0.038631397039326304	0.008229173333820988	0.0016001170371318586	0.0006857644444850824	0.0	0.0	0.0	0.00022858814816169412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022858814816169412
Psq-AGal_044-Ex1-8D-lcwgs-1-1	84.39767122308443	13.223036782284774	2.0323582440450187	0.2973717862163729	0.03923655512577143	0.008260327394899247	0.0012708195992152688	0.0001588524499019086	0.0001588524499019086	0.0001588524499019086	0.0	0.0001588524499019086	0.0001588524499019086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1	83.61636105694383	13.740748022082538	2.2409313347821236	0.33660462373075883	0.053399786400854396	0.009696976137468585	0.0013283528955436417	0.0003985058686630925	0.00013283528955436417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013283528955436417	0.00013283528955436417	0.0	0.0	0.0	0.0	0.0	0.00013283528955436417
Psq-AGal_046-Ex1-10D-lcwgs-1-1	84.86943619610669	12.917757327423848	1.9033424410278375	0.26520025774329303	0.03804964044045805	0.005449320364588213	0.00038240844663776935	9.560211165944234e-05	9.560211165944234e-05	9.560211165944234e-05	0.0	0.0	0.0	0.0	9.560211165944234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1	83.34368470085425	13.983162360322332	2.266949487080967	0.34356890589554245	0.053818338763415116	0.006974014558584355	0.0007895110821038891	0.0	0.0	0.00039475554105194456	0.0	0.0002631703607012964	0.0001315851803506482	0.0001315851803506482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001315851803506482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1	83.20768031134754	14.004558221204217	2.351195867956009	0.36562052238380527	0.05814962570137443	0.010008323377796472	0.0017736269277107669	0.0002533752753872524	0.0002533752753872524	0.0	0.0001266876376936262	0.0	0.0	0.0001266876376936262	0.0	0.0001266876376936262	0.0001266876376936262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1	85.36166543483617	12.548164572554816	1.8063562453806354	0.24439517122443952	0.0322739591032274	0.005420054200542005	0.0009854644000985464	0.0	0.0	0.0002463661000246366	0.0002463661000246366	0.0	0.0002463661000246366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1	84.07149761346723	13.42595760696628	2.131413272201598	0.3157451285648299	0.04576326279232888	0.006843104716609926	0.002031546712743572	0.0005346175559851505	0.0	0.0	0.0	0.0	0.0	0.0	0.00010692351119703009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010692351119703009
Psq-AGal_051-Ex1-3E-lcwgs-1-1	84.52471929571716	13.140508979751505	1.9951773726490902	0.29308785005528704	0.03839208614360578	0.00629775545573344	0.0009688854547282216	0.0006055534092051385	0.0	0.0001211106818410277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001211106818410277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1	84.86065845597905	12.949672372980206	1.896119935503791	0.2550116070305442	0.03224810456619438	0.004688554209978615	0.000914839845849486	0.00011435498073118575	0.00011435498073118575	0.0	0.0	0.0002287099614623715	0.0	0.0	0.0	0.00011435498073118575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011435498073118575
Psq-AGal_053-Ex1-5E-lcwgs-1-1	84.460224074954	13.174435280076507	2.0209536460942408	0.2919728099246696	0.04270467525972949	0.00730361649311269	0.0014607232986225379	0.00017184979983794565	0.00017184979983794565	0.00017184979983794565	0.0	0.0	8.592489991897282e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.592489991897282e-05	0.0	8.592489991897282e-05	8.592489991897282e-05	8.592489991897282e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_054-Ex1-6E-lcwgs-1-1	82.59197235464268	14.405960479905207	2.4982987613515264	0.41838548325265823	0.07070916431122304	0.011372161315942486	0.0021093525021506224	0.00036684391341749957	9.171097835437489e-05	0.0	0.0	0.0002751329350631247	9.171097835437489e-05	0.0	0.0	0.0	9.171097835437489e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.171097835437489e-05	0.0	9.171097835437489e-05	0.0	0.0	9.171097835437489e-05	0.0	0.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1	84.9279126947174	12.85302358255528	1.9047385660956861	0.26939822416088743	0.03790199393894838	0.005391231896488348	0.0009802239811796997	0.00016337066352994993	0.0	0.00032674132705989985	0.0	0.0	0.0	0.0	0.0	0.00016337066352994993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1	84.06121783427668	13.442478412244599	2.1308683955776524	0.31039447683449195	0.044857673562459795	0.007347377566264968	0.0018046190513633254	0.00012890136081166609	0.00012890136081166609	0.00012890136081166609	0.00012890136081166609	0.0	0.0	0.0	0.0	0.00012890136081166609	0.00012890136081166609	0.00012890136081166609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012890136081166609
Psq-AGal_057-Ex1-9E-lcwgs-1-1	84.84525958944378	12.870953753007452	1.9626096130030315	0.2779156120606619	0.03606856780682259	0.005316465196959399	0.0011466885718932037	0.00010424441562665488	0.0	0.00010424441562665488	0.0	0.0	0.00010424441562665488	0.0	0.0	0.0	0.00020848883125330976	0.00010424441562665488	0.0	0.00010424441562665488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1	84.92971250830465	12.825768557105757	1.9406444404179501	0.26801352902095793	0.02944373980793622	0.0049072899679893705	0.00037748384369149	0.00037748384369149	0.00037748384369149	0.00037748384369149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1	84.26828131065487	13.307258741349735	2.0677144214108036	0.30686621283720045	0.040987783905463517	0.006722864026822059	0.0011927661983071394	0.0	0.00010843329075519451	0.00010843329075519451	0.0	0.00010843329075519451	0.00021686658151038902	0.00021686658151038902	0.0	0.00010843329075519451	0.00010843329075519451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1	82.95192003433046	14.16748663843363	2.413101053754026	0.39217768607579573	0.06231062986835661	0.009536235527678924	0.002058959943476131	0.0006501978768871993	0.00010836631281453321	0.00021673262562906643	0.00010836631281453321	0.0	0.00010836631281453321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010836631281453321	0.0	0.0	0.00010836631281453321	0.0	0.0	0.0	0.0	0.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1	84.59954418865088	13.133432878340612	1.958318802709327	0.263638730211746	0.03806614176322368	0.005034554233200553	0.0009823520455025467	0.0004911760227512734	0.0	0.00012279400568781834	0.00012279400568781834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012279400568781834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012279400568781834
Psq-AGal_062-Ex1-2F-lcwgs-1-1	83.94438097523836	13.595428271193422	2.1032676866244664	0.305679228164003	0.04451403083873677	0.005513577590226048	0.0009729842806281262	8.108202338567719e-05	8.108202338567719e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.108202338567719e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1	84.55289936470534	13.090445707622326	2.015225429875727	0.29701459150803144	0.036823995031990846	0.006137332505331808	0.0012113156260523306	0.00016150875014031072	8.075437507015536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1	84.2120609639332	13.370646934850832	2.0732239873927583	0.2957873694317791	0.03973668007497077	0.006645383357247672	0.0014918207536678448	0.0001356200685152586	0.0001356200685152586	0.0	0.0	0.0	0.0	0.0	0.0001356200685152586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1	83.73883175994605	13.652119858395146	2.2107847269049223	0.3405259608900877	0.04688553607552259	0.008639581928523264	0.0013696898179366148	0.00010536075522589347	0.00010536075522589347	0.00010536075522589347	0.0	0.0	0.00010536075522589347	0.00021072151045178694	0.0	0.00010536075522589347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010536075522589347
Psq-AGal_066-Ex1-6F-lcwgs-1-1	82.80334372584166	14.264439781502466	2.451131140995472	0.39885144376576925	0.0686415264244391	0.01129866709709208	0.0018689524521505697	8.495238418866226e-05	8.495238418866226e-05	0.0	0.0	0.0	0.0	8.495238418866226e-05	0.0	0.0	8.495238418866226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.495238418866226e-05
Psq-AGal_067-Ex1-7F-lcwgs-1-1	85.02365973420382	12.790924775903134	1.8861334264757248	0.2561685898895663	0.03719752697225907	0.004700341098891125	0.000891444001513834	0.0001620807275479698	0.0	8.10403637739849e-05	0.0	0.0	0.0	0.0	0.0	8.10403637739849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1	84.3642779214088	13.224123579925958	2.0650024170381176	0.2957920957208675	0.042695875024247355	0.005952790267803718	0.0009237088346591976	0.0002052686299242661	0.0	0.0003079029448863992	0.0	0.00010263431496213306	0.0	0.0	0.0	0.0	0.00010263431496213306	0.0	0.0002052686299242661	0.0	0.00010263431496213306	0.0	0.00010263431496213306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010263431496213306
Psq-AGal_069-Ex1-9F-lcwgs-1-1	84.20530898136126	13.319036140305915	2.110649313388185	0.3140708073723226	0.04327842534229849	0.0059638798423279115	0.001047708620949498	0.0	0.00016118594168453815	0.0	0.0	0.00016118594168453815	8.059297084226908e-05	8.059297084226908e-05	0.0	0.0	0.0	0.0	8.059297084226908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.059297084226908e-05	0.0	0.0	0.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1	84.92571376144684	12.882111093908586	1.8994455052668398	0.25450180530946387	0.033258215639389195	0.004013922577167661	0.000477847925853293	9.556958517065861e-05	9.556958517065861e-05	0.0	0.0	0.0	9.556958517065861e-05	0.0	9.556958517065861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.556958517065861e-05	0.0	0.0	0.0	0.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1	83.96779509624861	13.534489212218666	2.134174792925258	0.3109325823914941	0.04522469288741718	0.006255569764472671	0.0006153019440464922	0.0001025503240077487	0.0	0.0001025503240077487	0.0001025503240077487	0.0001025503240077487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001025503240077487
Psq-AGal_072-Ex1-12F-lcwgs-1-1	82.61661629187115	14.480490124844389	2.468668924814058	0.36866863686667173	0.054614020926096386	0.009118333898030153	0.0009598246208452792	0.00028794738625358374	0.00019196492416905585	0.0	0.00019196492416905585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019196492416905585
Psq-AGal_073-Ex1-1G-lcwgs-1-1	85.98662339902741	12.145594673604409	1.6358244863133455	0.2038661127662848	0.02342886716182004	0.0032637227887112492	0.0006993691690095535	0.00011656152816825888	0.0	0.00011656152816825888	0.00011656152816825888	0.0	0.00011656152816825888	0.0	0.0	0.00011656152816825888	0.00011656152816825888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
